from	from	from
:	:	:
sasst11+@pitt.edu	sasst11+@pitt.edu	sasst11+@pitt.edu
(	(	(
scott	scott	scott
a	a	a
snowiss	snowiss	snowiss
)	)	)

subject	subject	subject
:	:	:
imagine	imagin	imagine

organization	organ	organization
:	:	:
university	univers	university
of	of	of
pittsburgh	pittsburgh	pittsburgh

lines	line	line
:	:	:
16	16	16

hello	hello	hello
again	again	again
netters	netter	netters
,	,	,
i	i	i
finally	final	finally
received	receiv	received
the	the	the
information	inform	information
about	about	about
imagine	imagin	imagine
for	for	for
the	the	the
pc	pc	pc
.	.	.

they	they	they
are	are	are
presently	present	presently
shipping	ship	shipping
version	version	version
2	2	2
.	.	.
0	0	0
of	of	of
the	the	the
software	softwar	software
and	and	and
will	will	will
release	releas	release
version	version	version
3	3	3
.	.	.
0	0	0
in	in	in
the	the	the
first	first	first
quarter	quarter	quarter
of	of	of
1993	1993	1993
(	(	(
or	or	or
so	so	so
they	they	they
say	say	say
)	)	)
.	.	.

the	the	the
upgrade	upgrad	upgrade
from	from	from
2	2	2
.	.	.
0	0	0
to	to	to
3	3	3
.	.	.
0	0	0
is	is	is
$	$	$
100	100	100
.	.	.
00	00	00
.	.	.

to	to	to
purchase	purchas	purchase
imagine	imagin	imagine
2	2	2
.	.	.
0	0	0
,	,	,
it	it	it
costs	cost	cost
$	$	$
495	495	495
.	.	.
00	00	00
or	or	or
if	if	if
you	you	you
are	are	are
upgrading	upgrad	upgrading
from	from	from
another	anoth	another
eligible	elig	eligible
(	(	(
call	call	call
them	them	them
for	for	for
info	info	info
)	)	)
modeler	model	modeler
,	,	,
it	it	it
is	is	is
only	onli	only
$	$	$
200	200	200
.	.	.
00	00	00
plus	plus	plus
shipping	ship	shipping
&	&	&
handling	handl	handling
.	.	.

it	it	it
requires	requir	requires
a	a	a
pc	pc	pc
with	with	with
4	4	4
megs	meg	meg
a	a	a
math	math	math
coprocessor	coprocessor	coprocessor
,	,	,
and	and	and
dos	dos	do
5	5	5
.	.	.
0	0	0
or	or	or
up	up	up
and	and	and
a	a	a
microsoft	microsoft	microsoft
mouse	mous	mouse
and	and	and
svga	svga	svga
card	card	card
.	.	.

thanks	thank	thanks
for	for	for
all	all	all
your	your	your
replies	repli	reply
about	about	about
the	the	the
product	product	product
.	.	.

i	i	i
have	have	have
received	receiv	received
many	mani	many
contrasting	contrast	contrasting
replies	repli	reply
,	,	,
but	but	but
once	onc	once
i	i	i
scrounge	scroung	scrounge
the	the	the
money	money	money
together	togeth	together
,	,	,
i	i	i
think	think	think
i	i	i
will	will	will
take	take	take
the	the	the
plunge	plung	plunge
.	.	.

thanks	thank	thanks
again	again	again
.	.	.

here	here	here
is	is	is
the	the	the
info	info	info
for	for	for
impulse	impuls	impulse
if	if	if
you	you	you
want	want	want
to	to	to
find	find	find
out	out	out
more	more	more
or	or	or
get	get	get
the	the	the
sheet	sheet	sheet
they	they	they
sent	sent	sent
.	.	.

impulse	impuls	impulse
inc	inc	inc
.	.	.

8416	8416	8416
xerxes	xerx	xerxes
avenue	avenu	avenue
north	north	north

minneapolis	minneapoli	minneapolis
,	,	,
mn	mn	mn
55444	55444	55444

1-800-328-0184	1-800-328-0184	1-800-328-0184

thanks	thank	thanks
again	again	again
for	for	for
all	all	all
your	your	your
replies	repli	reply
.	.	.

scott	scott	scott

-	-	-
-	-	-
scott	scott	scott
snowiss	snowiss	snowiss
sasst11+@.pitt.edu	sasst11+@.pitt.edu	sasst11+@.pitt.edu

-	-	-
-	-	-
turn	turn	turn
on	on	on
.	.	.
.	.	.
.	.	.
jack	jack	jack
in	in	in
.	.	.
.	.	.
.	.	.
jack	jack	jack
out	out	out
.	.	.
.	.	.
.	.	.
