subject	subject	subject
:	:	:
[	[	[
announce	announc	announce
]	]	]
ivan	ivan	ivan
sutherland	sutherland	sutherland
to	to	to
speak	speak	speak
at	at	at
harvard	harvard	harvard

from	from	from
:	:	:
eekim@husc11.harvard.edu	eekim@husc11.harvard.edu	eekim@husc11.harvard.edu
(	(	(
eugene	eugen	eugene
kim	kim	kim
)	)	)

distribution	distribut	distribution
:	:	:
harvard	harvard	harvard

organization	organ	organization
:	:	:
harvard	harvard	harvard
university	univers	university
science	scienc	science
center	center	center

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
husc11	husc11	husc11
.	.	.
harvard	harvard	harvard
.	.	.
edu	edu	edu

lines	line	line
:	:	:
21	21	21

the	the	the
harvard	harvard	harvard
computer	comput	computer
society	societi	society
is	is	is
pleased	pleas	pleased
to	to	to
announce	announc	announce
its	it	it
third	third	third
lecture	lectur	lecture
of	of	of
the	the	the
spring	spring	spring
.	.	.

ivan	ivan	ivan
sutherland	sutherland	sutherland
,	,	,
the	the	the
father	father	father
of	of	of
computer	comput	computer
graphics	graphic	graphic
and	and	and
an	an	an
innovator	innov	innovator
in	in	in
microprocessing	microprocess	microprocessing
,	,	,
will	will	will
be	be	be
speaking	speak	speaking
at	at	at
harvard	harvard	harvard
university	univers	university
on	on	on
tuesday	tuesday	tuesday
,	,	,
april	april	april
20	20	20
,	,	,
1993	1993	1993
,	,	,
at	at	at
4:00 pm	4:00 pm	4:00 pm
in	in	in
aiken	aiken	aiken
computations	comput	computation
building	build	building
,	,	,
room	room	room
101	101	101
.	.	.

the	the	the
title	titl	title
of	of	of
his	his	his
talk	talk	talk
is	is	is
"	"	"
logical	logic	logical
effort	effort	effort
and	and	and
the	the	the
conflict	conflict	conflict
over	over	over
the	the	the
control	control	control
of	of	of
information	inform	information
.	.	.
"	"	"

cookies	cooki	cooky
and	and	and
tea	tea	tea
will	will	will
be	be	be
served	serv	served
at	at	at
3:30 pm	3:30 pm	3:30 pm
in	in	in
the	the	the
aiken	aiken	aiken
lobby	lobbi	lobby
.	.	.

admissions	admiss	admission
is	is	is
free	free	free
,	,	,
and	and	and
all	all	all
are	are	are
welcome	welcom	welcome
.	.	.

aiken	aiken	aiken
is	is	is
located	locat	located
north	north	north
of	of	of
the	the	the
science	scienc	science
center	center	center
near	near	near
the	the	the
law	law	law
school	school	school
.	.	.

for	for	for
more	more	more
information	inform	information
,	,	,
send	send	send
e	e	e
-	-	-
mail	mail	mail
to	to	to
eekim@husc.harvard.edu	eekim@husc.harvard.edu	eekim@husc.harvard.edu
.	.	.

the	the	the
lecture	lectur	lecture
will	will	will
be	be	be
videotaped	videotap	videotaped
,	,	,
and	and	and
a	a	a
tape	tape	tape
will	will	will
be	be	be
made	made	made
available	avail	available
.	.	.

thanks	thank	thanks
.	.	.

-	-	-
-	-	-
eugene	eugen	eugene
kim	kim	kim
'	'	'
96	96	96
|	|	|
"	"	"
give	give	give
me	me	me
a	a	a
place	place	place
to	to	to
stand	stand	stand
,	,	,
and	and	and
i	i	i
will	will	will
internet	internet	internet
:	:	:
eekim@husc.harvard.edu	eekim@husc.harvard.edu	eekim@husc.harvard.edu
|	|	|
move	move	move
the	the	the
earth	earth	earth
.	.	.
"	"	"
-	-	-
-	-	-
archimedes	archimed	archimedes
