from	from	from
:	:	:
ch41@prism.gatech.edu	ch41@prism.gatech.edu	ch41@prism.gatech.edu
(	(	(
claye	clay	claye
hart	hart	hart
)	)	)

subject	subject	subject
:	:	:
graphics	graphic	graphic
libraries	librari	library

keywords	keyword	keywords
:	:	:
graphics	graphic	graphic
,	,	,
libraries	librari	library

organization	organ	organization
:	:	:
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
16	16	16

i	i	i
am	am	am
interested	interest	interested
in	in	in
a	a	a
2d	2d	2d
/	/	/
3d	3d	3d
graphics	graphic	graphic
library	librari	library
which	which	which
will	will	will
allow	allow	allow
our	our	our
design	design	design
team	team	team
to	to	to
write	write	write
graphics	graphic	graphic
software	softwar	software
for	for	for
unix	unix	unix
workstations	workstat	workstation
and	and	and
be	be	be
as	as	a
portable	portabl	portable
as	as	a
possible	possibl	possible
.	.	.

eventually	eventu	eventually
this	this	this
software	softwar	software
will	will	will
have	have	have
to	to	to
be	be	be
moved	move	moved
to	to	to
microsoft	microsoft	microsoft
windows	window	window
.	.	.

it	it	it
is	is	is
my	my	my
opinion	opinion	opinion
that	that	that
a	a	a
good	good	good
api	api	api
with	with	with
hooks	hook	hook
to	to	to
pex	pex	pex
underneath	underneath	underneath
would	would	would
prove	prove	prove
most	most	most
portable	portabl	portable
.	.	.

does	doe	doe
anyone	anyon	anyone
out	out	out
there	there	there
have	have	have
any	ani	any
experience	experi	experience
with	with	with
figaro	figaro	figaro
+	+	+
form	form	form
tgs	tgs	tgs
or	or	or
hoops	hoop	hoop
from	from	from
ithaca	ithaca	ithaca
software	softwar	software
?	?	?

i	i	i
would	would	would
appreciate	appreci	appreciate
any	ani	any
comments	comment	comment
.	.	.

-	-	-
claye	clay	claye
hart	hart	hart

-	-	-
-	-	-
claye	clay	claye
k	k	k
.	.	.

hart	hart	hart
404-894-9729	404-894-9729	404-894-9729
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
atlanta	atlanta	atlanta
georgia	georgia	georgia
,	,	,
30332	30332	30332
uucp	uucp	uucp
:	:	:
.	.	.
.	.	.
.	.	.
!	!	!
{	{	{
decvax	decvax	decvax
,	,	,
hplabs	hplab	hplabs
,	,	,
ncar	ncar	ncar
,	,	,
purdue	purdu	purdue
,	,	,
rutgers	rutger	rutgers
}	}	}
!	!	!
gatech	gatech	gatech
!	!	!
prism	prism	prism
!	!	!
ch41	ch41	ch41
internet	internet	internet
:	:	:
claye.hart@gtri.gatech.edu	claye.hart@gtri.gatech.edu	claye.hart@gtri.gatech.edu
