from	from	from
:	:	:
agiacalo@nmsu.edu	agiacalo@nmsu.edu	agiacalo@nmsu.edu
(	(	(
toni	toni	toni
giacalo	giacalo	giacalo
)	)	)

subject	subject	subject
:	:	:
need	need	need
algorithm	algorithm	algorithm
for	for	for
reading	read	reading
and	and	and
displaying	display	displaying
bitmap	bitmap	bitmap
files	file	file

organization	organ	organization
:	:	:
new	new	new
mexico	mexico	mexico
state	state	state
university	univers	university

lines	line	line
:	:	:
7	7	7

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
gauss	gauss	gauss
.	.	.
nmsu	nmsu	nmsu
.	.	.
edu	edu	edu

keywords	keyword	keywords
:	:	:
gif	gif	gif
pcx	pcx	pcx
bmp	bmp	bmp

i	i	i
'	'	'
m	m	m
making	make	making
a	a	a
customized	custom	customized
paint	paint	paint
program	program	program
in	in	in
dos	dos	do
and	and	and
need	need	need
an	an	an
algorithm	algorithm	algorithm
for	for	for
reading	read	reading
bitmap	bitmap	bitmap
files	file	file
like	like	like
gif	gif	gif
,	,	,
pcx	pcx	pcx
,	,	,
or	or	or
bmp	bmp	bmp
.	.	.

does	doe	doe
anyone	anyon	anyone
have	have	have
such	such	such
an	an	an
algorithm	algorithm	algorithm
?	?	?

i	i	i
'	'	'
ve	ve	ve
tried	tri	tried
copying	copi	copying
one	one	one
out	out	out
of	of	of
a	a	a
book	book	book
for	for	for
reading	read	reading

.	.	.
pcx	pcx	pcx
format	format	format
but	but	but
it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
work	work	work
.	.	.

i	i	i
will	will	will
take	take	take
an	an	an
algorithm	algorithm	algorithm
for	for	for
any	ani	any
format	format	format
that	that	that
can	can	can
be	be	be
created	creat	created
from	from	from
windows	window	window
paint	paint	paint
.	.	.

thanks	thank	thanks
!	!	!

toni	toni	toni
