from	from	from
:	:	:
rws2v@uvacs.cs.virginia.edu	rws2v@uvacs.cs.virginia.edu	rws2v@uvacs.cs.virginia.edu
(	(	(
richard	richard	richard
stoakley	stoakley	stoakley
)	)	)

subject	subject	subject
:	:	:
need	need	need
a	a	a
good	good	good
concave	concav	concave
-	-	-
>	>	>
convex	convex	convex
polygon	polygon	polygon
algorithm	algorithm	algorithm

organization	organ	organization
:	:	:
university	univers	university
of	of	of
virginia	virginia	virginia
computer	comput	computer
science	scienc	science
department	depart	department

lines	line	line
:	:	:
6	6	6

we	we	we
need	need	need
a	a	a
good	good	good
concave	concav	concave
-	-	-
>	>	>
convex	convex	convex
polygon	polygon	polygon
conversion	convers	conversion
routine	routin	routine
.	.	.

i	i	i
'	'	'
ve	ve	ve
tried	tri	tried
a	a	a
couple	coupl	couple
without	without	without
much	much	much
luck	luck	luck
.	.	.

please	pleas	please
e	e	e
-	-	-
mail	mail	mail
responses	respons	response
and	and	and
i	i	i
will	will	will
post	post	post
a	a	a
summary	summari	summary
of	of	of
any	ani	any
replies	repli	reply
.	.	.

thank	thank	thank
you	you	you
.	.	.

richard	richard	richard
stoakley	stoakley	stoakley
rws2v@uvacs.cs.virginia.edu	rws2v@uvacs.cs.virginia.edu	rws2v@uvacs.cs.virginia.edu
