from	from	from
:	:	:
uk02183@nx10.mik.uky.edu	uk02183@nx10.mik.uky.edu	uk02183@nx10.mik.uky.edu
(	(	(
bryan	bryan	bryan
k	k	k
williams	william	williams
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
cview	cview	cview
answers	answer	answer

keywords	keyword	keywords
:	:	:
stupid	stupid	stupid
programming	program	programming

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
nx10	nx10	nx10
.	.	.
mik	mik	mik
.	.	.
uky	uki	uky
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
kentucky	kentucki	kentucky

lines	line	line
:	:	:
4	4	4

well	well	well
,	,	,
the	the	the
temp	temp	temp
file	file	file
thing	thing	thing
creates	creat	creates
an	an	an
obvious	obvious	obvious
problem	problem	problem
:	:	:
it	it	it
is	is	is
impossible	imposs	impossible
to	to	to
use	use	use
cview	cview	cview
for	for	for
viewing	view	viewing
cd	cd	cd
-	-	-
rom	rom	rom
based	base	based
picture	pictur	picture
collections	collect	collection
.	.	.

and	and	and
it	it	it
is	is	is
the	the	the
only	onli	only
non	non	non
-	-	-
windows	window	window
viewer	viewer	viewer
that	that	that
works	work	work
properly	proper	properly
with	with	with
my	my	my
cirrus	cirrus	cirrus
-	-	-
based	base	based
24	24	24
bit	bit	bit
vga	vga	vga
.	.	.
