from	from	from
:	:	:
ruocco@ghost.dsi.unimi.it	ruocco@ghost.dsi.unimi.it	ruocco@ghost.dsi.unimi.it
(	(	(
sergio	sergio	sergio
ruocco	ruocco	ruocco
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
hot	hot	hot
new	new	new
3d	3d	3d
software	softwar	software

keywords	keyword	keywords
:	:	:
imagine	imagin	imagine
,	,	,
3d	3d	3d

organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
dep	dep	dep
.	.	.

-	-	-
milan	milan	milan
university	univers	university
lines	line	line
:	:	:
26	26	26

i	i	i
don	don	don
'	'	'
t	t	t
have	have	have
nor	nor	nor
imagine	imagin	imagine
nor	nor	nor
real	real	real
3d	3d	3d
,	,	,
but	but	but
as	as	a
old	old	old
amiga	amiga	amiga
user	user	user
i	i	i
think	think	think
you	you	you
should	should	should
take	take	take
a	a	a
look	look	look
also	also	also
to	to	to
real	real	real
3d	3d	3d
2	2	2
.	.	.
0	0	0
for	for	for
the	the	the
amiga	amiga	amiga
.	.	.

i	i	i
saw	saw	saw
imagine	imagin	imagine
2	2	2
.	.	.
0	0	0
on	on	on
the	the	the
amiga	amiga	amiga
for	for	for
a	a	a
long	long	long
time	time	time
at	at	at
my	my	my
friend	friend	friend
'	'	'
s	s	s
home	home	home
,	,	,
and	and	and
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
r3d	r3d	r3d
2	2	2
.	.	.
0	0	0
in	in	in
action	action	action
at	at	at
bit	bit	bit
.	.	.
movie	movi	movie
93	93	93
in	in	in
riccione	riccion	riccione
,	,	,
italy	itali	italy
(	(	(
an	an	an
italian	italian	italian
computer	comput	computer
graphics	graphic	graphic
contest	contest	contest
)	)	)
.	.	.

many	mani	many
professionals	profession	professional
using	use	using
3d	3d	3d
studio	studio	studio
on	on	on
pc	pc	pc
,	,	,
softimage	softimag	softimage
for	for	for
silicon	silicon	silicon
graphics	graphic	graphic
and	and	and
imagine	imagin	imagine
on	on	on
the	the	the
amiga	amiga	amiga
were	were	were

*	*	*
very	veri	very
impressed	impress	impressed
*	*	*
by	by	by
the	the	the
power	power	power
of	of	of
this	this	this
programs	program	program
.	.	.

sorry	sorri	sorry
,	,	,
i	i	i
'	'	'
ve	ve	ve
lost	lost	lost
the	the	the
posting	post	posting
with	with	with
full	full	full
description	descript	description
of	of	of
features	featur	feature
of	of	of
this	this	this
great	great	great
program	program	program
.	.	.

for	for	for
more	more	more
informations	inform	information
give	give	give
a	a	a
look	look	look
in	in	in
comp	comp	comp
.	.	.
sys	sys	sys
.	.	.
amiga	amiga	amiga
.	.	.
graphics	graphic	graphic
.	.	.

representative	repres	representative
of	of	of
activa	activa	activa
international	intern	international
told	told	told
me	me	me
that	that	that
it	it	it
will	will	will
be	be	be
out	out	out
in	in	in
2	2	2
weeks	week	week
for	for	for
the	the	the
amiga	amiga	amiga
and	and	and
that	that	that
pc	pc	pc
ms	ms	m
-	-	-
windows	window	window
,	,	,
silicon	silicon	silicon
indigo	indigo	indigo
and	and	and
unix	unix	unix
version	version	version
are	are	are
under	under	under
development	develop	development
.	.	.

ciao	ciao	ciao
,	,	,
sergio	sergio	sergio

-	-	-
-	-	-
sergio	sergio	sergio
ruocco	ruocco	ruocco
-	-	-
ruocco@ghost.sm.dsi.unimi.it	ruocco@ghost.sm.dsi.unimi.it	ruocco@ghost.sm.dsi.unimi.it
via	via	via
di	di	di
vittorio	vittorio	vittorio
,	,	,
4	4	4
i	i	i
-	-	-
20019	20019	20019
settimo	settimo	settimo
milanese	milanes	milanese
milano	milano	milano
phone	phone	phone
:	:	:
0039-2-3283896	0039-2-3283896	0039-2-3283896
