from	from	from
:	:	:
aron@tikal.ced.berkeley.edu	aron@tikal.ced.berkeley.edu	aron@tikal.ced.berkeley.edu
(	(	(
aron	aron	aron
bonar	bonar	bonar
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
3d	3d	3d
-	-	-
studio	studio	studio
v2	v2	v2
.	.	.
01	01	01
:	:	:
any	ani	any
differences	differ	difference
with	with	with
previous	previous	previous
version	version	version

organization	organ	organization
:	:	:
university	univers	university
of	of	of
california	california	california
,	,	,
berkeley	berkeley	berkeley

lines	line	line
:	:	:
18	18	18

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
tikal	tikal	tikal
.	.	.
ced	ced	ced
.	.	.
berkeley	berkeley	berkeley
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr22.021708.13381@hparc0.aus.hp.com	1993apr22.021708.13381@hparc0.aus.hp.com	1993apr22.021708.13381@hparc0.aus.hp.com
>	>	>
,	,	,
doug@hparc0.aus.hp.com	doug@hparc0.aus.hp.com	doug@hparc0.aus.hp.com
(	(	(
doug	doug	doug
parsons	parson	parson
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
fombaron	fombaron	fombaron
marc	marc	marc
(	(	(
fombaron@ufrima.imag.fr	fombaron@ufrima.imag.fr	fombaron@ufrima.imag.fr
)	)	)
wrote	wrote	wrote
:	:	:

|	|	|
>	>	>
:	:	:
are	are	are
there	there	there
significant	signific	significant
differences	differ	difference
between	between	between
v2	v2	v2
.	.	.
01	01	01
and	and	and
v2	v2	v2
.	.	.
00	00	00
?	?	?

|	|	|
>	>	>
:	:	:
thank	thank	thank
you	you	you
for	for	for
helping	help	helping

|	|	|
>	>	>

|	|	|
>	>	>

|	|	|
>	>	>
no	no	no
.	.	.
as	as	a
i	i	i
recall	recal	recall
,	,	,
the	the	the
only	onli	only
differences	differ	difference
are	are	are
in	in	in
the	the	the
3ds	3ds	3d
.	.	.
set	set	set
parameters	paramet	parameter
-	-	-
some	some	some

|	|	|
>	>	>
of	of	of
the	the	the
defaults	default	default
have	have	have
changed	chang	changed
slightly	slight	slightly
.	.	.

i	i	i
'	'	'
ll	ll	ll
look	look	look
when	when	when
i	i	i
get	get	get
home	home	home
and	and	and
let	let	let

|	|	|
>	>	>
you	you	you
know	know	know
,	,	,
but	but	but
there	there	there
isn	isn	isn
'	'	'
t	t	t
enough	enough	enough
to	to	to
actually	actual	actually
warrant	warrant	warrant
upgrading	upgrad	upgrading
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
douginoz	douginoz	douginoz

wrong	wrong	wrong
.	.	.
.	.	.
.	.	.
the	the	the
major	major	major
improvements	improv	improvement
for	for	for
2	2	2
.	.	.
01	01	01
and	and	and
2	2	2
.	.	.
01a	01a	01a
are	are	are
in	in	in
the	the	the
use	use	use
of	of	of
ipas	ipa	ipas
routines	routin	routine
for	for	for
3d	3d	3d
studio	studio	studio
.	.	.

they	they	they
have	have	have
increased	increas	increased
in	in	in
speed	speed	speed
anywhere	anywher	anywhere
from	from	from
30	30	30
-	-	-
200	200	200
%	%	%
depending	depend	depending
on	on	on
which	which	which
ones	one	one
you	you	you
use	use	use
.	.	.

all	all	all
the	the	the
yost	yost	yost
group	group	group
ipas	ipa	ipas
routines	routin	routine
that	that	that
you	you	you
can	can	can
buy	buy	buy
separate	separ	separate
from	from	from
the	the	the
3d	3d	3d
studio	studio	studio
package	packag	package
require	requir	require
the	the	the
use	use	use
of	of	of
2	2	2
.	.	.
01	01	01
or	or	or
2	2	2
.	.	.
01a	01a	01a
.	.	.

they	they	they
are	are	are
too	too	too
slow	slow	slow
with	with	with
2	2	2
.	.	.
00	00	00
.	.	.
