from	from	from
:	:	:
bolson@carson.u.washington.edu	bolson@carson.u.washington.edu	bolson@carson.u.washington.edu
(	(	(
edward	edward	edward
bolson	bolson	bolson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
sphere	sphere	sphere
from	from	from
4	4	4
points	point	point
?	?	?

organization	organ	organization
:	:	:
university	univers	university
of	of	of
washington	washington	washington
,	,	,
seattle	seattl	seattle

lines	line	line
:	:	:
33	33	33

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
carson	carson	carson
.	.	.
u	u	u
.	.	.
washington	washington	washington
.	.	.
edu	edu	edu

i	i	i
plan	plan	plan
to	to	to
post	post	post
a	a	a
summary	summari	summary
of	of	of
responses	respons	response
to	to	to
this	this	this
as	as	a
soon	soon	soon
as	as	a
i	i	i
have	have	have
working	work	working
code	code	code
,	,	,
which	which	which
i	i	i
will	will	will
also	also	also
include	includ	include
.	.	.

the	the	the
intersection	intersect	intersection
of	of	of
3	3	3
planes	plane	plane
method	method	method
looks	look	look
best	best	best
,	,	,
but	but	but
my	my	my
implementation	implement	implementation
based	base	based
on	on	on
a	a	a
short	short	short
article	articl	article
in	in	in
graphics	graphic	graphic
gems	gem	gem
i	i	i
doesn	doesn	doesn
'	'	'
t	t	t
work	work	work
.	.	.

i	i	i
may	may	may
be	be	be
misinterpreting	misinterpret	misinterpreting
,	,	,
of	of	of
course	cours	course
.	.	.

i	i	i
had	had	had
avoided	avoid	avoided
the	the	the
simultaneous	simultan	simultaneous
solution	solut	solution
of	of	of
the	the	the
plane	plane	plane
equations	equat	equation
in	in	in
favor	favor	favor
of	of	of
dot	dot	dot
and	and	and
cross	cross	cross
products	product	product
,	,	,
but	but	but
the	the	the
former	former	former
may	may	may
actually	actual	actually
be	be	be
better	better	better
.	.	.

in	in	in
either	either	either
case	case	case
a	a	a
matrix	matrix	matrix
determinant	determin	determinant
needs	need	need
to	to	to
be	be	be
computed	comput	computed
(	(	(
implicitly	implicit	implicitly
in	in	in
the	the	the
solution	solut	solution
of	of	of
linear	linear	linear
equations	equat	equation
)	)	)
.	.	.

to	to	to
get	get	get
the	the	the
planes	plane	plane
,	,	,
i	i	i
was	was	wa
taking	take	taking
the	the	the
midpoint	midpoint	midpoint
of	of	of
the	the	the
line	line	line
from	from	from
,	,	,
say	say	say
,	,	,
p1	p1	p1
to	to	to
p2	p2	p2
,	,	,
and	and	and
setting	set	setting
the	the	the
normal	normal	normal
as	as	a
the	the	the
"	"	"
normalized	normal	normalized
"	"	"
vector	vector	vector
from	from	from
p1	p1	p1
to	to	to
p2	p2	p2
.	.	.

these	these	these
just	just	just
plugged	plug	plugged
into	into	into
the	the	the
formula	formula	formula
in	in	in
graphics	graphic	graphic
gems	gem	gem
.	.	.

however	howev	however
,	,	,
the	the	the
resulting	result	resulting
center	center	center
point	point	point
is	is	is
only	onli	only
occasionally	occasion	occasionally
equidistant	equidist	equidistant
from	from	from
all	all	all
4	4	4
of	of	of
my	my	my
test	test	test
points	point	point

(	(	(
for	for	for
different	differ	different
tests	test	test
)	)	)
.	.	.

my	my	my
matrix	matrix	matrix
/	/	/
vector	vector	vector
math	math	math
is	is	is
very	veri	very
rusty	rusti	rusty
,	,	,
but	but	but
it	it	it
looks	look	look
like	like	like
i	i	i
need	need	need
to	to	to
verify	verifi	verify
the	the	the
formula	formula	formula
,	,	,
or	or	or
use	use	use
the	the	the
simultaneous	simultan	simultaneous
equation	equat	equation
solution	solut	solution
,	,	,
which	which	which
will	will	will
require	requir	require
bringing	bring	bringing
in	in	in
another	anoth	another
routine	routin	routine
i	i	i
don	don	don
'	'	'
t	t	t
have	have	have
(	(	(
but	but	but
should	should	should
be	be	be
easy	easi	easy
to	to	to
find	find	find
)	)	)
.	.	.

another	anoth	another
method	method	method
is	is	is
to	to	to
first	first	first
find	find	find
the	the	the
center	center	center
of	of	of
the	the	the
circle	circl	circle
defined	defin	defined
by	by	by
2	2	2
sets	set	set
of	of	of
3	3	3
points	point	point
,	,	,
and	and	and
intersecting	intersect	intersecting
the	the	the
normals	normal	normal
from	from	from
there	there	there
.	.	.

this	this	this
would	would	would
also	also	also
define	defin	define
the	the	the
circle	circl	circle
center	center	center
.	.	.

however	howev	however
,	,	,
small	small	small
numerical	numer	numerical
imprecisions	imprecis	imprecision
would	would	would
make	make	make
the	the	the
lines	line	line
not	not	not
intersect	intersect	intersect
.	.	.

supposedly	suppos	supposedly
3	3	3
planes	plane	plane
have	have	have
to	to	to
intersect	intersect	intersect
in	in	in
a	a	a
unique	uniqu	unique
point	point	point
if	if	if
they	they	they
are	are	are
not	not	not
parallel	parallel	parallel
.	.	.

ed	ed	ed

thanks	thank	thanks
to	to	to
all	all	all
who	who	who
answered	answer	answered
so	so	so
far	far	far
.	.	.

-	-	-
-	-	-
ed	ed	ed
bolson	bolson	bolson
university	univers	university
of	of	of
washington	washington	washington
cardiovascular	cardiovascular	cardiovascular
research	research	research
(	(	(
206)543-4535	206)543-4535	206)543-4535
bolson@u.washington.edu	bolson@u.washington.edu	bolson@u.washington.edu
(	(	(
preferred	prefer	preferred
)	)	)
bolson@max.bitnet	bolson@max.bitnet	bolson@max.bitnet
bolson@milton.u.washington.edu	bolson@milton.u.washington.edu	bolson@milton.u.washington.edu
(	(	(
if	if	if
you	you	you
must	must	must
)	)	)
