from	from	from
:	:	:
ranjan@cs.ubc.ca	ranjan@cs.ubc.ca	ranjan@cs.ubc.ca
(	(	(
vishwa	vishwa	vishwa
ranjan	ranjan	ranjan
)	)	)

subject	subject	subject
:	:	:
complex	complex	complex
(	(	(
i	i	i
.	.	.
e	e	e
.	.	.
with	with	with
real	real	real
and	and	and
imaginary	imaginari	imaginary
parts	part	part
)	)	)
bio	bio	bio
-	-	-
medical	medic	medical
images	imag	image
.	.	.
.	.	.

organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
,	,	,
university	univers	university
of	of	of
b	b	b
.	.	.
c	c	c
.	.	.
,	,	,
vancouver	vancouv	vancouver
,	,	,
b	b	b
.	.	.
c	c	c
.	.	.
,	,	,
canada	canada	canada

lines	line	line
:	:	:
7	7	7

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ironduke	ironduk	ironduke
.	.	.
cs	cs	c
.	.	.
ubc	ubc	ubc
.	.	.
ca	ca	ca

are	are	are
complex	complex	complex
bio	bio	bio
-	-	-
medical	medic	medical
images	imag	image
available	avail	available
anywhere	anywher	anywhere
on	on	on
the	the	the
net	net	net
for	for	for
experimentation	experiment	experimentation
?	?	?

by	by	by
complex	complex	complex
i	i	i
mean	mean	mean
that	that	that
every	everi	every
sampled	sampl	sampled
data	data	data
point	point	point
has	has	ha
a	a	a
magnitude	magnitud	magnitude
and	and	and
phase	phase	phase
information	inform	information
both	both	both
.	.	.

thanks	thank	thanks
for	for	for
any	ani	any
pointers	pointer	pointer
,	,	,
-	-	-
-	-	-
vishwa	vishwa	vishwa
