nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bones	bone	bone
.	.	.
et	et	et
.	.	.
byu	byu	byu
.	.	.
edu	edu	edu

lines	line	line
:	:	:
6	6	6

subject	subject	subject
:	:	:
pd	pd	pd
3d	3d	3d
viewer	viewer	viewer
wanted	want	wanted

summary	summari	summary
:	:	:
3d	3d	3d

expires	expir	expires
:	:	:
may	may	may
20	20	20
,	,	,
1993	1993	1993

organization	organ	organization
:	:	:
brigham	brigham	brigham
young	young	young
university	univers	university
,	,	,
provo	provo	provo
ut	ut	ut
usa	usa	usa

from	from	from
:	:	:
qiaok@bones.et.byu.edu	qiaok@bones.et.byu.edu	qiaok@bones.et.byu.edu
(	(	(
kun	kun	kun
qiao	qiao	qiao
)	)	)

i	i	i
am	am	am
looking	look	looking
for	for	for
a	a	a
public	public	public
domain	domain	domain
3d	3d	3d
viewer	viewer	viewer
.	.	.

it	it	it
does	doe	doe
not	not	not
have	have	have
to	to	to
be	be	be
very	veri	very
fancy	fanci	fancy
.	.	.

the	the	the
features	featur	feature
i	i	i
want	want	want
is	is	is
simple	simpl	simple
wireframe	wirefram	wireframe
display	display	display
,	,	,
flat	flat	flat
shading	shade	shading
,	,	,
simple	simpl	simple
transformation	transform	transformation
.	.	.

it	it	it
would	would	would
be	be	be
nice	nice	nice
to	to	to
have	have	have
hidden	hidden	hidden
line	line	line
.	.	.

any	ani	any
information	inform	information
is	is	is
appreciated	appreci	appreciated
.	.	.
