from	from	from
:	:	:
rjs002c@parsec.paradyne.com	rjs002c@parsec.paradyne.com	rjs002c@parsec.paradyne.com
(	(	(
robert	robert	robert
synoski	synoski	synoski
)	)	)

subject	subject	subject
:	:	:
24	24	24
bit	bit	bit
graphics	graphic	graphic
cards	card	card

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
parsec	parsec	parsec

reply	repli	reply
-	-	-
to	to	to
:	:	:
rjs002c@parsec.paradyne.com	rjs002c@parsec.paradyne.com	rjs002c@parsec.paradyne.com

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t
paradyne	paradyn	paradyne
,	,	,
largo	largo	largo
florida	florida	florida

lines	line	line
:	:	:
10	10	10

i	i	i
am	am	am
looking	look	looking
for	for	for
eisa	eisa	eisa
or	or	or
vesa	vesa	vesa
local	local	local
bus	bus	bus
graphic	graphic	graphic
cards	card	card
that	that	that
support	support	support
at	at	at
least	least	least
1024x786x24	1024x786x24	1024x786x24
resolution	resolut	resolution
.	.	.

i	i	i
know	know	know
matrox	matrox	matrox
has	has	ha
one	one	one
,	,	,
but	but	but
it	it	it
is	is	is
very	veri	very
expensive	expens	expensive
.	.	.

all	all	all
the	the	the
other	other	other
cards	card	card
i	i	i
know	know	know
of	of	of
,	,	,
that	that	that
support	support	support
that	that	that
resoultion	resoult	resoultion
,	,	,
are	are	are
striaght	striaght	striaght
isa	isa	isa
.	.	.

also	also	also
are	are	are
there	there	there
any	ani	any
x	x	x
servers	server	server
for	for	for
a	a	a
unix	unix	unix
pc	pc	pc
that	that	that
support	support	support
24	24	24
bits	bit	bit
?	?	?

thanks	thank	thanks
