from	from	from
:	:	:
lau@auriga.rose.brandeis.edu	lau@auriga.rose.brandeis.edu	lau@auriga.rose.brandeis.edu
(	(	(
frankie	franki	frankie
t	t	t
.	.	.
k	k	k
.	.	.
lau	lau	lau
)	)	)

subject	subject	subject
:	:	:
pc	pc	pc
fastest	fastest	fastest
line	line	line
/	/	/
circle	circl	circle
drawing	draw	drawing
routines	routin	routine
:	:	:
help	help	help
!	!	!

organization	organ	organization
:	:	:
brandeis	brandei	brandeis
university	univers	university

lines	line	line
:	:	:
41	41	41

hi	hi	hi
all	all	all
,	,	,
in	in	in
short	short	short
:	:	:
looking	look	looking
for	for	for
very	veri	very
fast	fast	fast
assembly	assembl	assembly
code	code	code
for	for	for
line	line	line
/	/	/
circle	circl	circle
drawing	draw	drawing

on	on	on
svga	svga	svga
graphics	graphic	graphic
.	.	.

complete	complet	complete
:	:	:

i	i	i
am	am	am
thinking	think	thinking
of	of	of
a	a	a
simple	simpl	simple
but	but	but
fast	fast	fast
molecular	molecular	molecular
graphics	graphic	graphic
program	program	program
to	to	to
write	write	write
on	on	on
pc	pc	pc
or	or	or
clones	clone	clone
.	.	.

(	(	(
ball	ball	ball
-	-	-
and	and	and
-	-	-
stick	stick	stick
type	type	type
)	)	)

reasons	reason	reason
:	:	:
programs	program	program
that	that	that
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
are	are	are
far	far	far
too	too	too
slow	slow	slow
for	for	for
this	this	this
purpose	purpos	purpose
.	.	.

platform	platform	platform
:	:	:
386	386	386
/	/	/
486	486	486
class	class	class
machine	machin	machine
.	.	.

800x600	800x600	800x600
-	-	-
16	16	16
or	or	or
1024x728	1024x728	1024x728
-	-	-
16	16	16
vga	vga	vga
graphics	graphic	graphic

(	(	(
speed	speed	speed
is	is	is
important	import	important
,	,	,
16	16	16
-	-	-
color	color	color
for	for	for
non	non	non
-	-	-
rendering	render	rendering

purpose	purpos	purpose
is	is	is
enough	enough	enough
;	;	;
may	may	may
stay	stay	stay
at	at	at
800x600	800x600	800x600
for	for	for

speed	speed	speed
reason	reason	reason
.	.	.
)	)	)

(	(	(
hope	hope	hope
the	the	the
code	code	code
would	would	would
be	be	be
generic	generic	generic
enough	enough	enough
for	for	for
different	differ	different
svga	svga	svga

cards	card	card
.	.	.

my	my	my
own	own	own
card	card	card
is	is	is
based	base	based
on	on	on
trident	trident	trident
8900c	8900c	8900c
,	,	,
not	not	not
vesa	vesa	vesa
?	?	?
)	)	)

what	what	what
i	i	i
'	'	'
m	m	m
looking	look	looking
for	for	for
?	?	?

1	1	1
)	)	)
fast	fast	fast
,	,	,
very	veri	very
fast	fast	fast
routines	routin	routine
to	to	to
draw	draw	draw
lines	line	line
/	/	/
circles	circl	circle
/	/	/
simple	simpl	simple
-	-	-
shapes	shape	shape

on	on	on
above	abov	above
-	-	-
mentioned	mention	mentioned
svga	svga	svga
resolutions	resolut	resolution
.	.	.

presumably	presum	presumably
in	in	in
assembly	assembl	assembly
languagine	languagin	languagine
.	.	.

yes	yes	yes
,	,	,
very	veri	very
fast	fast	fast
please	pleas	please
.	.	.

2	2	2
)	)	)
related	relat	related
codes	code	code
to	to	to
help	help	help
rotating	rotat	rotating
/	/	/
zooming	zoom	zooming
/	/	/
animating	anim	animating
the	the	the
drawings	draw	drawing
on	on	on
screen	screen	screen
.	.	.

drawings	draw	drawing
for	for	for
beginning	begin	beginning
,	,	,
would	would	would
be	be	be
lines	line	line
,	,	,
circles	circl	circle
mainly	main	mainly
,	,	,
think	think	think
of	of	of

text	text	text
,	,	,
else	els	else
later	later	later
.	.	.

(	(	(
you	you	you
know	know	know
,	,	,
the	the	the
way	way	way
molecular	molecular	molecular
graphics	graphic	graphic
rotates	rotat	rotates
,	,	,
zooms	zoom	zoom
a	a	a
molecule	molecul	molecule
)	)	)
2	2	2
)	)	)
and	and	and
any	ani	any
other	other	other
codes	code	code
(	(	(
preferentially	preferenti	preferentially
in	in	in
c	c	c
)	)	)
that	that	that
can	can	can
help	help	help
the	the	the

project	project	project
.	.	.

final	final	final
remarks	remark	remark
;	;	;
-	-	-
non	non	non
-	-	-
profit	profit	profit
.	.	.

expected	expect	expected
to	to	to
become	becom	become
share	share	share
-	-	-
,	,	,
free	free	free
-	-	-
ware	ware	ware
.	.	.

any	ani	any
help	help	help
is	is	is
appreciated	appreci	appreciated
.	.	.

thanks	thank	thanks

-	-	-
frankie	franki	frankie
lau@tammy.harvard.edu	lau@tammy.harvard.edu	lau@tammy.harvard.edu

ps	ps	p
pls	pls	pls
also	also	also
email	email	email
,	,	,
i	i	i
may	may	may
miss	miss	miss
reply	repli	reply
-	-	-
post	post	post
.	.	.
