from	from	from
:	:	:
gordon_sumerling@itd.dsto.gov.au	gordon_sumerling@itd.dsto.gov.au	gordon_sumerling@itd.dsto.gov.au
(	(	(
gordon	gordon	gordon
sumerling	sumerl	sumerling
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
grayscale	grayscal	grayscale
printer	printer	printer

organization	organ	organization
:	:	:
itd	itd	itd
/	/	/
dsto	dsto	dsto

lines	line	line
:	:	:
2	2	2

distribution	distribut	distribution
:	:	:
na	na	na

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
iapmac2	iapmac2	iapmac2
.	.	.
dsto	dsto	dsto
.	.	.
gov	gov	gov
.	.	.
au	au	au

have	have	have
you	you	you
considered	consid	considered
the	the	the
apple	appl	apple
laserwriter	laserwrit	laserwriter
iig	iig	iig
.	.	.
we	we	we
use	use	use
it	it	it
for	for	for
all	all	all
our	our	our
b	b	b
&	&	&
w	w	w
image	imag	image
printing	print	printing
.	.	.
