subject	subject	subject
:	:	:
re	re	re
:	:	:
trying	tri	trying
to	to	to
view	view	view
pov	pov	pov
files	file	file
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

from	from	from
:	:	:
dane@nermal.santarosa.edu	dane@nermal.santarosa.edu	dane@nermal.santarosa.edu
(	(	(
dane	dane	dane
jasper	jasper	jasper
)	)	)

organization	organ	organization
:	:	:
santa	santa	santa
rosa	rosa	rosa
junior	junior	junior
college	colleg	college
,	,	,
santa	santa	santa
rosa	rosa	rosa
,	,	,
ca	ca	ca

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
nermal	nermal	nermal
.	.	.
santarosa	santarosa	santarosa
.	.	.
edu	edu	edu

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

lines	line	line
:	:	:
15	15	15

edward	edward	edward
d	d	d
nobles	nobl	noble
(	(	(
ednobles@sacam.oren.ortn.edu	ednobles@sacam.oren.ortn.edu	ednobles@sacam.oren.ortn.edu
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
i	i	i
'	'	'
ve	ve	ve
been	been	been
trying	tri	trying
to	to	to
view	view	view
.	.	.
tga	tga	tga
files	file	file
created	creat	created
in	in	in
povray	povray	povray
.	.	.

i	i	i
have	have	have
the	the	the
diamond	diamond	diamond

:	:	:
speedstar	speedstar	speedstar
24	24	24
video	video	video
board	board	board
(	(	(
not	not	not
the	the	the
_24x_	_24x_	_24x_
)	)	)
.	.	.

so	so	so
far	far	far
i	i	i
can	can	can
convert	convert	convert
them	them	them
to	to	to

:	:	:
jpeg	jpeg	jpeg
using	use	using
cjpeg	cjpeg	cjpeg
and	and	and
view	view	view
them	them	them
with	with	with
cview	cview	cview
but	but	but
that	that	that
only	onli	only
displays	display	display
8	8	8
bit	bit	bit
color	color	color
.	.	.

.	.	.
.	.	.

:	:	:
just	just	just
want	want	want
to	to	to
see	see	see
the	the	the
darn	darn	darn
things	thing	thing
in	in	in
real	real	real
color	color	color
.	.	.
.	.	.
.	.	.

i	i	i
have	have	have
an	an	an
ati	ati	ati
ultra	ultra	ultra
pro	pro	pro
card	card	card
,	,	,
and	and	and
have	have	have
found	found	found
that	that	that
the	the	the
easiest	easiest	easiest
way	way	way
to	to	to
view	view	view
true	true	true
color	color	color
images	imag	image
is	is	is
using	use	using
their	their	their
windows	window	window
drivers	driver	driver
and	and	and
something	someth	something
like	like	like
winjpeg	winjpeg	winjpeg
or	or	or
photofinish	photofinish	photofinish
.	.	.

if	if	if
anyone	anyon	anyone
has	has	ha
a	a	a
non	non	non
-	-	-
windows	window	window
solution	solut	solution
,	,	,
i	i	i
'	'	'
d	d	d
love	love	love
to	to	to
hear	hear	hear
it	it	it
!	!	!

dane	dane	dane
