from	from	from
:	:	:
rued@daimi.aau.dk	rued@daimi.aau.dk	rued@daimi.aau.dk
(	(	(
thomas	thoma	thomas
rued	ru	rued
j	j	j
|	|	|
rgensen	rgensen	rgensen
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
.	.	.
scf	scf	scf
files	file	file
,	,	,
help	help	help
needed	need	needed

organization	organ	organization
:	:	:
daimi	daimi	daimi
:	:	:
computer	comput	computer
science	scienc	science
department	depart	department
,	,	,
aarhus	aarhus	aarhus
university	univers	university
,	,	,
denmark	denmark	denmark

lines	line	line
:	:	:
15	15	15

tlc@cx5.com	tlc@cx5.com	tlc@cx5.com
writes	write	writes
:	:	:

>	>	>
second	second	second
problem	problem	problem
:	:	:
i	i	i
can	can	can
'	'	'
t	t	t
find	find	find
any	ani	any
graphics	graphic	graphic
program	program	program
that	that	that
will	will	will
open	open	open
and	and	and
display	display	display

>	>	>
these	these	these
files	file	file
.	.	.

i	i	i
have	have	have
a	a	a
couple	coupl	couple
of	of	of
image	imag	image
conversion	convers	conversion
programs	program	program
,	,	,
none	none	none
mention	mention	mention
.	.	.
scf	scf	scf

>	>	>
files	file	file
.	.	.

rix	rix	rix
'	'	'
s	s	s
files	file	file
with	with	with
the	the	the
extension	extens	extension
.	.	.
sci	sci	sci
and	and	and
.	.	.
scf	scf	scf
are	are	are
just	just	just
a	a	a
raw	raw	raw
file	file	file
with	with	with
a	a	a
256	256	256
color	color	color
palette	palett	palette
.	.	.

the	the	the
first	first	first
10	10	10
bytes	byte	byte
is	is	is
a	a	a
kind	kind	kind
of	of	of
header	header	header
,	,	,
with	with	with
the	the	the
name	name	name
rix	rix	rix
among	among	among
7bytes	7byte	7bytes
unknown	unknown	unknown
stuff	stuff	stuff
.	.	.

the	the	the
you	you	you
have	have	have
768	768	768
bytes	byte	byte
of	of	of
palette	palett	palette
info	info	info
(	(	(
3	3	3
*	*	*
256	256	256
for	for	for
the	the	the
colors	color	color
rgb	rgb	rgb
)	)	)
and	and	and
then	then	then
you	you	you
have	have	have
the	the	the
picture	pictur	picture
in	in	in
raw	raw	raw
format	format	format
.	.	.

if	if	if
you	you	you
dont	dont	dont
know	know	know
how	how	how
to	to	to
make	make	make
a	a	a
viewer	viewer	viewer
of	of	of
of	of	of
this	this	this
description	descript	description
you	you	you
can	can	can
get	get	get
vpic	vpic	vpic
it	it	it
is	is	is
able	abl	able
to	to	to
read	read	read
the	the	the
files	file	file
!	!	!

regards	regard	regard
thomas	thoma	thomas
