from	from	from
:	:	:
schmidt@prakinf.th-ilmenau.de	schmidt@prakinf.th-ilmenau.d	schmidt@prakinf.th-ilmenau.de
(	(	(
schmidt	schmidt	schmidt
)	)	)

subject	subject	subject
:	:	:
irit	irit	irit
to	to	to
pov	pov	pov
?	?	?

keywords	keyword	keywords
:	:	:
raytracer	raytrac	raytracer
,	,	,
format	format	format
conversion	convers	conversion

reply	repli	reply
-	-	-
to	to	to
:	:	:
schmidt@prakinf.th-ilmenau.de	schmidt@prakinf.th-ilmenau.d	schmidt@prakinf.th-ilmenau.de
(	(	(
schmidt	schmidt	schmidt
)	)	)

organization	organ	organization
:	:	:
technische	technisch	technische
hochschule	hochschul	hochschule
ilmenau	ilmenau	ilmenau

lines	line	line
:	:	:
8	8	8

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
merkur	merkur	merkur
.	.	.
prakinf	prakinf	prakinf
.	.	.
tu	tu	tu
-	-	-
ilmenau	ilmenau	ilmenau
.	.	.
de	de	de

has	has	ha
anybody	anybodi	anybody
made	made	made
a	a	a
converter	convert	converter
from	from	from
irit	irit	irit
'	'	'
s	s	s
.	.	.
irt	irt	irt
or	or	or
.	.	.
dat	dat	dat
format	format	format
to	to	to

.	.	.
pov	pov	pov
format	format	format
?	?	?

thanks	thank	thanks
!	!	!

-	-	-
-	-	-
sebastian	sebastian	sebastian
schmidt	schmidt	schmidt
tu	tu	tu
ilmenau	ilmenau	ilmenau
institut	institut	institut
f	f	f
.	.	.

praktische	praktisch	praktische
informatik	informatik	informatik
