subject	subject	subject
:	:	:
xv	xv	xv
for	for	for
ms	ms	m
-	-	-
dos	dos	do
!	!	!
!	!	!
!	!	!

from	from	from
:	:	:
no	no	no
e	e	e
-	-	-
mail	mail	mail
address@eicn.etna.ch	address@eicn.etna.ch	address@eicn.etna.ch

organization	organ	organization
:	:	:
eicn	eicn	eicn
,	,	,
switzerland	switzerland	switzerland

lines	line	line
:	:	:
42	42	42

hi	hi	hi
!	!	!
!	!	!
!	!	!

this	this	this
is	is	is
the	the	the
response	respons	response
for	for	for
wayne	wayn	wayne
michael	michael	michael
.	.	.
.	.	.
.	.	.
and	and	and
certainly	certain	certainly
for	for	for
other	other	other
-	-	-
one	one	one
:	:	:
-	-	-
)	)	)

i	i	i
'	'	'
m	m	m
sorry	sorri	sorry
for	for	for
.	.	.
.	.	.
.	.	.

1	1	1
)	)	)
the	the	the
late	late	late
of	of	of
the	the	the
answer	answer	answer
but	but	but
i	i	i
couldn	couldn	couldn
'	'	'
t	t	t
find	find	find
xv221	xv221	xv221
for	for	for
msdos	msdos	msdos
'	'	'
cause	caus	cause

i	i	i
forgot	forgot	forgot
the	the	the
address	address	address
.	.	.
.	.	.
.	.	.
but	but	but
i	i	i
'	'	'
ve	ve	ve
retrieve	retriev	retrieve
it	it	it
.	.	.
.	.	.

2	2	2
)	)	)
posting	post	posting
this	this	this
answer	answer	answer
here	here	here
in	in	in
comp	comp	comp
.	.	.
graphics	graphic	graphic
'	'	'
cause	caus	cause
i	i	i
can	can	can
'	'	'
t	t	t
use	use	use
e	e	e
-	-	-
mail	mail	mail
,	,	,
not	not	not
yet	yet	yet
.	.	.
.	.	.
.	.	.
.	.	.

2	2	2
)	)	)
my	my	my
bad	bad	bad
english	english	english
'	'	'
cause	caus	cause
i	i	i
'	'	'
m	m	m
a	a	a
swiss	swiss	swiss
and	and	and
my	my	my
language	languag	language
is	is	is
french	french	french
.	.	.
.	.	.
.	.	.
.	.	.

after	after	after
a	a	a
long	long	long
time	time	time
i	i	i
retrieve	retriev	retrieve
the	the	the
address	address	address
where	where	where
you	you	you
can	can	can
find	find	find
xv	xv	xv
for	for	for
dos	dos	do
.	.	.
.	.	.
.	.	.

site	site	site
:	:	:
omnigate	omnig	omnigate
.	.	.
clarkson	clarkson	clarkson
.	.	.
edu	edu	edu

aliases	alias	alias
:	:	:
grape	grape	grape
.	.	.
ecs	ec	ec
.	.	.
clarkson	clarkson	clarkson
.	.	.
edu	edu	edu

number	number	number
:	:	:
128	128	128
.	.	.
153	153	153
.	.	.
4	4	4
.	.	.
2	2	2

/	/	/
pub	pub	pub
/	/	/
msdos	msdos	msdos
/	/	/
djgpp	djgpp	djgpp
/	/	/
pub	pub	pub

it	it	it
'	'	'
s	s	s
xv221	xv221	xv221
.	.	.
zip	zip	zip
(	(	(
?	?	?
)	)	)
i	i	i
think	think	think
.	.	.
.	.	.
.	.	.

certainly	certain	certainly
you	you	you
read	read	read
the	the	the
other	other	other
answer	answer	answer
from	from	from
kevin	kevin	kevin
martin	martin	martin
.	.	.
.	.	.
.	.	.

he	he	he
write	write	write
about	about	about
dv	dv	dv
/	/	/
