from	from	from
:	:	:
miner@kuhub.cc.ukans.edu	miner@kuhub.cc.ukans.edu	miner@kuhub.cc.ukans.edu

subject	subject	subject
:	:	:
<	<	<
none	none	none
>	>	>

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
university	univers	university
of	of	of
kansas	kansa	kansa
academic	academ	academic
computing	comput	computing
services	servic	service

lines	line	line
:	:	:
22	22	22

in	in	in
article	articl	article
<	<	<
1993apr12.183349.23115@kadsma.kodak.com	1993apr12.183349.23115@kadsma.kodak.com	1993apr12.183349.23115@kadsma.kodak.com
>	>	>
,	,	,
pajerek@telstar.kodak.com	pajerek@telstar.kodak.com	pajerek@telstar.kodak.com
(	(	(
don	don	don
pajerek	pajerek	pajerek
)	)	)
writes	write	writes
:	:	:

[	[	[
.	.	.
.	.	.
.	.	.
]	]	]

>	>	>
what	what	what
i	i	i
see	see	see
is	is	is
that	that	that
the	the	the
media	media	medium
is	is	is
reasonably	reason	reasonably
fair	fair	fair
,	,	,
but	but	but
is	is	is
seen	seen	seen
as	as	a

>	>	>
'	'	'
liberal	liber	liberal
'	'	'
by	by	by
conservatives	conserv	conservative
,	,	,
and	and	and
'	'	'
conservative	conserv	conservative
'	'	'
by	by	by
liberals	liber	liberal
.	.	.

not	not	not
that	that	that
i	i	i
think	think	think
anyone	anyon	anyone
cares	care	care
,	,	,
but	but	but
this	this	this
pattern	pattern	pattern
(	(	(
using	use	using
other	other	other
examples	exampl	example
of	of	of
course	cours	course
)	)	)
was	was	wa
discussed	discuss	discussed
2	2	2
,	,	,
000	000	000
years	year	year
ago	ago	ago
by	by	by
aristotle	aristotl	aristotle
in	in	in

_nicomachean_ethics_	_nicomachean_ethics_	_nicomachean_ethics_
.	.	.

note	note	note
that	that	that
you	you	you
can	can	can
'	'	'
t	t	t
use	use	use
this	this	this
insight	insight	insight
to	to	to
reason	reason	reason
backwards	backward	backwards
;	;	;
e	e	e
.	.	.
g	g	g
.	.	.
:	:	:
since	sinc	since
the	the	the
conservatives	conserv	conservative
see	see	see
the	the	the
media	media	medium
as	as	a
liberal	liber	liberal
and	and	and
the	the	the
liberals	liber	liberal
see	see	see
the	the	the
media	media	medium
as	as	a
conservative	conserv	conservative
,	,	,
the	the	the
media	media	medium
are	are	are
fair	fair	fair
!	!	!

(	(	(
though	though	though
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
this	this	this
"	"	"
reasoning	reason	reasoning
"	"	"
implied	impli	implied
)	)	)

>	>	>
don	don	don
pajerek	pajerek	pajerek

>	>	>

>	>	>
standard	standard	standard
disclaimers	disclaim	disclaimer
apply	appli	apply
.	.	.

ken	ken	ken

-	-	-
-	-	-
miner@kuhub.cc.ukans.edu	miner@kuhub.cc.ukans.edu	miner@kuhub.cc.ukans.edu
|	|	|
nobody	nobodi	nobody
can	can	can
explain	explain	explain
everything	everyth	everything
to	to	to
everybody	everybodi	everybody
.	.	.

opinions	opinion	opinion
are	are	are
my	my	my
own	own	own
|	|	|
g	g	g
.	.	.
k	k	k
.	.	.
chesterton	chesterton	chesterton
