from	from	from
:	:	:
ries@hqrim.sedd.trw.com	ries@hqrim.sedd.trw.com	ries@hqrim.sedd.trw.com
(	(	(
marc	marc	marc
ries	rie	ries
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
"	"	"
only	onli	only
$	$	$
17	17	17
/	/	/
month	month	month
!	!	!

"	"	"
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hqrim	hqrim	hqrim
.	.	.
sedd	sedd	sedd
.	.	.
trw	trw	trw
.	.	.
com	com	com
organization	organ	organization
:	:	:
trw	trw	trw
sedd	sedd	sedd
lines	line	line
:	:	:
25	25	25

a	a	a
alan	alan	alan
brock	brock	brock
4	4	4
/	/	/
14	14	14
/	/	/
93	93	93
orange	orang	orange
county	counti	county
register	regist	register
editorial	editori	editorial
titled	titl	titled
"	"	"
a	a	a
case	case	case
for	for	for

repealing	repeal	repealing
the	the	the
income	incom	income
tax	tax	tax
"	"	"
got	got	got
my	my	my
attention	attent	attention
.	.	.

some	some	some
quotes	quot	quote
:	:	:

"	"	"
.	.	.
.	.	.
.	.	.

a	a	a
tax	tax	tax
on	on	on
income	incom	income
,	,	,
because	becaus	because
of	of	of
the	the	the
flexible	flexibl	flexible
definition	definit	definition
of	of	of
that	that	that

concept	concept	concept
,	,	,
invites	invit	invite
the	the	the
government	govern	government
to	to	to
snoop	snoop	snoop
into	into	into
every	everi	every
nook	nook	nook
and	and	and

cranny	cranni	cranny
of	of	of
our	our	our
lives	live	life
.	.	.

encouraging	encourag	encouraging
people	peopl	people
to	to	to
snoop	snoop	snoop
on	on	on
one	one	one
another	anoth	another

and	and	and
report	report	report
transgressions	transgress	transgression
against	against	against
the	the	the
almighty	almighti	almighty
state	state	state
,	,	,
which	which	which
most	most	most

americans	american	american
deplored	deplor	deplored
in	in	in
nazi	nazi	nazi
or	or	or
communist	communist	communist
regimes	regim	regime
.	.	.
.	.	.
.	.	.
"	"	"

"	"	"
.	.	.
.	.	.
.	.	.

although	although	although
most	most	most
americans	american	american
paid	paid	paid
no	no	no
income	incom	income
tax	tax	tax
at	at	at
all	all	all
50	50	50
years	year	year
ago	ago	ago

-	-	-
-	-	-
withholding	withhold	withholding
began	began	began
only	onli	only
during	dure	during
world	world	world
war	war	war
ii	ii	ii
,	,	,
as	as	a
a	a	a
"	"	"
temporary	temporari	temporary
"	"	"

exigency	exig	exigency
,	,	,
and	and	and
in	in	in
1948	1948	1948
the	the	the
median	median	median
family	famili	family
federal	feder	federal
income	incom	income
tax	tax	tax
was	was	wa
$	$	$
9	9	9
.	.	.
.	.	.
.	.	.
"	"	"

"	"	"
last	last	last
year	year	year
the	the	the
federal	feder	federal
government	govern	government
got	got	got
only	onli	only
37	37	37
percent	percent	percent
of	of	of
its	it	it
income	incom	income

from	from	from
income	incom	income
taxes	tax	tax
.	.	.
.	.	.
.	.	.

how	how	how
long	long	long
ago	ago	ago
was	was	wa
it	it	it
that	that	that
the	the	the
federal	feder	federal
government	govern	government

somehow	somehow	somehow
managed	manag	managed
to	to	to
stagger	stagger	stagger
along	along	along
on	on	on
63	63	63
percent	percent	percent
of	of	of
its	it	it
1992	1992	1992
revenue	revenu	revenue
?	?	?

.	.	.
.	.	.
.	.	.

would	would	would
you	you	you
believe	believ	believe
five	five	five
?	?	?
.	.	.
.	.	.
.	.	.
"	"	"

"	"	"
.	.	.
.	.	.
.	.	.

the	the	the
income	incom	income
tax	tax	tax
has	has	ha
converted	convert	converted
a	a	a
free	free	free
people	peopl	people
into	into	into
a	a	a
society	societi	society
of	of	of

the	the	the
fearful	fear	fearful
and	and	and
the	the	the
snitches	snitch	snitch
.	.	.
.	.	.
.	.	.
"	"	"
