from	from	from
:	:	:
shou@quads.uchicago.edu	shou@quads.uchicago.edu	shou@quads.uchicago.edu
(	(	(
roger	roger	roger
colin	colin	colin
shouse	shous	shouse
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
national	nation	national
sales	sale	sale
tax	tax	tax
,	,	,
the	the	the
movie	movi	movie

reply	repli	reply
-	-	-
to	to	to
:	:	:
shou@midway.uchicago.edu	shou@midway.uchicago.edu	shou@midway.uchicago.edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
chicago	chicago	chicago

lines	line	line
:	:	:
16	16	16

speaking	speak	speaking
of	of	of
vat	vat	vat
:	:	:
did	did	did
anyone	anyon	anyone
see	see	see
cnn	cnn	cnn
'	'	'
s	s	s
report	report	report
yesterday	yesterday	yesterday
(	(	(
4	4	4
/	/	/
15	15	15
)	)	)
?	?	?

it	it	it
was	was	wa
quite	quit	quite
hillarious	hillari	hillarious
(	(	(
no	no	no
pun	pun	pun
intended	intend	intended
)	)	)
.	.	.

they	they	they
ran	ran	ran
down	down	down
how	how	how
a	a	a
percent	percent	percent
tax	tax	tax
was	was	wa
added	ad	added
at	at	at
each	each	each
stage	stage	stage
of	of	of
manufacturing	manufactur	manufacturing
,	,	,
graphicaly	graphicali	graphicaly
depicting	depict	depicting
a	a	a
stack	stack	stack
of	of	of
quarters	quarter	quarter
being	be	being
added	ad	added
at	at	at
each	each	each
wholesale	wholesal	wholesale
stage	stage	stage
.	.	.

when	when	when
they	they	they
got	got	got
to	to	to
the	the	the
final	final	final
stage	stage	stage
(	(	(
the	the	the
actual	actual	actual
retail	retail	retail
sale	sale	sale
)	)	)
the	the	the
small	small	small
stack	stack	stack
of	of	of
quarters	quarter	quarter
added	ad	added
to	to	to
the	the	the
large	larg	large
stack	stack	stack
already	alreadi	already
there	there	there
was	was	wa
said	said	said
to	to	to
be	be	be
"	"	"
the	the	the
amount	amount	amount
paid	paid	paid
by	by	by
consumers	consum	consumer
.	.	.
"	"	"
in	in	in
other	other	other
words	word	word
,	,	,
they	they	they
completed	complet	completed
ignored	ignor	ignored
the	the	the
fact	fact	fact
that	that	that
at	at	at
each	each	each
stage	stage	stage
the	the	the
tax	tax	tax
would	would	would
of	of	of
course	cours	course
be	be	be
passed	pass	passed
on	on	on
to	to	to
the	the	the
next	next	next
buyer	buyer	buyer
with	with	with
the	the	the
retail	retail	retail
consumer	consum	consumer
paying	pay	paying
the	the	the
full	full	full
load	load	load
.	.	.

these	these	these
are	are	are
not	not	not
journalists	journalist	journalist
-	-	-
-	-	-
they	they	they
'	'	'
re	re	re
lap	lap	lap
dogs	dog	dog
.	.	.

-	-	-
-	-	-
roger	roger	roger
shouse	shous	shouse
the	the	the
university	univers	university
of	of	of
chicago	chicago	chicago
email	email	email
:	:	:
shou@midway.uchicago.edu	shou@midway.uchicago.edu	shou@midway.uchicago.edu
