from	from	from
:	:	:
clinton-hq@campaign92.org	clinton-hq@campaign92.org	clinton-hq@campaign92.org
(	(	(
clinton	clinton	clinton
/	/	/
gore	gore	gore
'	'	'
92	92	92
)	)	)

subject	subject	subject
:	:	:
clinton	clinton	clinton
:	:	:
press	press	press
release	releas	release
on	on	on
usia	usia	usia
appointments	appoint	appointment

organization	organ	organization
:	:	:
project	project	project
gnu	gnu	gnu
,	,	,
free	free	free
software	softwar	software
foundation	foundat	foundation
,	,	,
675	675	675
mass	mass	mass
.	.	.

ave	ave	ave
.	.	.
,	,	,
cambridge	cambridg	cambridge
,	,	,
ma	ma	ma
02139	02139	02139
,	,	,
usa	usa	usa
+1 (617) 876-3296	+1 (617) 876-3296	+1 (617) 876-3296
lines	line	line
:	:	:
101	101	101
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
life	life	life
.	.	.
ai	ai	ai
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

the	the	the
white	white	white
house	hous	house

office	offic	office
of	of	of
the	the	the
press	press	press
secretary	secretari	secretary

_________________________________________________________________	_________________________________________________________________	_________________________________________________________________

for	for	for
immediate	immedi	immediate
release	releas	release
april	april	april
15	15	15
,	,	,
1993	1993	1993

american	american	american
university	univers	university
president	presid	president
joseph	joseph	joseph
duffey	duffey	duffey
named	name	named
to	to	to
head	head	head
usia	usia	usia
,	,	,
mica	mica	mica
to	to	to
chair	chair	chair
board	board	board
for	for	for
international	intern	international
broadcasting	broadcast	broadcasting

washington	washington	washington
,	,	,
d	d	d
.	.	.
c	c	c
.	.	.
-	-	-
president	presid	president
clinton	clinton	clinton
today	today	today
announced	announc	announced
his	his	his
intention	intent	intention
to	to	to
nominate	nomin	nominate
american	american	american
university	univers	university
president	presid	president
and	and	and
former	former	former
state	state	state
department	depart	department
assistant	assist	assistant
secretary	secretari	secretary
joseph	joseph	joseph
duffey	duffey	duffey
to	to	to
be	be	be
director	director	director
of	of	of
the	the	the
united	unit	united
states	state	state
information	inform	information
agency	agenc	agency
.	.	.

the	the	the
president	presid	president
also	also	also
designated	design	designated
daniel	daniel	daniel
