from	from	from
:	:	:
mcelwre@cnsvax.uwec.edu	mcelwre@cnsvax.uwec.edu	mcelwre@cnsvax.uwec.edu

subject	subject	subject
:	:	:
secret	secret	secret
purpose	purpos	purpose
of	of	of
falklands	falkland	falklands
war	war	war

organization	organ	organization
:	:	:
university	univers	university
of	of	of
wisconsin	wisconsin	wisconsin
eau	eau	eau
claire	clair	claire

lines	line	line
:	:	:
918	918	918

secret	secret	secret
purpose	purpos	purpose
of	of	of
falklands	falkland	falklands
war	war	war
;	;	;
[	[	[
with	with	with
in	in	in
-	-	-
visibility	visibl	visibility
technology	technolog	technology
]	]	]

dr. beter	dr. beter	dr. beter
audio	audio	audio
letter	letter	letter
#	#	#
74	74	74
of	of	of
80	80	80

digitized	digit	digitized
by	by	by
jon	jon	jon
volkoff	volkoff	volkoff
,	,	,
mail	mail	mail
address	address	address
eidetics@cerf.net	eidetics@cerf.net	eidetics@cerf.net

"	"	"
audio	audio	audio
letter	letter	letter
(	(	(
r	r	r
)	)	)
"	"	"
is	is	is
a	a	a
registered	regist	registered
trademark	trademark	trademark
of	of	of
audio	audio	audio
books	book	book
,	,	,
inc	inc	inc
.	.	.
,	,	,
a	a	a
texas	texa	texas
corporation	corpor	corporation
,	,	,
which	which	which
originally	origin	originally
produced	produc	produced
this	this	this
tape	tape	tape
recording	record	recording
.	.	.

reproduced	reproduc	reproduced
under	under	under
open	open	open
license	licens	license
granted	grant	granted
by	by	by
audio	audio	audio
books	book	book
,	,	,
inc	inc	inc
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
