from	from	from
:	:	:
gsh7w@fermi.clas.virginia.edu	gsh7w@fermi.clas.virginia.edu	gsh7w@fermi.clas.virginia.edu
(	(	(
greg	greg	greg
hennessy	hennessi	hennessy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
role	role	role
of	of	of
the	the	the
national	nation	national
news	news	news
media	media	medium
in	in	in
inflaming	inflam	inflaming
passions	passion	passion

organization	organ	organization
:	:	:
university	univers	university
of	of	of
virginia	virginia	virginia

lines	line	line
:	:	:
25	25	25

theodore	theodor	theodore
a	a	a
.	.	.

kaldis	kaldi	kaldis
writes	write	writes
:	:	:

#	#	#
>	>	>
ah	ah	ah
,	,	,
i	i	i
know	know	know
women	women	woman
who	who	who
wear	wear	wear
miniskirts	miniskirt	miniskirt
without	without	without
wearing	wear	wearing
underwear	underwear	underwear
,	,	,
and	and	and

#	#	#
>	>	>
they	they	they
are	are	are
not	not	not
prostitutes	prostitut	prostitute
.	.	.

#	#	#
no	no	no
,	,	,
i	i	i
suppose	suppos	suppose
they	they	they
must	must	must
be	be	be
sluts	slut	slut
.	.	.

nope	nope	nope
.	.	.

they	they	they
both	both	both
are	are	are
very	veri	very
nice	nice	nice
women	women	woman
,	,	,
whom	whom	whom
i	i	i
'	'	'
m	m	m
good	good	good
friends	friend	friend
with	with	with
.	.	.

or	or	or
do	do	do
you	you	you
think	think	think
its	it	it
ok	ok	ok
to	to	to
rape	rape	rape
anyone	anyon	anyone
when	when	when
you	you	you
don	don	don
'	'	'
t	t	t
like	like	like
the	the	the
way	way	way
they	they	they
dress	dress	dress
?	?	?

#	#	#
>	>	>
gee	gee	gee
,	,	,
both	both	both
clayton	clayton	clayton
and	and	and
kaldis	kaldi	kaldis
engaging	engag	engaging
in	in	in
ad	ad	ad
hominem	hominem	hominem
arguments	argument	argument
.	.	.

#	#	#
where	where	where
?	?	?

calling	call	calling
someone	someon	someone
names	name	name
,	,	,
as	as	a
you	you	you
did	did	did
.	.	.

are	are	are
you	you	you
ignorant	ignor	ignorant
of	of	of
what	what	what
an	an	an
ad	ad	ad
hominem	hominem	hominem
argument	argument	argument
is	is	is
?	?	?

#	#	#
you	you	you
provided	provid	provided
absolutely	absolut	absolutely
no	no	no
evidence	evid	evidence
,	,	,
chump	chump	chump
.	.	.

i	i	i
provided	provid	provided
a	a	a
quote	quot	quote
from	from	from
the	the	the
judge	judg	judge
.	.	.

what	what	what
else	els	else
do	do	do
you	you	you
want	want	want
?	?	?

-	-	-
-	-	-

-	-	-
greg	greg	greg
hennessy	hennessi	hennessy
,	,	,
university	univers	university
of	of	of
virginia	virginia	virginia

usps	usp	usps
mail	mail	mail
:	:	:
astronomy	astronomi	astronomy
department	depart	department
,	,	,
charlottesville	charlottesvill	charlottesville
,	,	,
va	va	va
22903-2475	22903-2475	22903-2475
usa	usa	usa

internet	internet	internet
:	:	:
gsh7w@virginia.edu	gsh7w@virginia.edu	gsh7w@virginia.edu

uucp	uucp	uucp
:	:	:
.	.	.
.	.	.
.	.	.
!	!	!
uunet	uunet	uunet
!	!	!
virginia	virginia	virginia
!	!	!
gsh7w	gsh7w	gsh7w
