from	from	from
:	:	:
clinton-hq@campaign92.org	clinton-hq@campaign92.org	clinton-hq@campaign92.org
(	(	(
clinton	clinton	clinton
/	/	/
gore	gore	gore
'	'	'
92	92	92
)	)	)

subject	subject	subject
:	:	:
clinton	clinton	clinton
:	:	:
background	background	background
briefing	brief	briefing
in	in	in
vancouver	vancouv	vancouver
4	4	4
.	.	.
4	4	4
.	.	.
93	93	93

organization	organ	organization
:	:	:
project	project	project
gnu	gnu	gnu
,	,	,
free	free	free
software	softwar	software
foundation	foundat	foundation
,	,	,
675	675	675
mass	mass	mass
.	.	.

ave	ave	ave
.	.	.
,	,	,
cambridge	cambridg	cambridge
,	,	,
ma	ma	ma
02139	02139	02139
,	,	,
usa	usa	usa
+1 (617) 876-3296	+1 (617) 876-3296	+1 (617) 876-3296
lines	line	line
:	:	:
993	993	993
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
life	life	life
.	.	.
ai	ai	ai
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

the	the	the
white	white	white
house	hous	house

office	offic	office
of	of	of
the	the	the
press	press	press
secretary	secretari	secretary

(	(	(
vancouver	vancouv	vancouver
,	,	,
british	british	british
columbia	columbia	columbia
)	)	)

______________________________________________________________	______________________________________________________________	______________________________________________________________

background	background	background
briefing	brief	briefing

by	by	by

senior	senior	senior
administration	administr	administration
officials	offici	official

april	april	april
4	4	4
,	,	,
1993	1993	1993

canada	canada	canada
place	place	place

vancouver	vancouv	vancouver
,	,	,
british	british	british
columbia	columbia	columbia

9:40 a.m	9:40 a.m	9:40 a.m
.	.	.
pst	pst	pst

folks	folk	folk
,	,	,
we	we	we
'	'	'
re	re	re
about	about	about
to	to	to
start	start	start
the	the	the
background	background	background
briefing	brief	briefing
on	on	on
the	the	the
aid	aid	aid
package	packag	package
.	.	.

senior	senior	senior
administration	administr	administration
official	offici	official
:	:	:
good	good	good
morning	morn	morning
.	.	.

the	the	the
president	presid	president
-	-	-
-	-	-
president	presid	president
clinton	clinton	clinton
and	and	and
president	presid	president
yeltsin	yeltsin	yeltsin
agreed	agre	agreed
