from	from	from
:	:	:
jrbeach@iastate.edu	jrbeach@iastate.edu	jrbeach@iastate.edu
(	(	(
jeffry	jeffri	jeffry
r	r	r
beach	beach	beach
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
good	good	good
neighbor	neighbor	neighbor
political	polit	political
hypocrisy	hypocrisi	hypocrisy
test	test	test

organization	organ	organization
:	:	:
iowa	iowa	iowa
state	state	state
university	univers	university
,	,	,
ames	ame	ames
,	,	,
ia	ia	ia

lines	line	line
:	:	:
25	25	25

in	in	in
article	articl	article
<	<	<
stevethc5js6f.fn5@netcom.com	stevethc5js6f.fn5@netcom.com	stevethc5js6f.fn5@netcom.com
>	>	>
steveth@netcom.com	steveth@netcom.com	steveth@netcom.com
(	(	(
steve	steve	steve
thomas	thoma	thomas
)	)	)
writes	write	writes
:	:	:

>	>	>
boy	boy	boy
,	,	,
it	it	it
looks	look	look
like	like	like
the	the	the
wod	wod	wod
is	is	is
working	work	working
really	realli	really
good	good	good
to	to	to
stop	stop	stop
people	peopl	people
from	from	from

>	>	>
being	be	being
screwed	screw	screwed
up	up	up
in	in	in
the	the	the
head	head	head
,	,	,
given	given	given
that	that	that
example	exampl	example
!	!	!

>	>	>

>	>	>
(	(	(
issue	issu	issue
:	:	:
your	your	your
friend	friend	friend
_got_	_got_	_got_
his	his	his
drugs	drug	drug
-	-	-
-	-	-
legal	legal	legal
or	or	or
not	not	not
legal	legal	legal
,	,	,
he	he	he
'	'	'
ll	ll	ll
continue	continu	continue
to	to	to

>	>	>
get	get	get
them	them	them
.	.	.

issue	issu	issue
#	#	#
2	2	2
:	:	:
why	whi	why
should	should	should
_i_	_i_	_i_
,	,	,
as	as	a
somebody	somebodi	somebody
who	who	who
does	doe	doe
not	not	not
use	use	use
illegal	illeg	illegal

>	>	>
drugs	drug	drug
and	and	and
who	who	who
is	is	is
not	not	not
"	"	"
screwed	screw	screwed
up	up	up
"	"	"
have	have	have
to	to	to
pay	pay	pay
for	for	for
this	this	this
idiot	idiot	idiot
'	'	'
s	s	s
problems	problem	problem
?	?	?

he	he	he
'	'	'
s	s	s

>	>	>
not	not	not
doing	do	doing
anybody	anybodi	anybody
any	ani	any
harm	harm	harm
except	except	except
himself	himself	himself
.	.	.

the	the	the
wod	wod	wod
,	,	,
on	on	on
the	the	the
other	other	other
hand	hand	hand
,	,	,
is	is	is
an	an	an

>	>	>
immediate	immedi	immediate
threat	threat	threat
to	to	to
my	my	my
life	life	life
and	and	and
livelyhood	livelyhood	livelyhood
.	.	.

tell	tell	tell
me	me	me
why	whi	why
i	i	i
should	should	should
sacrafice	sacrafic	sacrafice

>	>	>
this	this	this
to	to	to
that	that	that
!	!	!
)	)	)
.	.	.

hello	hello	hello
,	,	,
is	is	is
there	there	there
anybody	anybodi	anybody
in	in	in
there	there	there
?	?	?

you	you	you
think	think	think
you	you	you
have	have	have
to	to	to
pay	pay	pay
for	for	for
this	this	this
idiot	idiot	idiot
'	'	'
s	s	s
problem	problem	problem
now	now	now
,	,	,
who	who	who
'	'	'
s	s	s
going	go	going
to	to	to
pay	pay	pay
for	for	for
the	the	the
ballooning	balloon	ballooning
number	number	number
of	of	of
addicts	addict	addict
and	and	and
all	all	all
of	of	of
the	the	the
associated	associ	associated
problems	problem	problem
with	with	with
them	them	them
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
even	even	even
want	want	want
to	to	to
think	think	think
about	about	about
it	it	it
with	with	with
hillary	hillari	hillary
in	in	in
the	the	the
white	white	white
house	hous	house
and	and	and
an	an	an
administration	administr	administration
that	that	that
"	"	"
feels	feel	feel
our	our	our
pain	pain	pain
"	"	"
.	.	.

no	no	no
harm	harm	harm
but	but	but
to	to	to
himself	himself	himself
?	?	?

what	what	what
about	about	about
when	when	when
he	he	he
drives	drive	drive
his	his	his
school	school	school
bus	bus	bus
full	full	full
of	of	of
kids	kid	kid
into	into	into
a	a	a
train	train	train
.	.	.

when	when	when
he	he	he
gets	get	get
stoned	stone	stoned
and	and	and
drives	drive	drive
up	up	up
on	on	on
a	a	a
sidewalk	sidewalk	sidewalk
and	and	and
kills	kill	kill
5	5	5
people	peopl	people
.	.	.

when	when	when
he	he	he
lives	live	life
off	off	off
me	me	me
on	on	on
welfare	welfar	welfare
for	for	for
the	the	the
rest	rest	rest
of	of	of
his	his	his
life	life	life
.	.	.

the	the	the
problem	problem	problem
with	with	with
the	the	the
wod	wod	wod
is	is	is
that	that	that
it	it	it
has	has	ha
no	no	no
bite	bite	bite
.	.	.

sending	send	sending
the	the	the
slimy	slimi	slimy
bastards	bastard	bastard
to	to	to
the	the	the
chair	chair	chair
for	for	for
selling	sell	selling
drugs	drug	drug
to	to	to
kids	kid	kid
,	,	,
now	now	now
there	there	there
'	'	'
s	s	s
some	some	some
bit	bit	bit
.	.	.
