from	from	from
:	:	:
drieux@wetware.com	drieux@wetware.com	drieux@wetware.com
(	(	(
drieux	drieux	drieux
,	,	,
just	just	just
drieux	drieux	drieux
)	)	)

subject	subject	subject
:	:	:
return	return	return
of	of	of
the	the	the
know	know	know
nothing	noth	nothing
party	parti	party

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
vladimir	vladimir	vladimir
.	.	.
wetware	wetwar	wetware
.	.	.
com	com	com

reply	repli	reply
-	-	-
to	to	to
:	:	:
drieux@wetware.com	drieux@wetware.com	drieux@wetware.com

organization	organ	organization
:	:	:
castle	castl	castle
wetware	wetwar	wetware
philosopher	philosoph	philosopher
and	and	and
sniper	sniper	sniper

lines	line	line
:	:	:
38	38	38

in	in	in
article	articl	article
23791@organpipe.uug.arizona.edu	23791@organpipe.uug.arizona.edu	23791@organpipe.uug.arizona.edu
,	,	,
ece_0028@bigdog.engr.arizona.edu	ece_0028@bigdog.engr.arizona.edu	ece_0028@bigdog.engr.arizona.edu
(	(	(
david	david	david
anderson	anderson	anderson
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
c56hdm.945@wetware.com	c56hdm.945@wetware.com	c56hdm.945@wetware.com
>	>	>
drieux@wetware.com	drieux@wetware.com	drieux@wetware.com
(	(	(
drieux	drieux	drieux
,	,	,
just	just	just
drieux	drieux	drieux
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
well	well	well
actually	actual	actually
its	it	it
a	a	a
case	case	case
of	of	of
resolving	resolv	resolving
whether	whether	whether
one	one	one

>	>	>
>	>	>
supports	support	support
biblical	biblic	biblical
literalism	liter	literalism
,	,	,
and	and	and
the	the	the
enerrancy	enerr	enerrancy
of	of	of
the	the	the
bible	bibl	bible
,	,	,
>	>	>
>	>	>
or	or	or
whether	whether	whether
on	on	on
wished	wish	wished
to	to	to
jump	jump	jump
on	on	on
the	the	the
sexularhumanist	sexularhumanist	sexularhumanist
,	,	,

>	>	>
>	>	>
detain	detain	detain
all	all	all
the	the	the
true	true	true
christians	christian	christian
in	in	in
death	death	death
camps	camp	camp
approach	approach	approach

>	>	>
>	>	>
of	of	of
the	the	the
northern	northern	northern
liberal	liber	liberal
abolitionists	abolitionist	abolitionist
and	and	and
their	their	their
efforts	effort	effort

>	>	>
>	>	>
to	to	to
destroy	destroy	destroy
the	the	the
bible	bibl	bible
,	,	,
corrupt	corrupt	corrupt
the	the	the
moral	moral	moral
fibre	fibr	fibre
of	of	of
american	american	american

>	>	>
>	>	>
and	and	and
lead	lead	lead
the	the	the
god	god	god
fearing	fear	fearing
into	into	into
the	the	the
bondage	bondag	bondage
of	of	of
liberal	liber	liberal
degeneracy	degeneraci	degeneracy
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
but	but	but
i	i	i
guess	guess	guess
one	one	one
needs	need	need
to	to	to
know	know	know
a	a	a
little	littl	little
about	about	about
the	the	the
bible	bibl	bible
,	,	,
>	>	>
>	>	>
christianity	christian	christianity
and	and	and
american	american	american
history	histori	history
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

>	>	>

>	>	>
mt	mt	mt
.	.	.
st. helens	st. helen	st. helens
didn	didn	didn
'	'	'
t	t	t
spew	spew	spew
such	such	such
crap	crap	crap
.	.	.

how	how	how
do	do	do
you	you	you
manage	manag	manage
,	,	,
>	>	>
drieux	drieux	drieux
,	,	,
day	day	day
in	in	in
&	&	&
day	day	day
out	out	out
,	,	,
to	to	to
keep	keep	keep
it	it	it
up	up	up
?	?	?
?	?	?

so	so	so
which	which	which
are	are	are
you	you	you
advocating	advoc	advocating
?	?	?

that	that	that
you	you	you
know	know	know
nothing	noth	nothing
about	about	about
american	american	american
history	histori	history
,	,	,
or	or	or
that	that	that
you	you	you
know	know	know
nothing	noth	nothing
about	about	about
the	the	the
bible	bibl	bible
?	?	?

is	is	is
this	this	this
a	a	a
restoration	restor	restoration
of	of	of
the	the	the
"	"	"
know	know	know
nothing	noth	nothing
"	"	"
party	parti	party
?	?	?

ciao	ciao	ciao
drieux	drieux	drieux

ps	ps	p
:	:	:
what	what	what
was	was	wa
the	the	the
"	"	"
free	free	free
negro	negro	negro
sailor	sailor	sailor
act	act	act
"	"	"
about	about	about
,	,	,
and	and	and
what	what	what
was	was	wa
the	the	the
supreme	suprem	supreme
court	court	court
'	'	'
s	s	s
ruling	rule	ruling
on	on	on
it	it	it
.	.	.
.	.	.
.	.	.

and	and	and
more	more	more
importantly	import	importantly
,	,	,
how	how	how
does	doe	doe
this	this	this
complicate	complic	complicate
the	the	the
mythology	mytholog	mythology
that	that	that
all	all	all
blacks	black	black
were	were	were
slaves	slave	slave
?	?	?
?	?	?
?	?	?
?	?	?

-	-	-
-	-	-
-	-	-

"	"	"
all	all	all
hands	hand	hand
to	to	to
the	the	the
big	big	big
sea	sea	sea
of	of	of
comedy	comedi	comedy
!	!	!

all	all	all
hands	hand	hand
to	to	to
the	the	the
big	big	big
sea	sea	sea
of	of	of
comedy	comedi	comedy
!	!	!
"	"	"

-	-	-
last	last	last
call	call	call
of	of	of
the	the	the
wild	wild	wild
of	of	of
the	the	the
humour	humour	humour
lemmings	lem	lemming
