from	from	from
:	:	:
kennejs@a.cs.okstate.edu	kennejs@a.cs.okstate.edu	kennejs@a.cs.okstate.edu
(	(	(
kennedy	kennedi	kennedy
james	jame	james
scot	scot	scot
)	)	)

subject	subject	subject
:	:	:
drug	drug	drug
use	use	use
up	up	up
at	at	at
younger	younger	younger
age	age	age

organization	organ	organization
:	:	:
oklahoma	oklahoma	oklahoma
state	state	state
university	univers	university
,	,	,
computer	comput	computer
science	scienc	science
,	,	,
stillwater	stillwat	stillwater

keywords	keyword	keywords
:	:	:
youths	youth	youth
drugs	drug	drug
lsd	lsd	lsd
inhalants	inhal	inhalant

lines	line	line
:	:	:
62	62	62

the	the	the
article	articl	article
that	that	that
follows	follow	follows
was	was	wa
taken	taken	taken
from	from	from
the	the	the
wednesday	wednesday	wednesday
,	,	,
april	april	april
14	14	14
,	,	,
1993	1993	1993
issue	issu	issue
of	of	of
usa	usa	usa
today	today	today
(	(	(
"	"	"
drug	drug	drug
use	use	use
up	up	up
at	at	at
younger	younger	younger
age	age	age
"	"	"
by	by	by
mike	mike	mike
snider	snider	snider
,	,	,
p	p	p
.	.	.

1a	1a	1a
)	)	)
.	.	.

drug	drug	drug
use	use	use
is	is	is
on	on	on
the	the	the
rise	rise	rise
among	among	among
kids	kid	kid
as	as	a
young	young	young
as	as	a
eighth	eighth	eighth
graders	grader	grader
-	-	-

usually	usual	usually
13	13	13
-	-	-
and	and	and
they	they	they
'	'	'
re	re	re
using	use	using
more	more	more
lsd	lsd	lsd
and	and	and
inhalants	inhal	inhalant
like	like	like
glue	glue	glue

and	and	and
air	air	air
fresheners	freshen	freshener
,	,	,
says	say	say
a	a	a
new	new	new
survey	survey	survey
.	.	.

the	the	the
annual	annual	annual
national	nation	national
high	high	high
school	school	school
senior	senior	senior
survey	survey	survey
on	on	on
drug	drug	drug
abuse	abus	abuse
finds	find	find

"	"	"
statistically	statist	statistically
significant	signific	significant
increases	increas	increase
"	"	"
in	in	in
eighth	eighth	eighth
-	-	-
graders	grader	grader
'	'	'
use	use	use
of	of	of

many	mani	many
drugs	drug	drug
,	,	,
including	includ	including
