from	from	from
:	:	:
dsh@eceyv.ncsu.edu	dsh@eceyv.ncsu.edu	dsh@eceyv.ncsu.edu
(	(	(
doug	doug	doug
holtsinger	holtsing	holtsinger
)	)	)

subject	subject	subject
:	:	:
pro	pro	pro
-	-	-
abortion	abort	abortion
feminist	feminist	feminist
leader	leader	leader
endorses	endors	endorses
trashing	trash	trashing
of	of	of
free	free	free
speech	speech	speech
rights	right	right

organization	organ	organization
:	:	:
ncsu	ncsu	ncsu

lines	line	line
:	:	:
38	38	38

-	-	-
-	-	-
-	-	-
51	51	51
arrested	arrest	arrested
for	for	for
defying	defi	defying
judge	judg	judge
'	'	'
s	s	s
order	order	order
at	at	at
abortion	abort	abortion
protest	protest	protest
rally	ralli	rally
the	the	the
miami	miami	miami
herald	herald	herald
,	,	,
april	april	april
11	11	11
,	,	,
1993	1993	1993

melbourne	melbourn	melbourne
,	,	,
florida	florida	florida
-	-	-
-	-	-
[	[	[
.	.	.
.	.	.
.	.	.
]	]	]

circuit	circuit	circuit
judge	judg	judge
robert	robert	robert
mcgregor	mcgregor	mcgregor
'	'	'
s	s	s
order	order	order
prohibits	prohibit	prohibits
anti	anti	anti
-	-	-
abortion	abort	abortion
pickets	picket	picket

within	within	within
36	36	36
feet	feet	foot
of	of	of
the	the	the
property	properti	property
line	line	line
of	of	of
aware	awar	aware
woman	woman	woman
center	center	center
for	for	for
choice	choic	choice
.	.	.

even	even	even
across	across	across
the	the	the
street	street	street
,	,	,
they	they	they
may	may	may
not	not	not
display	display	display
pictures	pictur	picture
of	of	of
dead	dead	dead
fetuses	fetus	fetus

or	or	or
sing	sing	sing
or	or	or
chant	chant	chant
loud	loud	loud
enough	enough	enough
to	to	to
be	be	be
heard	heard	heard
by	by	by
patients	patient	patient
inside	insid	inside
the	the	the
clinic	clinic	clinic
.	.	.

the	the	the
protesters	protest	protester
say	say	say
the	the	the
ruling	rule	ruling
all	all	all
but	but	but
wiped	wipe	wiped
out	out	out
the	the	the
first	first	first
amendment	amend	amendment

to	to	to
the	the	the
constitution	constitut	constitution
.	.	.

`	`	`
`	`	`
this	this	this
is	is	is
our	our	our
sidewalk	sidewalk	sidewalk
,	,	,
'	'	'
'	'	'
said	said	said
joe	joe	joe
carroll	carrol	carroll
,	,	,
33	33	33
,	,	,
a	a	a
landscaper	landscap	landscaper
who	who	who

marched	march	marched
with	with	with
his	his	his
children	children	child
,	,	,
mary	mari	mary
grace	grace	grace
,	,	,
8	8	8
,	,	,
and	and	and
john	john	john
,	,	,
7	7	7
.	.	.

`	`	`
`	`	`
i	i	i
am	am	am
not	not	not
a	a	a
rescuer	rescuer	rescuer
.	.	.

i	i	i
am	am	am
not	not	not
a	a	a
trespasser	trespass	trespasser
.	.	.

it	it	it
'	'	'
s	s	s
just	just	just
that	that	that
this	this	this
is	is	is

my	my	my
sidewalk	sidewalk	sidewalk
.	.	.

i	i	i
am	am	am
not	not	not
really	realli	really
protesting	protest	protesting
abortion	abort	abortion
.	.	.

we	we	we
are	are	are
protesting	protest	protesting

denial	denial	denial
of	of	of
our	our	our
rights	right	right
of	of	of
assembly	assembl	assembly
,	,	,
religion	religion	religion
,	,	,
speech	speech	speech
.	.	.

this	this	this
judge	judg	judge
is	is	is

trashing	trash	trashing
the	the	the
constitution	constitut	constitution
.	.	.
'	'	'
'	'	'

the	the	the
children	children	child
'	'	'
s	s	s
grandmother	grandmoth	grandmother
led	led	led
them	them	them
away	away	away
,	,	,
sobbing	sob	sobbing
,	,	,
as	as	a
carroll	carrol	carroll
and	and	and

his	his	his
father	father	father
were	were	were
arrested	arrest	arrested
.	.	.

outside	outsid	outside
the	the	the
clinic	clinic	clinic
,	,	,
eleanor	eleanor	eleanor
smeal	smeal	smeal
,	,	,
president	presid	president
of	of	of
the	the	the
washington	washington	washington
,	,	,
d	d	d
.	.	.
c	c	c
.	.	.
-	-	-
based	base	based
feminist	feminist	feminist
majority	major	majority
foundation	foundat	foundation
,	,	,
called	call	called
for	for	for
the	the	the
florida	florida	florida

legislature	legislatur	legislature
and	and	and
congress	congress	congress
to	to	to
pass	pass	pas
laws	law	law
as	as	a
tough	tough	tough
as	as	a
the	the	the
judge	judg	judge
'	'	'
s	s	s

order	order	order
,	,	,
which	which	which
covers	cover	cover
only	onli	only
brevard	brevard	brevard
and	and	and
seminole	seminol	seminole
counties	counti	county
.	.	.

`	`	`
`	`	`
this	this	this
cannot	cannot	cannot
go	go	go
on	on	on
,	,	,
'	'	'
'	'	'
she	she	she
said	said	said
.	.	.

`	`	`
`	`	`
this	this	this
is	is	is
not	not	not
freedom	freedom	freedom
of	of	of
speech	speech	speech
,	,	,
this	this	this
is	is	is
total	total	total
psychological	psycholog	psychological
warfare	warfar	warfare
with	with	with
violence	violenc	violence
.	.	.

it	it	it
is	is	is
ridiculous	ridicul	ridiculous

to	to	to
have	have	have
to	to	to
ask	ask	ask
clinics	clinic	clinic
to	to	to
go	go	go
court	court	court
-	-	-
by	by	by
-	-	-
court	court	court
.	.	.

.	.	.

.	.	.

to	to	to
get	get	get
protection	protect	protection
.	.	.
'	'	'
'	'	'

[	[	[
.	.	.
.	.	.
.	.	.
]	]	]

-	-	-
-	-	-
-	-	-
