from	from	from
:	:	:
gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu
(	(	(
gary	gari	gary
l	l	l
dare	dare	dare
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
eight	eight	eight
myths	myth	myth
about	about	about
national	nation	national
health	health	health
insurance	insur	insurance
(	(	(
pt	pt	pt
ii	ii	ii
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cunixb	cunixb	cunixb
.	.	.
cc	cc	cc
.	.	.
columbia	columbia	columbia
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu
(	(	(
gary	gari	gary
l	l	l
dare	dare	dare
)	)	)

organization	organ	organization
:	:	:
phds	phds	phd
in	in	in
the	the	the
hall	hall	hall

lines	line	line
:	:	:
134	134	134

harelb@math.cornell.edu	harelb@math.cornell.edu	harelb@math.cornell.edu
(	(	(
misc	misc	misc
.	.	.
activism	activ	activism
.	.	.
progressive	progress	progressive
co	co	co
-	-	-
moderator	moder	moderator
)	)	)
writes	write	writes
:	:	:

>	>	>
f	f	f
<	<	<
o	o	o
>	>	>
cus	cus	cu
/	/	/
health	health	health
:	:	:
eight	eight	eight
myths	myth	myth
about	about	about
national	nation	national
health	health	health
insurance	insur	insurance
(	(	(
pt	pt	pt
ii	ii	ii
)	)	)

>	>	>

>	>	>
an	an	an
office	offic	office
visit	visit	visit
that	that	that
'	'	'
s	s	s
$	$	$
52	52	52
in	in	in
seattle	seattl	seattle
is	is	is
$	$	$
18	18	18
in	in	in
vancouver	vancouv	vancouver

>	>	>
(	(	(
canada	canada	canada
)	)	)
.	.	.

that	that	that
'	'	'
s	s	s
because	becaus	because
,	,	,
among	among	among
other	other	other
things	thing	thing
,	,	,
they	they	they
'	'	'
ve	ve	ve
given	given	given
their	their	their

>	>	>
government	govern	government
power	power	power
to	to	to
bargain	bargain	bargain
with	with	with
doctors	doctor	doctor
and	and	and
hospitals	hospit	hospital
