from	from	from
:	:	:
clinton-hq@campaign92.org	clinton-hq@campaign92.org	clinton-hq@campaign92.org
(	(	(
clinton	clinton	clinton
/	/	/
gore	gore	gore
'	'	'
92	92	92
)	)	)

subject	subject	subject
:	:	:
clinton	clinton	clinton
:	:	:
remarks	remark	remark
to	to	to
law	law	law
enforcement	enforc	enforcement
leaders	leader	leader

organization	organ	organization
:	:	:
project	project	project
gnu	gnu	gnu
,	,	,
free	free	free
software	softwar	software
foundation	foundat	foundation
,	,	,
675	675	675
mass	mass	mass
.	.	.

ave	ave	ave
.	.	.
,	,	,
cambridge	cambridg	cambridge
,	,	,
ma	ma	ma
02139	02139	02139
,	,	,
usa	usa	usa
+1 (617) 876-3296	+1 (617) 876-3296	+1 (617) 876-3296
lines	line	line
:	:	:
227	227	227
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
life	life	life
.	.	.
ai	ai	ai
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

the	the	the
white	white	white
house	hous	house

office	offic	office
of	of	of
the	the	the
press	press	press
secretary	secretari	secretary

______________________________________________________________	______________________________________________________________	______________________________________________________________
for	for	for
immediate	immedi	immediate
release	releas	release
april	april	april
15	15	15
,	,	,
1993	1993	1993

remarks	remark	remark
by	by	by
the	the	the
president	presid	president

to	to	to
law	law	law
enforcement	enforc	enforcement
organizations	organ	organization

the	the	the
rose	rose	rose
garden	garden	garden

2:52 p.m	2:52 p.m	2:52 p.m
.	.	.
edt	edt	edt

the	the	the
president	presid	president
:	:	:
good	good	good
afternoon	afternoon	afternoon
.	.	.

ladies	ladi	lady
and	and	and
gentlemen	gentlemen	gentleman
,	,	,
two	two	two
months	month	month
ago	ago	ago
i	i	i
presented	present	presented
a	a	a
comprehensive	comprehens	comprehensive
plan	plan	plan
to	to	to
reduce	reduc	reduce
our	our	our
national	nation	national
deficit	deficit	deficit
and	and	and
to	to	to
increase	increas	increase
our	our	our
investment	invest	investment
in	in	in
the	the	the
american	american	american
people	peopl	people
,	,	,
their	their	their
jobs	job	job
and	and	and
their	their	their
economic	econom	economic
future	futur	future
.	.	.

