from	from	from
:	:	:
clinton-hq@campaign92.org	clinton-hq@campaign92.org	clinton-hq@campaign92.org
(	(	(
clinton	clinton	clinton
/	/	/
gore	gore	gore
'	'	'
92	92	92
)	)	)

subject	subject	subject
:	:	:
clinton	clinton	clinton
:	:	:
public	public	public
schedule	schedul	schedule
of	of	of
the	the	the
president	presid	president
4	4	4
.	.	.
5	5	5
.	.	.
93	93	93

organization	organ	organization
:	:	:
project	project	project
gnu	gnu	gnu
,	,	,
free	free	free
software	softwar	software
foundation	foundat	foundation
,	,	,
675	675	675
mass	mass	mass
.	.	.

ave	ave	ave
.	.	.
,	,	,
cambridge	cambridg	cambridge
,	,	,
ma	ma	ma
02139	02139	02139
,	,	,
usa	usa	usa
+1 (617) 876-3296	+1 (617) 876-3296	+1 (617) 876-3296
lines	line	line
:	:	:
34	34	34
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
life	life	life
.	.	.
ai	ai	ai
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

the	the	the
white	white	white
house	hous	house

office	offic	office
of	of	of
the	the	the
press	press	press
secretary	secretari	secretary

_________________________________________________________________	_________________________________________________________________	_________________________________________________________________
for	for	for
immediate	immedi	immediate
release	releas	release
april	april	april
5	5	5
,	,	,
1993	1993	1993

public	public	public
schedule	schedul	schedule
of	of	of
the	the	the
president	presid	president

tuesday	tuesday	tuesday
,	,	,
april	april	april
6	6	6
,	,	,
1993	1993	1993

11:15 am	11:15 am	11:15 am
est	est	est
president	presid	president
clinton	clinton	clinton
delivers	deliv	delivers
remarks	remark	remark
with	with	with

egyptian	egyptian	egyptian
president	presid	president
mubarek	mubarek	mubarek
,	,	,
the	the	the
east	east	east
room	room	room
,	,	,

the	the	the
white	white	white
house	hous	house

open	open	open
press	press	press

future	futur	future
schedule	schedul	schedule
of	of	of
the	the	the
president	presid	president

april	april	april
16	16	16
,	,	,
1993	1993	1993
president	presid	president
clinton	clinton	clinton
meets	meet	meet
with	with	with
japanese	japanes	japanese
prime	prime	prime

minister	minist	minister
miyazawa	miyazawa	miyazawa
,	,	,
the	the	the
white	white	white
house	hous	house

april	april	april
26	26	26
,	,	,
1993	1993	1993
president	presid	president
clinton	clinton	clinton
meets	meet	meet
with	with	with
italian	italian	italian

president	presid	president
amato	amato	amato
,	,	,
the	the	the
white	white	white
house	hous	house
