from	from	from
:	:	:
ipser@solomon.technet.sg	ipser@solomon.technet.sg	ipser@solomon.technet.sg
(	(	(
ed	ed	ed
ipser	ipser	ipser
)	)	)

subject	subject	subject
:	:	:
government	govern	government
-	-	-
mandated	mandat	mandated
energy	energi	energy
conservation	conserv	conservation
is	is	is
unnecessary	unnecessari	unnecessary
and	and	and
wastful	wast	wastful
,	,	,
study	studi	study
finds	find	find

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
solomon	solomon	solomon
.	.	.
technet	technet	technet
.	.	.
sg	sg	sg

lines	line	line
:	:	:
94	94	94

government	govern	government
-	-	-
mandated	mandat	mandated
energy	energi	energy
conservation	conserv	conservation
is	is	is
unnecessary	unnecessari	unnecessary
and	and	and
wastful	wast	wastful
,	,	,
study	studi	study
finds	find	find

washington	washington	washington
,	,	,
dc	dc	dc
-	-	-
-	-	-
the	the	the
energy	energi	energy
tax	tax	tax
and	and	and
subsidized	subsid	subsidized
energy	energi	energy
-	-	-
efficiency	effici	efficiency

measures	measur	measure
supported	support	supported
by	by	by
president	presid	president
clinton	clinton	clinton
and	and	and
energy	energi	energy
secretary	secretari	secretary
hazel	hazel	hazel

o	o	o
'	'	'
leary	leari	leary
are	are	are
based	base	based
on	on	on
faulty	faulti	faulty
assumptions	assumpt	assumption
,	,	,
a	a	a
new	new	new
study	studi	study
from	from	from
the	the	the
cato	cato	cato

institute	institut	institute
points	point	point
out	out	out
.	.	.

according	accord	according
to	to	to
jerry	jerri	jerry
taylor	taylor	taylor
,	,	,
cato	cato	cato
'	'	'
s	s	s
director	director	director
of	of	of
natural	natur	natural
resource	resourc	resource
studies	studi	study
,	,	,
we	we	we
are	are	are
not	not	not
running	run	running
out	out	out
of	of	of
sources	sourc	source
of	of	of
energy	energi	energy
.	.	.

the	the	the
world	world	world
now	now	now
has	has	ha
almost	almost	almost
10	10	10

times	time	time
the	the	the
proven	proven	proven
oil	oil	oil
reserves	reserv	reserve
it	it	it
had	had	had
in	in	in
1950	1950	1950
and	and	and
twice	twice	twice
the	the	the
reserves	reserv	reserve
of	of	of

