from	from	from
:	:	:
kevin@rotag.mi.org	kevin@rotag.mi.org	kevin@rotag.mi.org
(	(	(
kevin	kevin	kevin
darcy	darci	darcy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
who	who	who
be	be	be
conservative	conserv	conservative
on	on	on
this	this	this
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
who	who	who
,	,	,
me	me	me
?	?	?
?	?	?
?	?	?

lines	line	line
:	:	:
31	31	31

in	in	in
article	articl	article
<	<	<
1993apr5.005204.29158@mnemosyne.cs.du.edu	1993apr5.005204.29158@mnemosyne.cs.du.edu	1993apr5.005204.29158@mnemosyne.cs.du.edu
>	>	>
mcochran@nyx.cs.du.edu	mcochran@nyx.cs.du.edu	mcochran@nyx.cs.du.edu
(	(	(
mark	mark	mark
a	a	a
.	.	.

cochran	cochran	cochran
)	)	)
writes	write	writes
:	:	:

>	>	>
kevin@rotag.mi.org	kevin@rotag.mi.org	kevin@rotag.mi.org
(	(	(
kevin	kevin	kevin
darcy	darci	darcy
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
1993apr2.155820.16998@mnemosyne.cs.du.edu	1993apr2.155820.16998@mnemosyne.cs.du.edu	1993apr2.155820.16998@mnemosyne.cs.du.edu
>	>	>
mcochran@nyx.cs.du.edu	mcochran@nyx.cs.du.edu	mcochran@nyx.cs.du.edu
(	(	(
mark	mark	mark
a	a	a
.	.	.

cochran	cochran	cochran
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>

>	>	>
>	>	>
>	>	>
the	the	the
sc	sc	sc
allows	allow	allows
restrictions	restrict	restriction
after	after	after
'	'	'
viability	viabil	viability
'	'	'
(	(	(
a	a	a
term	term	term
never	never	never
medically	medic	medically
defined	defin	defined
)	)	)

>	>	>
>	>	>
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^

>	>	>
>	>	>

>	>	>
>	>	>
any	ani	any
physician	physician	physician
who	who	who
can	can	can
'	'	'
t	t	t
make	make	make
a	a	a
reasonable	reason	reasonable
stab	stab	stab
at	at	at
determining	determin	determining
whether	whether	whether
a	a	a
given	given	given

>	>	>
>	>	>
fetus	fetus	fetus
is	is	is
viable	viabl	viable
or	or	or
not	not	not
is	is	is
not	not	not
qualified	qualifi	qualified
to	to	to
perform	perform	perform
an	an	an
abortion	abort	abortion
.	.	.

>	>	>

>	>	>
kebbin	kebbin	kebbin
shows	show	show
that	that	that
he	he	he
does	doe	doe
not	not	not
know	know	know
the	the	the
difference	differ	difference
between	between	between
determining	determin	determining

>	>	>
the	the	the
viability	viabil	viability
of	of	of
an	an	an
*	*	*
individual	individu	individual
*	*	*
fetus	fetus	fetus
,	,	,
and	and	and
providing	provid	providing
the	the	the
"	"	"
universally	univers	universally

>	>	>
accepted	accept	accepted
medical	medic	medical
definition	definit	definition
[	[	[
s	s	s
]	]	]
of	of	of
viability	viabil	viability
"	"	"

i	i	i
was	was	wa
not	not	not
discussing	discuss	discussing
"	"	"
universal	univers	universal
"	"	"
definitions	definit	definition
in	in	in
this	this	this
post	post	post
,	,	,
mark	mark	mark
.	.	.

please	pleas	please
refrain	refrain	refrain
from	from	from
dragging	drag	dragging
in	in	in
irrelevancies	irrelev	irrelevancy
.	.	.

do	do	do
you	you	you
agree	agre	agree
with	with	with
my	my	my
statement	statement	statement
above	abov	above
about	about	about
physicians	physician	physician
being	be	being
unqualified	unqualifi	unqualified
if	if	if
they	they	they
can	can	can
'	'	'
t	t	t
determine	determin	determine
viability	viabil	viability
?	?	?

>	>	>
>	>	>
since	sinc	since
we	we	we
know	know	know

>	>	>
>	>	>
that	that	that
there	there	there
are	are	are
some	some	some
physicians	physician	physician
out	out	out
there	there	there
who	who	who
are	are	are
qualified	qualifi	qualified
to	to	to
perform	perform	perform

>	>	>
>	>	>
abortions	abort	abortion
,	,	,
then	then	then
obviously	obvious	obviously
some	some	some
medical	medic	medical
definition	definit	definition
of	of	of
"	"	"
viability	viabil	viability
"	"	"
is	is	is
being	be	being

>	>	>
>	>	>
employed	employ	employed
.	.	.

>	>	>

>	>	>
on	on	on
an	an	an
case	case	case
by	by	by
case	case	case
basis	basi	basis
,	,	,
viability	viabil	viability
is	is	is
relatively	relat	relatively
easy	easi	easy
to	to	to
determine	determin	determine
.	.	.

and	and	and
that	that	that
'	'	'
s	s	s
good	good	good
enough	enough	enough
for	for	for
the	the	the
law	law	law
,	,	,
mark	mark	mark
.	.	.

so	so	so
why	whi	why
do	do	do
you	you	you
keep	keep	keep
whining	whine	whining
that	that	that
viability	viabil	viability
"	"	"
isn	isn	isn
'	'	'
t	t	t
defined	defin	defined
"	"	"
?	?	?

what	what	what
purpose	purpos	purpose
does	doe	doe
your	your	your
whining	whine	whining
serve	serv	serve
?	?	?

-	-	-
kevin	kevin	kevin
