from	from	from
:	:	:
jar2e@faraday.clas.virginia.edu	jar2e@faraday.clas.virginia.edu	jar2e@faraday.clas.virginia.edu
(	(	(
virginia	virginia	virginia
'	'	'
s	s	s
gentleman	gentleman	gentleman
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
top	top	top
ten	ten	ten
signs	sign	sign
that	that	that
it	it	it
'	'	'
s	s	s
the	the	the
age	age	age
of	of	of
aquarius	aquarius	aquarius
on	on	on
pennsylvania	pennsylvania	pennsylvania
avenue	avenu	avenue

organization	organ	organization
:	:	:
university	univers	university
of	of	of
virginia	virginia	virginia

lines	line	line
:	:	:
11	11	11

in	in	in
regard	regard	regard
to	to	to
woody	woodi	woody
'	'	'
s	s	s
post	post	post
,	,	,
i	i	i
thought	thought	thought
i	i	i
would	would	would
remind	remind	remind
him	him	him
of	of	of
something	someth	something
in	in	in
the	the	the
midst	midst	midst
of	of	of
his	his	his
tirade	tirad	tirade
against	against	against
academia	academia	academia
:	:	:
as	as	a
a	a	a
member	member	member
of	of	of
the	the	the
generation	generat	generation
likely	like	likely
to	to	to
pay	pay	pay
for	for	for
the	the	the
crap	crap	crap
reagan	reagan	reagan
and	and	and
his	his	his
cronies	croni	crony
started	start	started
with	with	with
the	the	the
deficit	deficit	deficit
according	accord	according
to	to	to
the	the	the
brilliant	brilliant	brilliant
laffer	laffer	laffer
curve	curv	curve
(	(	(
not	not	not
!	!	!
)	)	)
i	i	i
think	think	think
we	we	we
need	need	need
to	to	to
look	look	look
with	with	with
open	open	open
minds	mind	mind
upon	upon	upon
any	ani	any
ideas	idea	idea
which	which	which
will	will	will
allow	allow	allow
us	us	u
to	to	to
directly	direct	directly
address	address	address
the	the	the
problems	problem	problem
of	of	of
the	the	the
gigantic	gigant	gigantic
federal	feder	federal
deficit	deficit	deficit
and	and	and
debt	debt	debt
and	and	and
continue	continu	continue
to	to	to
allow	allow	allow
our	our	our
economy	economi	economy
to	to	to
expand	expand	expand
-	-	-
-	-	-
and	and	and
i	i	i
don	don	don
'	'	'
t	t	t
remember	rememb	remember
woody	woodi	woody
and	and	and
co	co	co
.	.	.

complaining	complain	complaining
about	about	about
academia	academia	academia
while	while	while
laffer	laffer	laffer
implemented	implement	implemented
his	his	his
policy	polici	policy
,	,	,
stockman	stockman	stockman
approved	approv	approved
it	it	it
while	while	while
being	be	being
fully	fulli	fully
aware	awar	aware
the	the	the
numbers	number	number
not	not	not
adding	ad	adding
up	up	up
,	,	,
and	and	and
reagan	reagan	reagan
completing	complet	completing
the	the	the
largest	largest	largest
con	con	con
job	job	job
of	of	of
the	the	the
century	centuri	century
which	which	which
my	my	my
generation	generat	generation
and	and	and
i	i	i
will	will	will
now	now	now
have	have	have
to	to	to
pay	pay	pay
for	for	for
.	.	.

jesse	jess	jesse
