from	from	from
:	:	:
elliott@optilink.com	elliott@optilink.com	elliott@optilink.com
(	(	(
paul	paul	paul
elliott	elliott	elliott
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
a	a	a
loathesome	loathesom	loathesome
subject	subject	subject

summary	summari	summary
:	:	:
why	whi	why
the	the	the
"	"	"
quote	quot	quote
marks	mark	mark
"	"	"
,	,	,
roy	roy	roy
?	?	?

organization	organ	organization
:	:	:
dsc	dsc	dsc
/	/	/
optilink	optilink	optilink
access	access	access
products	product	product

lines	line	line
:	:	:
33	33	33

in	in	in
article	articl	article
<	<	<
c4y3dd.l1n@panix.com	c4y3dd.l1n@panix.com	c4y3dd.l1n@panix.com
>	>	>
roy@panix.com	roy@panix.com	roy@panix.com
(	(	(
roy	roy	roy
radow	radow	radow
)	)	)
writes	write	writes
:	:	:

>	>	>
anyone	anyon	anyone
with	with	with
any	ani	any
degree	degre	degree
of	of	of
sensitivity	sensit	sensitivity
or	or	or
awareness	awar	awareness
has	has	ha
to	to	to
be	be	be

>	>	>
concerned	concern	concerned
about	about	about
the	the	the
horrendous	horrend	horrendous
amount	amount	amount
of	of	of
"	"	"
child	child	child
abuse	abus	abuse
"	"	"
that	that	that

>	>	>
exists	exist	exists
in	in	in
this	this	this
country	countri	country
.	.	.

[	[	[
.	.	.
.	.	.
.	.	.
]	]	]

>	>	>

>	>	>
the	the	the
critical	critic	critical
factor	factor	factor
here	here	here
is	is	is
whether	whether	whether
the	the	the
sexual	sexual	sexual
activity	activ	activity
is	is	is
"	"	"
forced	forc	forced
"	"	"
[	[	[
.	.	.
.	.	.
.	.	.
]	]	]

>	>	>

>	>	>
when	when	when
a	a	a
child	child	child
is	is	is
"	"	"
forced	forc	forced
"	"	"
there	there	there
is	is	is
often	often	often
"	"	"
damage	damag	damage
"	"	"
,	,	,
on	on	on
the	the	the
other	other	other
hand	hand	hand
,	,	,
>	>	>
"	"	"
consensual	consensu	consensual
"	"	"
relationships	relationship	relationship
are	are	are
often	often	often
found	found	found
to	to	to
be	be	be
"	"	"
positive	posit	positive
experiences	experi	experience
"	"	"

>	>	>
for	for	for
all	all	all
concerned	concern	concerned
.	.	.

[	[	[
.	.	.
.	.	.
.	.	.
]	]	]

>	>	>

>	>	>
roy	roy	roy
radow	radow	radow
roy@panix.com	roy@panix.com	roy@panix.com
.	.	.
.	.	.
.	.	.
rutgers	rutger	rutgers
!	!	!
cmcl2	cmcl2	cmcl2
!	!	!
panix	panix	panix
!	!	!
roy	roy	roy

>	>	>
north	north	north
american	american	american
man	man	man
/	/	/
boy	boy	boy
love	love	love
association	associ	association
-	-	-
for	for	for
a	a	a
packet	packet	packet
containing	contain	containing
a	a	a
sample	sampl	sample

why	whi	why
all	all	all
the	the	the
quote	quot	quote
marks	mark	mark
,	,	,
roy	roy	roy
?	?	?

i	i	i
can	can	can
see	see	see
that	that	that
they	they	they
might	might	might
be	be	be
appropriate	appropri	appropriate
where	where	where
there	there	there
is	is	is
a	a	a
legitimate	legitim	legitimate
concern	concern	concern
that	that	that
the	the	the
words	word	word
are	are	are
being	be	being
distorted	distort	distorted
by	by	by
context	context	context
,	,	,
or	or	or
that	that	that
they	they	they
have	have	have
been	been	been
appropriated	appropri	appropriated
newspeak	newspeak	newspeak
-	-	-
style	style	style
,	,	,
but	but	but
,	,	,
reading	read	reading
your	your	your
comments	comment	comment
above	abov	above
,	,	,
one	one	one
might	might	might
be	be	be
excused	excus	excused
if	if	if
they	they	they
assumed	assum	assumed
that	that	that
you	you	you
were	were	were
claiming	claim	claiming
that	that	that
"	"	"
child	child	child
abuse	abus	abuse
"	"	"
,	,	,
"	"	"
forced	forc	forced
"	"	"
sexual	sexual	sexual
activity	activ	activity
,	,	,
and	and	and
"	"	"
damage	damag	damage
"	"	"
caused	caus	caused
by	by	by
this	this	this
is	is	is
non	non	non
-	-	-
existant	exist	existant
or	or	or
greatly	great	greatly
overblown	overblown	overblown
.	.	.

"	"	"
positive	posit	positive
experiences	experi	experience
"	"	"
,	,	,
indeed	inde	indeed
!	!	!

-	-	-
paul	paul	paul
elliott	elliott	elliott

(	(	(
member	member	member
in	in	in
good	good	good
standing	stand	standing
of	of	of
the	the	the
optilink	optilink	optilink
mafia	mafia	mafia
)	)	)

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
paul	paul	paul
elliott	elliott	elliott
-	-	-
dsc	dsc	dsc
optilink	optilink	optilink
-	-	-
petaluma	petaluma	petaluma
,	,	,
ca	ca	ca
usa	usa	usa
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

{	{	{
uunet	uunet	uunet
,	,	,
pyramid	pyramid	pyramid
,	,	,
tekbspa	tekbspa	tekbspa
}	}	}
!	!	!
optilink	optilink	optilink
!	!	!
elliott	elliott	elliott
-	-	-
or	or	or
-	-	-
elliott@optilink.com	elliott@optilink.com	elliott@optilink.com

"	"	"
i	i	i
used	use	used
to	to	to
think	think	think
i	i	i
was	was	wa
indecisive	indecis	indecisive
,	,	,
but	but	but
now	now	now
i	i	i
'	'	'
m	m	m
not	not	not
so	so	so
sure	sure	sure
.	.	.
"	"	"
