from	from	from
:	:	:
clinton-hq@campaign92.org	clinton-hq@campaign92.org	clinton-hq@campaign92.org
(	(	(
clinton	clinton	clinton
/	/	/
gore	gore	gore
'	'	'
92	92	92
)	)	)

subject	subject	subject
:	:	:
clinton	clinton	clinton
:	:	:
president	presid	president
'	'	'
s	s	s
trip	trip	trip
to	to	to
pittsburg	pittsburg	pittsburg

organization	organ	organization
:	:	:
project	project	project
gnu	gnu	gnu
,	,	,
free	free	free
software	softwar	software
foundation	foundat	foundation
,	,	,
675	675	675
mass	mass	mass
.	.	.

ave	ave	ave
.	.	.
,	,	,
cambridge	cambridg	cambridge
,	,	,
ma	ma	ma
02139	02139	02139
,	,	,
usa	usa	usa
+1 (617) 876-3296	+1 (617) 876-3296	+1 (617) 876-3296
lines	line	line
:	:	:
31	31	31
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
life	life	life
.	.	.
ai	ai	ai
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

the	the	the
white	white	white
house	hous	house

office	offic	office
of	of	of
the	the	the
press	press	press
secretary	secretari	secretary

for	for	for
immediate	immedi	immediate
release	releas	release
april	april	april
15	15	15
,	,	,
1993	1993	1993

statement	statement	statement
by	by	by
the	the	the
press	press	press
secretary	secretari	secretary

the	the	the
president	presid	president
will	will	will
travel	travel	travel
to	to	to
pittsburgh	pittsburgh	pittsburgh
on	on	on
saturday	saturday	saturday
,	,	,
april	april	april
17	17	17
to	to	to
talk	talk	talk
about	about	about
his	his	his
job	job	job
creation	creation	creation
plan	plan	plan
and	and	and
its	it	it
impact	impact	impact
on	on	on
the	the	the
state	state	state
of	of	of
pennsylvania	pennsylvania	pennsylvania
,	,	,
where	where	where
it	it	it
would	would	would
create	creat	create
as	as	a
many	mani	many
as	as	a
3	3	3
,	,	,
818	818	818
full	full	full
time	time	time
jobs	job	job
and	and	and
up	up	up
to	to	to
21	21	21
,	,	,
240	240	240
summer	summer	summer
jobs	job	job
.	.	.

he	he	he
will	will	will
make	make	make
a	a	a
public	public	public
address	address	address
at	at	at
pittsburgh	pittsburgh	pittsburgh
international	intern	international
airport	airport	airport
at	at	at
9:30 am	9:30 am	9:30 am
.	.	.

the	the	the
president	presid	president
will	will	will
leave	leav	leave
washington	washington	washington
early	earli	early
saturday	saturday	saturday
morning	morn	morning
and	and	and
return	return	return
that	that	that
afternoon	afternoon	afternoon
.	.	.

a	a	a
white	white	white
house	hous	house
press	press	press
charter	charter	charter
will	will	will
depart	depart	depart
andrews	andrew	andrew
air	air	air
force	forc	force
base	base	base
at	at	at
7	7	7
:	:	:
30	30	30
.	.	.

filing	file	filing
facilities	facil	facility
will	will	will
be	be	be
available	avail	available
in	in	in
pittsburgh	pittsburgh	pittsburgh
.	.	.

#	#	#
#	#	#
#	#	#
