from	from	from
:	:	:
ipser@solomon.technet.sg	ipser@solomon.technet.sg	ipser@solomon.technet.sg
(	(	(
ed	ed	ed
ipser	ipser	ipser
)	)	)

subject	subject	subject
:	:	:
top	top	top
ten	ten	ten
ways	way	way
slick	slick	slick
willie	willi	willie
could	could	could
improve	improv	improve
his	his	his
standing	stand	standing
with	with	with
americans	american	american

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
solomon	solomon	solomon
.	.	.
technet	technet	technet
.	.	.
sg	sg	sg

lines	line	line
:	:	:
38	38	38

top	top	top
ten	ten	ten
ways	way	way
slick	slick	slick
willie	willi	willie
could	could	could
improve	improv	improve
his	his	his
standing	stand	standing
with	with	with
americans	american	american

10	10	10
.	.	.

institute	institut	institute
a	a	a
national	nation	national
sales	sale	sale
tax	tax	tax
to	to	to
pay	pay	pay
for	for	for
the	the	the
socialization	social	socialization
of	of	of

america	america	america
'	'	'
s	s	s
health	health	health
care	care	care
resources	resourc	resource
.	.	.

9	9	9
.	.	.

declare	declar	declare
war	war	war
on	on	on
serbia	serbia	serbia
.	.	.

reenact	reenact	reenact
the	the	the
draft	draft	draft
.	.	.

8	8	8
.	.	.

stimulate	stimul	stimulate
the	the	the
economy	economi	economy
with	with	with
massive	massiv	massive
income	incom	income
transfers	transfer	transfer
to	to	to
democtratic	democtrat	democtratic

constituencies	constitu	constituency
.	.	.

7	7	7
.	.	.

appoint	appoint	appoint
an	an	an
unrepetent	unrepet	unrepetent
socialist	socialist	socialist
like	like	like
mario	mario	mario
cuomo	cuomo	cuomo
to	to	to
the	the	the
suprmeme	suprmem	suprmeme
court	court	court
.	.	.

6	6	6
.	.	.

focus	focus	focus
like	like	like
a	a	a
laser	laser	laser
beam	beam	beam
on	on	on
gays	gay	gay
in	in	in
the	the	the
military	militari	military
.	.	.

5	5	5
.	.	.

put	put	put
hillary	hillari	hillary
in	in	in
charge	charg	charge
of	of	of
the	the	the
ministry	ministri	ministry
of	of	of
truth	truth	truth
and	and	and
move	move	move
stephanopoulos	stephanopoulo	stephanopoulos

over	over	over
to	to	to
socialzed	socialz	socialzed
health	health	health
care	care	care
.	.	.

4	4	4
.	.	.

balance	balanc	balance
the	the	the
budget	budget	budget
through	through	through
confiscatory	confiscatori	confiscatory
taxation	taxat	taxation
.	.	.

3	3	3
.	.	.

remind	remind	remind
everyone	everyon	everyone
,	,	,
again	again	again
,	,	,
how	how	how
despite	despit	despite
the	the	the
democrats	democrat	democrat
holding	hold	holding
the	the	the

presidency	presid	presidency
,	,	,
the	the	the
majority	major	majority
of	of	of
seats	seat	seat
in	in	in
the	the	the
house	hous	house
,	,	,
and	and	and
in	in	in
the	the	the
senate	senat	senate
,	,	,
the	the	the
republicans	republican	republican
have	have	have
still	still	still
managed	manag	managed
to	to	to
block	block	block
his	his	his
tax	tax	tax
-	-	-
and	and	and
-	-	-
spend	spend	spend
programs	program	program
.	.	.

2	2	2
.	.	.

go	go	go
back	back	back
to	to	to
england	england	england
and	and	and
get	get	get
a	a	a
refresher	refresh	refresher
course	cours	course
in	in	in
european	european	european
socialism	social	socialism
.	.	.

1	1	1
.	.	.

resign	resign	resign
,	,	,
now	now	now
!	!	!

copyright	copyright	copyright
(	(	(
c	c	c
)	)	)
edward	edward	edward
a	a	a
.	.	.

ipser	ipser	ipser
,	,	,
jr	jr	jr
.	.	.
,	,	,
1993	1993	1993

be	be	be
sure	sure	sure
to	to	to
look	look	look
for	for	for
:	:	:

_slick	_slick	_slick
willie	willi	willie
'	'	'
s	s	s
first	first	first
very	veri	very
own	own	own
book	book	book
of	of	of
top	top	top
ten	ten	ten
lists_	lists_	lists_
available	avail	available
soon	soon	soon
in	in	in
paperback	paperback	paperback
.	.	.
