from	from	from
:	:	:
garrett@ingres.com	garrett@ingres.com	garrett@ingres.com

subject	subject	subject
:	:	:
re	re	re
:	:	:
limiting	limit	limiting
govt	govt	govt
(	(	(
was	was	wa
re	re	re
:	:	:
employment	employ	employment
(	(	(
was	was	wa
re	re	re
:	:	:
why	whi	why
not	not	not
concentrate	concentr	concentrate
.	.	.
.	.	.
.	.	.
)	)	)

summary	summari	summary
:	:	:
my	my	my
$	$	$
.	.	.
02	02	02

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
4	4	4
-	-	-
b1	b1	b1

keywords	keyword	keywords
:	:	:

organization	organ	organization
:	:	:
ask	ask	ask
computer	comput	computer
systems	system	system
,	,	,
ingres	ingr	ingres
product	product	product
division	divis	division

lines	line	line
:	:	:
59	59	59

in	in	in
article	articl	article
<	<	<
1993apr16.010908.22897@eecs.nwu.edu	1993apr16.010908.22897@eecs.nwu.edu	1993apr16.010908.22897@eecs.nwu.edu
>	>	>
,	,	,
ian@nasser.eecs.nwu.edu	ian@nasser.eecs.nwu.edu	ian@nasser.eecs.nwu.edu
(	(	(
ian	ian	ian
sutherland	sutherland	sutherland
)	)	)
writes	write	writes
.	.	.
.	.	.
.	.	.

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr15.170731.8797@isc-br.isc-br.com	1993apr15.170731.8797@isc-br.isc-br.com	1993apr15.170731.8797@isc-br.isc-br.com
>	>	>
steveh@thor.isc-br.com	steveh@thor.isc-br.com	steveh@thor.isc-br.com
(	(	(
steve	steve	steve
hendricks	hendrick	hendricks
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
1993apr15.013651.11353@tijc02.uucp	1993apr15.013651.11353@tijc02.uucp	1993apr15.013651.11353@tijc02.uucp
>	>	>
pjs269@tijc02.uucp	pjs269@tijc02.uucp	pjs269@tijc02.uucp
(	(	(
paul	paul	paul
schmidt	schmidt	schmidt
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
steveh@thor.isc-br.com	steveh@thor.isc-br.com	steveh@thor.isc-br.com
(	(	(
steve	steve	steve
hendricks	hendrick	hendricks
)	)	)
writes	write	writes
:	:	:

>	>	>
[	[	[
.	.	.
.	.	.
.	.	.
]	]	]

>	>	>
>	>	>
it	it	it
is	is	is
a	a	a
failure	failur	failure
of	of	of
libertarianism	libertarian	libertarianism
if	if	if
the	the	the
ideology	ideolog	ideology
does	doe	doe
not	not	not
provide	provid	provide
any	ani	any

>	>	>
>	>	>
reasonable	reason	reasonable
way	way	way
to	to	to
restrain	restrain	restrain
such	such	such
actions	action	action
other	other	other
than	than	than
utopian	utopian	utopian
dreams	dream	dream
.	.	.

>	>	>

>	>	>
you	you	you
seem	seem	seem
to	to	to
be	be	be
saying	say	saying
that	that	that
a	a	a
limited	limit	limited
government	govern	government
will	will	will
provide	provid	provide
more	more	more

>	>	>
opportunities	opportun	opportunity
for	for	for
private	privat	private
interests	interest	interest
to	to	to
use	use	use
it	it	it
to	to	to
pursue	pursu	pursue
their	their	their
own	own	own

>	>	>
agendas	agenda	agenda
,	,	,
and	and	and
asking	ask	asking
libertarians	libertarian	libertarian
to	to	to
prove	prove	prove
that	that	that
this	this	this
will	will	will
not	not	not
happen	happen	happen
.	.	.

>	>	>
while	while	while
i	i	i
can	can	can
'	'	'
t	t	t
offer	offer	offer
such	such	such
a	a	a
proof	proof	proof
,	,	,
it	it	it
seems	seem	seems
pretty	pretti	pretty
damn	damn	damn
plausible	plausibl	plausible
that	that	that

>	>	>
if	if	if
the	the	the
government	govern	government
does	doe	doe
not	not	not
regulate	regul	regulate
a	a	a
particular	particular	particular
area	area	area
,	,	,
it	it	it
cannot	cannot	cannot
become	becom	become

>	>	>
a	a	a
tool	tool	tool
of	of	of
private	privat	private
interests	interest	interest
to	to	to
pursue	pursu	pursue
their	their	their
own	own	own
agendas	agenda	agenda
in	in	in
that	that	that
area	area	area
.	.	.

>	>	>
i	i	i
rather	rather	rather
suspect	suspect	suspect
that	that	that
it	it	it
'	'	'
s	s	s
the	the	the
sort	sort	sort
of	of	of
government	govern	government
we	we	we
have	have	have
now	now	now
that	that	that
is	is	is

>	>	>
more	more	more
likely	like	likely
to	to	to
become	becom	become
such	such	such
a	a	a
tool	tool	tool
,	,	,
and	and	and
that	that	that
it	it	it
is	is	is
such	such	such
a	a	a
tool	tool	tool
in	in	in
many	mani	many

>	>	>
instances	instanc	instance
.	.	.

>	>	>
pardon	pardon	pardon
me	me	me
for	for	for
interrupting	interrupt	interrupting
,	,	,
but	but	but
why	whi	why
