from	from	from
:	:	:
blh@uiboise.idbsu.edu	blh@uiboise.idbsu.edu	blh@uiboise.idbsu.edu
(	(	(
broward	broward	broward
l	l	l
.	.	.

horne	horn	horne
)	)	)
subject	subject	subject
:	:	:
national	nation	national
sales	sale	sale
tax	tax	tax
,	,	,
the	the	the
movie	movi	movie
x	x	x
-	-	-
received	receiv	received
:	:	:
by	by	by
usenet	usenet	usenet
.	.	.
pa	pa	pa
.	.	.
dec	dec	dec
.	.	.
com	com	com
;	;	;
id	id	id
aa08871	aa08871	aa08871
;	;	;
thu	thu	thu
,	,	,
15	15	15
apr	apr	apr
93	93	93
07	07	07
:	:	:
42	42	42
:	:	:
23	23	23
-	-	-
0700	0700	0700
x	x	x
-	-	-
received	receiv	received
:	:	:
by	by	by
inet	inet	inet
-	-	-
gw	gw	gw
-	-	-
2	2	2
.	.	.
pa	pa	pa
.	.	.
dec	dec	dec
.	.	.
com	com	com
;	;	;
id	id	id
aa05233	aa05233	aa05233
;	;	;
thu	thu	thu
,	,	,
15	15	15
apr	apr	apr
93	93	93
07	07	07
:	:	:
42	42	42
:	:	:
12	12	12
-	-	-
0700	0700	0700
x	x	x
-	-	-
received	receiv	received
:	:	:
by	by	by
uiboise	uibois	uiboise
.	.	.
idbsu	idbsu	idbsu
.	.	.
edu	edu	edu

(	(	(
16	16	16
.	.	.
6	6	6
/	/	/
16	16	16
.	.	.
2	2	2
)	)	)
id	id	id
aa27601	aa27601	aa27601
;	;	;
wed	wed	wed
,	,	,
14	14	14
apr	apr	apr
93	93	93
10	10	10
:	:	:
02	02	02
:	:	:
10	10	10
-	-	-
0600	0600	0600
x	x	x
-	-	-
to	to	to
:	:	:
talk	talk	talk
.	.	.
politics	polit	politics
.	.	.
misc	misc	misc
.	.	.
usenet	usenet	usenet
x	x	x
-	-	-
cc	cc	cc
:	:	:
alt	alt	alt
.	.	.
politics	polit	politics
.	.	.
clinton	clinton	clinton
.	.	.
usenet	usenet	usenet
x	x	x
-	-	-
mailer	mailer	mailer
:	:	:
elm	elm	elm
[	[	[
revision	revis	revision
:	:	:
66	66	66
.	.	.
25	25	25
]	]	]
