from	from	from
:	:	:
bob1@cos.com	bob1@cos.com	bob1@cos.com
(	(	(
bob	bob	bob
blackshaw	blackshaw	blackshaw
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
damn	damn	damn
ferigner	ferign	ferigner
'	'	'
s	s	s
be	be	be
taken	taken	taken
over	over	over

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
cos	cos	co
.	.	.
bob1	bob1	bob1
.	.	.
734037895	734037895	734037895

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
corporation	corpor	corporation
for	for	for
open	open	open
systems	system	system

lines	line	line
:	:	:
34	34	34

in	in	in
<	<	<
c4v13w.dup@apollo.hp.com	c4v13w.dup@apollo.hp.com	c4v13w.dup@apollo.hp.com
>	>	>
nelson_p@apollo.hp.com	nelson_p@apollo.hp.com	nelson_p@apollo.hp.com
(	(	(
peter	peter	peter
nelson	nelson	nelson
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
bob1	bob1	bob1
.	.	.
733696161	733696161	733696161
@	@	@
cos	cos	co
>	>	>
bob1@cos.com	bob1@cos.com	bob1@cos.com
(	(	(
bob	bob	bob
blackshaw	blackshaw	blackshaw
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
<	<	<
c4ruo8.77r@apollo.hp.com	c4ruo8.77r@apollo.hp.com	c4ruo8.77r@apollo.hp.com
>	>	>
nelson_p@apollo.hp.com	nelson_p@apollo.hp.com	nelson_p@apollo.hp.com
(	(	(
peter	peter	peter
nelson	nelson	nelson
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
norway	norway	norway
(	(	(
where	where	where
you	you	you
appear	appear	appear
to	to	to
be	be	be
posting	post	posting
from	from	from
)	)	)
is	is	is
just	just	just
such	such	such
a	a	a

>	>	>
>	>	>
>	>	>
place	place	place
,	,	,
although	although	although
it	it	it
has	has	ha
always	alway	always
escaped	escap	escaped
my	my	my
understanding	understand	understanding
just	just	just

>	>	>
>	>	>
>	>	>
what	what	what
the	the	the
appeal	appeal	appeal
,	,	,
to	to	to
allegedly	alleg	allegedly
rational	ration	rational
people	peopl	people
,	,	,
of	of	of
such	such	such
a	a	a

>	>	>
>	>	>
>	>	>
scheme	scheme	scheme
might	might	might
be	be	be
.	.	.

what	what	what
gives	give	give
king	king	king
olav	olav	olav
v	v	v
(	(	(
or	or	or
whoever	whoever	whoever
it	it	it
is	is	is

>	>	>
>	>	>
>	>	>
now	now	now
-	-	-
my	my	my
atlas	atlas	atlas
is	is	is
from	from	from
1987	1987	1987
)	)	)
the	the	the
right	right	right
to	to	to
any	ani	any
special	special	special
legal	legal	legal

>	>	>
>	>	>
>	>	>
status	status	status
or	or	or
title	titl	title
based	base	based
on	on	on
a	a	a
mere	mere	mere
accident	accid	accident
of	of	of
birth	birth	birth
?	?	?

>	>	>
>	>	>

>	>	>
>	>	>
to	to	to
begin	begin	begin
with	with	with
,	,	,
it	it	it
'	'	'
s	s	s
quite	quit	quite
inexpensive	inexpens	inexpensive
compared	compar	compared
to	to	to
here	here	here
,	,	,
what	what	what
with	with	with
our	our	our

>	>	>
>	>	>
having	have	having
six	six	six
former	former	former
presidents	presid	president
still	still	still
alive	aliv	alive
,	,	,
drawing	draw	drawing
pensions	pension	pension
,	,	,
expense	expens	expense

>	>	>
>	>	>
accounts	account	account
,	,	,
and	and	and
secret	secret	secret
service	servic	service
protection	protect	protection
.	.	.

>	>	>
maybe	mayb	maybe
so	so	so
,	,	,
but	but	but
they	they	they
were	were	were
,	,	,
after	after	after
all	all	all
,	,	,
president	presid	president
.	.	.

in	in	in
the	the	the
corporate	corpor	corporate

>	>	>
world	world	world
it	it	it
'	'	'
s	s	s
sop	sop	sop
for	for	for
retiring	retir	retiring
senior	senior	senior
executives	execut	executive
to	to	to
be	be	be
given	given	given
nice	nice	nice

>	>	>
pensions	pension	pension
,	,	,
etc	etc	etc
.	.	.

the	the	the
point	point	point
is	is	is
that	that	that
they	they	they
performed	perform	performed
a	a	a
service	servic	service
and	and	and

>	>	>
this	this	this
is	is	is
part	part	part
of	of	of
the	the	the
compensation	compens	compensation
package	packag	package
.	.	.

the	the	the
only	onli	only
"	"	"
service	servic	service
"	"	"

>	>	>
royals	royal	royal
have	have	have
to	to	to
perform	perform	perform
for	for	for
their	their	their
free	free	free
ride	ride	ride
is	is	is
being	be	being
born	born	born
.	.	.

we	we	we
might	might	might
be	be	be
better	better	better
off	off	off
had	had	had
some	some	some
of	of	of
our	our	our
former	former	former
presidents	presid	president
done	done	done
nothing	noth	nothing
.	.	.

>	>	>
-	-	-
-	-	-
-	-	-
peter	peter	peter

>	>	>
ps	ps	p
-	-	-
.	.	.

.	.	.

.	.	.

which	which	which
is	is	is
not	not	not
to	to	to
say	say	say
that	that	that
some	some	some
of	of	of
our	our	our
presidents	presid	president
have	have	have

>	>	>
not	not	not
provided	provid	provided
a	a	a
service	servic	service
for	for	for
the	the	the
country	countri	country
too	too	too
dissimilar	dissimilar	dissimilar
from	from	from
what	what	what

>	>	>
occurs	occur	occurs
when	when	when
a	a	a
bull	bull	bull
"	"	"
services	servic	service
"	"	"
a	a	a
cow	cow	cow
(	(	(
for	for	for
those	those	those
of	of	of
you	you	you
familiar	familiar	familiar

>	>	>
with	with	with
cattle	cattl	cattle
breeding	breed	breeding
)	)	)
.	.	.

>	>	>
