from	from	from
:	:	:
ndallen@r-node.hub.org	ndallen@r-node.hub.org	ndallen@r-node.hub.org
(	(	(
nigel	nigel	nigel
allen	allen	allen
)	)	)

subject	subject	subject
:	:	:
reserve	reserv	reserve
officers	offic	officer
say	say	say
demographics	demograph	demographic
ignored	ignor	ignored
in	in	in
nominations	nomin	nomination
to	to	to
close	close	close
naval	naval	naval
,	,	,
marine	marin	marine
reserve	reserv	reserve
centers	center	center

organization	organ	organization
:	:	:
r	r	r
-	-	-
node	node	node
public	public	public
access	access	access
unix	unix	unix
-	-	-
1 416 249 5366	1 416 249 5366	1 416 249 5366

lines	line	line
:	:	:
53	53	53

here	here	here
is	is	is
a	a	a
press	press	press
release	releas	release
from	from	from
the	the	the
reserve	reserv	reserve
officers	offic	officer
association	associ	association
.	.	.

reserve	reserv	reserve
officers	offic	officer
say	say	say
demographics	demograph	demographic
ignored	ignor	ignored
in	in	in
nominations	nomin	nomination
to	to	to
close	close	close
naval	naval	naval
,	,	,
marine	marin	marine
reserve	reserv	reserve
centers	center	center

to	to	to
:	:	:
national	nation	national
desk	desk	desk
,	,	,
defense	defens	defense
writer	writer	writer

contact	contact	contact
:	:	:
herbert	herbert	herbert
m	m	m
.	.	.

hart	hart	hart
of	of	of
the	the	the
reserve	reserv	reserve
officers	offic	officer
association	associ	association
of	of	of

the	the	the
united	unit	united
states	state	state
,	,	,
202-479-2258	202-479-2258	202-479-2258

washington	washington	washington
,	,	,
april	april	april
13	13	13
/	/	/
u	u	u
.	.	.
s	s	s
.	.	.
newswire	newswir	newswire
/	/	/
-	-	-
-	-	-
the	the	the
reserve	reserv	reserve
officers	offic	officer
association	associ	association
of	of	of
the	the	the
united	unit	united
states	state	state
has	has	ha
alerted	alert	alerted
the	the	the
defense	defens	defense
base	base	base
realignment	realign	realignment
and	and	and
closure	closur	closure
commission	commiss	commission
that	that	that
the	the	the
services	servic	service
failed	fail	failed
to	to	to
give	give	give
sufficient	suffici	sufficient
weight	weight	weight
to	to	to
demographics	demograph	demographic
in	in	in
recommendations	recommend	recommendation
made	made	made
to	to	to
close	close	close
56	56	56
naval	naval	naval
