from	from	from
:	:	:
smb@research.att.com	smb@research.att.com	smb@research.att.com
(	(	(
steven	steven	steven
bellovin	bellovin	bellovin
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
clipper	clipper	clipper
will	will	will
corrupt	corrupt	corrupt
cops	cop	cop
(	(	(
was	was	wa
wh	wh	wh
proposal	propos	proposal
from	from	from
police	polic	police
point	point	point
of	of	of
view	view	view
)	)	)

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t
bell	bell	bell
laboratories	laboratori	laboratory

lines	line	line
:	:	:
65	65	65

in	in	in
article	articl	article
<	<	<
1993apr21.041033.16550@news.clarkson.edu	1993apr21.041033.16550@news.clarkson.edu	1993apr21.041033.16550@news.clarkson.edu
>	>	>
,	,	,
tuinstra@signal.ece.clarkson.edu.soe	tuinstra@signal.ece.clarkson.edu.so	tuinstra@signal.ece.clarkson.edu.soe
(	(	(
dwight	dwight	dwight
tuinstra	tuinstra	tuinstra
)	)	)
writes	write	writes
:	:	:

>	>	>
the	the	the
clear	clear	clear
implication	implic	implication
is	is	is
that	that	that
there	there	there
are	are	are
"	"	"
legal	legal	legal
"	"	"
authorizations	author	authorization
other	other	other

>	>	>
than	than	than
a	a	a
court	court	court
order	order	order
.	.	.

just	just	just
how	how	how
leaky	leaki	leaky
are	are	are
these	these	these
?	?	?

i	i	i
don	don	don
'	'	'
t	t	t
have	have	have
the	the	the
wiretap	wiretap	wiretap
statute	statut	statute
handy	handi	handy
.	.	.

but	but	but
here	here	here
'	'	'
s	s	s
what	what	what
the	the	the
law	law	law
says	say	say
on	on	on
pen	pen	pen
registers	regist	register
.	.	.

this	this	this
is	is	is
all	all	all
from	from	from
title	titl	title
18	18	18
of	of	of
the	the	the
u	u	u
.	.	.
s	s	s
.	.	.
code	code	code
.	.	.

note	note	note
how	how	how
vague	vagu	vague
s	s	s
.	.	.

3125	3125	3125
(	(	(
a	a	a
)	)	)
(	(	(
1	1	1
)	)	)
(	(	(
b	b	b
)	)	)
is	is	is
.	.	.
.	.	.
.	.	.
.	.	.

i	i	i
haven	haven	haven
'	'	'
t	t	t
had	had	had
