from	from	from
:	:	:
hollasch@kpc.com	hollasch@kpc.com	hollasch@kpc.com
(	(	(
steve	steve	steve
hollasch	hollasch	hollasch
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
clipper	clipper	clipper
considered	consid	considered
harmful	harm	harmful

summary	summari	summary
:	:	:
buckets	bucket	bucket
of	of	of
blood	blood	blood
pouring	pour	pouring
from	from	from
peoples	peopl	people
'	'	'
heads	head	head
!	!	!

organization	organ	organization
:	:	:
kubota	kubota	kubota
pacific	pacif	pacific
computer	comput	computer
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
46	46	46

brad@optilink.com	brad@optilink.com	brad@optilink.com
(	(	(
brad	brad	brad
yearwood	yearwood	yearwood
)	)	)
writes	write	writes
:	:	:

|	|	|
if	if	if
clipper	clipper	clipper
comes	come	come
to	to	to
cellular	cellular	cellular
phones	phone	phone
along	along	along
with	with	with
legal	legal	legal
proscriptions	proscript	proscription
against	against	against

|	|	|
using	use	using
other	other	other
cipher	cipher	cipher
systems	system	system
on	on	on
these	these	these
phones	phone	phone
,	,	,
a	a	a
new	new	new
and	and	and
potentially	potenti	potentially
dangerous	danger	dangerous

|	|	|
class	class	class
of	of	of
crime	crime	crime
is	is	is
created	creat	created
.	.	.

|	|	|

|	|	|
criminals	crimin	criminal
who	who	who
very	veri	very
badly	bad	badly
want	want	want
inscrutable	inscrut	inscrutable
tactical	tactic	tactical
communications	communic	communication

|	|	|
(	(	(
specifically	specif	specifically
the	the	the
terrorists	terrorist	terrorist
and	and	and
drug	drug	drug
dealers	dealer	dealer
who	who	who
proponents	propon	proponent
of	of	of
key	key	key
escrow	escrow	escrow

|	|	|
cite	cite	cite
as	as	a
threats	threat	threat
)	)	)
will	will	will
be	be	be
highly	high	highly
motivated	motiv	motivated
to	to	to
steal	steal	steal
the	the	the
cipher	cipher	cipher
phone	phone	phone
of	of	of
a	a	a

|	|	|
legitimate	legitim	legitimate
user	user	user
,	,	,
and	and	and
to	to	to
kill	kill	kill
this	this	this
person	person	person
or	or	or
hold	hold	hold
them	them	them
hostage	hostag	hostage
so	so	so
