from	from	from
:	:	:
bear@kestrel.fsl.noaa.gov	bear@kestrel.fsl.noaa.gov	bear@kestrel.fsl.noaa.gov
(	(	(
bear	bear	bear
giles	gile	giles
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
fifth	fifth	fifth
amendment	amend	amendment
and	and	and
passwords	password	password

organization	organ	organization
:	:	:
forecast	forecast	forecast
systems	system	system
labs	lab	lab
,	,	,
noaa	noaa	noaa
,	,	,
boulder	boulder	boulder
,	,	,
co	co	co
usa	usa	usa

lines	line	line
:	:	:
29	29	29

in	in	in
article	articl	article
<	<	<
1993apr20.000359.20098@bernina.ethz.ch	1993apr20.000359.20098@bernina.ethz.ch	1993apr20.000359.20098@bernina.ethz.ch
>	>	>
caronni@nessie.cs.id.ethz.ch	caronni@nessie.cs.id.ethz.ch	caronni@nessie.cs.id.ethz.ch
(	(	(
germano	germano	germano
caronni	caronni	caronni
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
just	just	just
a	a	a
question	question	question
.	.	.

>	>	>
as	as	a
a	a	a
provider	provid	provider
of	of	of
a	a	a
public	public	public
bbs	bbs	bb
service	servic	service
-	-	-
aren	aren	aren
'	'	'
t	t	t
you	you	you
bound	bound	bound
by	by	by
law	law	law
to	to	to
gurantee	gurante	gurantee

>	>	>
intelligble	intelligbl	intelligble
access	access	access
to	to	to
the	the	the
data	data	data
of	of	of
the	the	the
users	user	user
on	on	on
the	the	the
bbs	bbs	bb
,	,	,
if	if	if
police	polic	police
comes	come	come

>	>	>
with	with	with
sufficent	suffic	sufficent
authorisation	authoris	authorisation
?	?	?

i	i	i
guessed	guess	guessed
this	this	this
would	would	would
be	be	be
a	a	a
basic	basic	basic
condition	condit	condition

>	>	>
for	for	for
such	such	such
systems	system	system
.	.	.

(	(	(
i	i	i
did	did	did
run	run	run
a	a	a
bbs	bbs	bb
some	some	some
time	time	time
ago	ago	ago
,	,	,
but	but	but
that	that	that
was	was	wa
in	in	in
switzerland	switzerland	switzerland
)	)	)

that	that	that
sounds	sound	sound
like	like	like
an	an	an
old	old	old
_dragnet_	_dragnet_	_dragnet_
episode	episod	episode
.	.	.

"	"	"
joe	joe	joe
and	and	and
i	i	i
went	went	went
to	to	to
the	the	the
apartment	apart	apartment
of	of	of
prime	prime	prime
suspect	suspect	suspect
.	.	.

nobody	nobodi	nobody
answered	answer	answered
the	the	the

door	door	door
,	,	,
but	but	but
his	his	his
landlord	landlord	landlord
gave	gave	gave
us	us	u
permission	permiss	permission
to	to	to
search	search	search
the	the	the
apartment	apart	apartment
.	.	.
"	"	"

perhaps	perhap	perhaps
that	that	that
worked	work	worked
in	in	in
california	california	california
in	in	in
the	the	the
60	60	60
'	'	'
s	s	s
,	,	,
but	but	but
as	as	a
i	i	i
understand	understand	understand
the	the	the
law	law	law
landlords	landlord	landlord
do	do	do
_not_	_not_	_not_
have	have	have
authority	author	authority
to	to	to
grant	grant	grant
permission	permiss	permission
to	to	to
search	search	search
space	space	space
rented	rent	rented
by	by	by
a	a	a
third	third	third
party	parti	party
,	,	,
provided	provid	provided
the	the	the
lease	leas	lease
is	is	is
not	not	not
in	in	in
default	default	default
,	,	,
etc	etc	etc
.	.	.

(	(	(
i	i	i
'	'	'
m	m	m
not	not	not
even	even	even
sure	sure	sure
if	if	if
they	they	they
can	can	can
provide	provid	provide
the	the	the
master	master	master
key	key	key
,	,	,
when	when	when
shown	shown	shown
a	a	a
search	search	search
warrant	warrant	warrant
,	,	,
since	sinc	since
the	the	the
_subject_	_subject_	_subject_
of	of	of
the	the	the
search	search	search
is	is	is
supposed	suppos	supposed
to	to	to
be	be	be
notified	notifi	notified
)	)	)
.	.	.

at	at	at
this	this	this
point	point	point
the	the	the
question	question	question
becomes	becom	becomes
:	:	:
did	did	did
the	the	the
user	user	user
"	"	"
rent	rent	rent
"	"	"
the	the	the
disk	disk	disk
space	space	space

her	her	her
encrypted	encrypt	encrypted
file	file	file
occupies	occupi	occupies
?	?	?

if	if	if
she	she	she
did	did	did
,	,	,
it	it	it
_should_	_should_	_should_
fall	fall	fall
under	under	under
the	the	the
same	same	same
body	bodi	body
of	of	of
case	case	case
law	law	law
that	that	that
applies	appli	applies
to	to	to
apartments	apart	apartment
,	,	,
storage	storag	storage
lockers	locker	locker
,	,	,
etc	etc	etc
.	.	.

(	(	(
as	as	a
to	to	to
whether	whether	whether
any	ani	any
court	court	court
would	would	would
recognize	recogn	recognize
this	this	this
fact	fact	fact
.	.	.
.	.	.
.	.	.
.	.	.
)	)	)
if	if	if
she	she	she
did	did	did
not	not	not
(	(	(
i	i	i
.	.	.
e	e	e
.	.	.
,	,	,
no	no	no
compensation	compens	compensation
exchanged	exchang	exchanged
)	)	)
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
how	how	how
it	it	it
would	would	would
be	be	be
treated	treat	treated
-	-	-
-	-	-
there	there	there
doesn	doesn	doesn
'	'	'
t	t	t
seem	seem	seem
to	to	to
be	be	be
a	a	a
non	non	non
-	-	-
cyberspace	cyberspac	cyberspace
equivalent	equival	equivalent
.	.	.

-	-	-
-	-	-
bear	bear	bear
giles	gile	giles
bear@fsl.noaa.gov	bear@fsl.noaa.gov	bear@fsl.noaa.gov
