from	from	from
:	:	:
usenet@news.cso.uiuc.edu	usenet@news.cso.uiuc.edu	usenet@news.cso.uiuc.edu
(	(	(
net	net	net
noise	nois	noise
owner	owner	owner
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
facinating	facin	facinating
facts	fact	fact
:	:	:
30	30	30
bit	bit	bit
serial	serial	serial
number	number	number
,	,	,
possibly	possibl	possibly
fixed	fix	fixed
s1	s1	s1
and	and	and
s2	s2	s2

organization	organ	organization
:	:	:
university	univers	university
of	of	of
illinois	illinoi	illinois
@	@	@
urbana	urbana	urbana
/	/	/
champaign	champaign	champaign

lines	line	line
:	:	:
32	32	32

the	the	the
only	onli	only
way	way	way
to	to	to
view	view	view
this	this	this
method	method	method
of	of	of
generating	generat	generating
unit	unit	unit
keys	key	key
is	is	is
as	as	a
a	a	a
back	back	back
-	-	-
door	door	door
.	.	.

what	what	what
else	els	else
can	can	can
you	you	you
call	call	call
a	a	a
key	key	key
deterministically	determinist	deterministically
generated	generat	generated
from	from	from
the	the	the
serial	serial	serial
number	number	number
?	?	?

to	to	to
generate	generat	generate
the	the	the
unit	unit	unit
key	key	key
for	for	for
a	a	a
serial	serial	serial
number	number	number
n	n	n
,	,	,
the	the	the
30	30	30
-	-	-
bit	bit	bit
value	valu	value
n	n	n
is	is	is

first	first	first
padded	pad	padded
with	with	with
a	a	a
fixed	fix	fixed
34	34	34
-	-	-
bit	bit	bit
block	block	block
to	to	to
produce	produc	produce
a	a	a
64	64	64
-	-	-
bit	bit	bit
block	block	block
n1	n1	n1
.	.	.

s1	s1	s1
and	and	and
s2	s2	s2
are	are	are
then	then	then
used	use	used
as	as	a
keys	key	key
to	to	to
triple	tripl	triple
-	-	-
encrypt	encrypt	encrypt
n1	n1	n1
,	,	,
producing	produc	producing
a	a	a

64	64	64
-	-	-
bit	bit	bit
block	block	block
r1	r1	r1
:	:	:

r1	r1	r1
=	=	=
e	e	e
[	[	[
d	d	d
[	[	[
e	e	e
[	[	[
n1	n1	n1
;	;	;
s1	s1	s1
]	]	]
;	;	;
s2	s2	s2
]	]	]
;	;	;
s1	s1	s1
]	]	]
