from	from	from
:	:	:
amanda@intercon.com	amanda@intercon.com	amanda@intercon.com
(	(	(
amanda	amanda	amanda
walker	walker	walker
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
secret	secret	secret
algorithm	algorithm	algorithm
[	[	[
re	re	re
:	:	:
clipper	clipper	clipper
chip	chip	chip
and	and	and
crypto	crypto	crypto
key	key	key
-	-	-
escrow	escrow	escrow
]	]	]

organization	organ	organization
:	:	:
intercon	intercon	intercon
systems	system	system
corporation	corpor	corporation
-	-	-
herndon	herndon	herndon
,	,	,
va	va	va
usa	usa	usa

lines	line	line
:	:	:
21	21	21

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
amanda@intercon.com	amanda@intercon.com	amanda@intercon.com
(	(	(
amanda	amanda	amanda
walker	walker	walker
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
chaos	chao	chaos
.	.	.
intercon	intercon	intercon
.	.	.
com	com	com

keywords	keyword	keywords
:	:	:
encryption	encrypt	encryption
,	,	,
wiretap	wiretap	wiretap
,	,	,
clipper	clipper	clipper
,	,	,
key	key	key
-	-	-
escrow	escrow	escrow
,	,	,
mykotronx	mykotronx	mykotronx

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
intercon	intercon	intercon
tcp	tcp	tcp
/	/	/
connect	connect	connect
ii	ii	ii
1	1	1
.	.	.
1	1	1

gtoal@news.ibmpcug.co.uk	gtoal@news.ibmpcug.co.uk	gtoal@news.ibmpcug.co.uk
(	(	(
graham	graham	graham
toal	toal	toal
)	)	)
writes	write	writes
:	:	:

>	>	>
try	tri	try
reading	read	reading
between	between	between
the	the	the
lines	line	line
david	david	david
-	-	-
there	there	there
are	are	are
*	*	*
strong	strong	strong
*	*	*
hints	hint	hint
in	in	in
there	there	there

>	>	>
that	that	that
they	they	they
'	'	'
re	re	re
angling	angl	angling
for	for	for
nren	nren	nren
next	next	next
,	,	,
where	where	where
?	?	?

i	i	i
honestly	honest	honestly
didn	didn	didn
'	'	'
t	t	t
see	see	see
any	ani	any
.	.	.
.	.	.
.	.	.

>	>	>
and	and	and
the	the	the
only	onli	only
conceivable	conceiv	conceivable
meaning	mean	meaning
of	of	of

>	>	>
applying	appli	applying
this	this	this
particular	particular	particular
technology	technolog	technology
to	to	to
a	a	a
computer	comput	computer
network	network	network
is	is	is
that	that	that
they	they	they

>	>	>
intend	intend	intend
it	it	it
to	to	to
be	be	be
used	use	used
in	in	in
exclusion	exclus	exclusion
to	to	to
any	ani	any
other	other	other
means	mean	mean
of	of	of
encryption	encrypt	encryption
.	.	.

i	i	i
disagree	disagre	disagree
,	,	,
if	if	if
for	for	for
no	no	no
other	other	other
reason	reason	reason
than	than	than
that	that	that
there	there	there
are	are	are
already	alreadi	already
other	other	other
standards	standard	standard
in	in	in
place	place	place
.	.	.

besides	besid	besides
,	,	,
even	even	even
if	if	if
they	they	they
restrict	restrict	restrict
encryption	encrypt	encryption
on	on	on
the	the	the
nren	nren	nren
,	,	,
who	who	who
cares	care	care
?	?	?

most	most	most
of	of	of
the	the	the
internet	internet	internet
is	is	is
commercial	commerci	commercial
anyway	anyway	anyway
.	.	.

the	the	the
nren	nren	nren
is	is	is
only	onli	only
for	for	for
geovernment	geovern	geovernment
and	and	and
university	univers	university
research	research	research
(	(	(
read	read	read
the	the	the
proposals	propos	proposal
-	-	-
-	-	-
it	it	it
'	'	'
s	s	s
a	a	a
"	"	"
data	data	data
superhighway	superhighway	superhighway
"	"	"
for	for	for
cray	cray	cray
users	user	user
,	,	,
not	not	not
anything	anyth	anything
having	have	having
to	to	to
do	do	do
with	with	with
the	the	the
internet	internet	internet
)	)	)
.	.	.

amanda	amanda	amanda
walker	walker	walker
intercon	intercon	intercon
systems	system	system
corporation	corpor	corporation
