from	from	from
:	:	:
denning@guvax.acc.georgetown.edu	denning@guvax.acc.georgetown.edu	denning@guvax.acc.georgetown.edu

subject	subject	subject
:	:	:
the	the	the
clipper	clipper	clipper
chip	chip	chip
:	:	:
a	a	a
technical	technic	technical
summary	summari	summary

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
georgetown	georgetown	georgetown
university	univers	university

lines	line	line
:	:	:
139	139	139

the	the	the
following	follow	following
document	document	document
summarizes	summar	summarizes
the	the	the
clipper	clipper	clipper
chip	chip	chip
,	,	,
how	how	how
it	it	it
is	is	is
used	use	used
,	,	,
how	how	how
programming	program	programming
of	of	of
the	the	the
chip	chip	chip
is	is	is
coupled	coupl	coupled
to	to	to
key	key	key
generation	generat	generation
and	and	and
the	the	the
escrow	escrow	escrow
process	process	process
,	,	,
and	and	and
how	how	how
law	law	law
enforcement	enforc	enforcement
decrypts	decrypt	decrypts
communications	communic	communication
.	.	.

since	sinc	since
there	there	there
has	has	ha
been	been	been
some	some	some
speculation	specul	speculation
on	on	on
this	this	this
news	news	news
group	group	group
about	about	about
my	my	my
own	own	own
involvement	involv	involvement
in	in	in
this	this	this
project	project	project
,	,	,
i	i	i
'	'	'
d	d	d
like	like	like
to	to	to
add	add	add
that	that	that
i	i	i
was	was	wa
not	not	not
in	in	in
any	ani	any
way	way	way
involved	involv	involved
.	.	.

i	i	i
found	found	found
out	out	out
about	about	about
it	it	it
when	when	when
the	the	the
fbi	fbi	fbi
briefed	brief	briefed
me	me	me
on	on	on
thursday	thursday	thursday
evening	even	evening
,	,	,
april	april	april
15	15	15
.	.	.

since	sinc	since
then	then	then
i	i	i
have	have	have
spent	spent	spent
considerable	consider	considerable
time	time	time
talking	talk	talking
with	with	with
the	the	the
nsa	nsa	nsa
and	and	and
fbi	fbi	fbi
to	to	to
learn	learn	learn
more	more	more
about	about	about
this	this	this
,	,	,
and	and	and
i	i	i
attended	attend	attended
the	the	the
nist	nist	nist
briefing	brief	briefing
at	at	at
the	the	the
department	depart	department
of	of	of
commerce	commerc	commerce
on	on	on
april	april	april
16	16	16
.	.	.

the	the	the
