subject	subject	subject
:	:	:
re	re	re
:	:	:
illegal	illeg	illegal
wiretaps	wiretap	wiretap
(	(	(
was	was	wa
denning	den	denning
'	'	'
s	s	s
trust	trust	trust
)	)	)

from	from	from
:	:	:
kubo@zariski.harvard.edu	kubo@zariski.harvard.edu	kubo@zariski.harvard.edu
(	(	(
tal	tal	tal
kubo	kubo	kubo
)	)	)

distribution	distribut	distribution
:	:	:
inet	inet	inet

organization	organ	organization
:	:	:
dept	dept	dept
.	.	.

of	of	of
math	math	math
,	,	,
harvard	harvard	harvard
univ	univ	univ
.	.	.

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
zariski	zariski	zariski
.	.	.
harvard	harvard	harvard
.	.	.
edu	edu	edu

lines	line	line
:	:	:
33	33	33

in	in	in
article	articl	article
<	<	<
1ppg02	1ppg02	1ppg02
$	$	$
i2k@bigboote.wpi.edu	i2k@bigboote.wpi.edu	i2k@bigboote.wpi.edu
>	>	>
ear@bigwpi.wpi.edu	ear@bigwpi.wpi.edu	ear@bigwpi.wpi.edu
(	(	(
mr. neat	mr. neat	mr. neat
-	-	-
o	o	o
[	[	[
tm	tm	tm
]	]	]
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
it	it	it
is	is	is
apparently	appar	apparently
quite	quit	quite
easy	easi	easy
to	to	to
get	get	get
hold	hold	hold
of	of	of
a	a	a
person	person	person
'	'	'
s	s	s
calling	call	calling
records	record	record

>	>	>
>	>	>
through	through	through
the	the	the
phone	phone	phone
company	compani	company
.	.	.

police	polic	police
(	(	(
and	and	and
some	some	some
lawyers	lawyer	lawyer
)	)	)
are	are	are
able	abl	able
to	to	to
acquire	acquir	acquire

>	>	>
>	>	>
such	such	such
information	inform	information
without	without	without
any	ani	any
warrant	warrant	warrant
or	or	or
judicial	judici	judicial
supervision	supervis	supervision
,	,	,
whether	whether	whether
or	or	or

>	>	>
>	>	>
not	not	not
the	the	the
target	target	target
is	is	is
suspected	suspect	suspected
of	of	of
specific	specif	specific
crimes	crime	crime
.	.	.

>	>	>

>	>	>
pardon	pardon	pardon
me	me	me
,	,	,
but	but	but
isn	isn	isn
'	'	'
t	t	t
this	this	this
very	veri	very
illegal	illeg	illegal
?	?	?

i	i	i
was	was	wa
under	under	under
the	the	the
impression	impress	impression
that	that	that
a	a	a

>	>	>
warrent	warrent	warrent
*	*	*
is	is	is
*	*	*
needed	need	needed
to	to	to
get	get	get
this	this	this
information	inform	information
out	out	out
of	of	of
the	the	the
phone	phone	phone
company	compani	company
in	in	in

>	>	>
order	order	order
to	to	to
protect	protect	protect
people	peopl	people
'	'	'
s	s	s
privacy	privaci	privacy
.	.	.

legal	legal	legal
or	or	or
not	not	not
,	,	,
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
it	it	it
done	done	done
.	.	.

phone	phone	phone
records	record	record
were	were	were
obtained	obtain	obtained
in	in	in
order	order	order
to	to	to
*	*	*
establish	establish	establish
*	*	*
probable	probabl	probable
cause	caus	cause
,	,	,
rather	rather	rather
than	than	than
as	as	a
a	a	a
result	result	result
