from	from	from
:	:	:
c445585@mizzou1.missouri.edu	c445585@mizzou1.missouri.edu	c445585@mizzou1.missouri.edu
(	(	(
john	john	john
kelsey	kelsey	kelsey
)	)	)

subject	subject	subject
:	:	:
clipper	clipper	clipper
chip	chip	chip
and	and	and
key	key	key
exchange	exchang	exchange
methods	method	method

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mizzou1	mizzou1	mizzou1
.	.	.
missouri	missouri	missouri
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
missouri	missouri	missouri

lines	line	line
:	:	:
13	13	13

i	i	i
was	was	wa
wanting	want	wanting
to	to	to
ask	ask	ask
the	the	the
same	same	same
question	question	question
dan	dan	dan
bernstein	bernstein	bernstein
asked	ask	asked
-	-	-
-	-	-
how	how	how
does	doe	doe
the	the	the
clipper	clipper	clipper
chip	chip	chip
exchange	exchang	exchange
keys	key	key
?	?	?

if	if	if
the	the	the
public	public	public
key	key	key
is	is	is
only	onli	only
80	80	80
or	or	or
160	160	160
bits	bit	bit
long	long	long
,	,	,
does	doe	doe
anyone	anyon	anyone
know	know	know
of	of	of
any	ani	any
public	public	public
-	-	-
key	key	key
schemes	scheme	scheme
that	that	that
are	are	are
secure	secur	secure
with	with	with
that	that	that
key	key	key
size	size	size
?	?	?

(	(	(
diffie	diffi	diffie
-	-	-
hellman	hellman	hellman
or	or	or
maybe	mayb	maybe
el	el	el
gamal	gamal	gamal
,	,	,
with	with	with
p	p	p
set	set	set
to	to	to
a	a	a
constant	constant	constant
value	valu	value
?	?	?
)	)	)

presumably	presum	presumably
,	,	,
the	the	the
real	real	real
scheme	scheme	scheme
is	is	is
something	someth	something
like	like	like
:	:	:

1	1	1
.	.	.

exchange	exchang	exchange
/	/	/
verify	verifi	verify
public	public	public
keys	key	key
.	.	.

2	2	2
.	.	.

send	send	send
encrypted	encrypt	encrypted
(	(	(
randomly	random	randomly
-	-	-
generated	generat	generated
)	)	)
session	session	session
key	key	key
.	.	.

3	3	3
.	.	.

encrypt	encrypt	encrypt
/	/	/
decrypt	decrypt	decrypt
voice	voic	voice
trafic	trafic	trafic
with	with	with
some	some	some
sort	sort	sort
of	of	of
fast	fast	fast
stream	stream	stream
cipher	cipher	cipher
.	.	.

can	can	can
anyone	anyon	anyone
elaborate	elabor	elaborate
on	on	on
this	this	this
,	,	,
or	or	or
show	show	show
me	me	me
what	what	what
i	i	i
'	'	'
m	m	m
missing	miss	missing
here	here	here
?	?	?

-	-	-
-	-	-
john	john	john
kelsey	kelsey	kelsey
,	,	,
c445585@mizzou1.missouri.edu	c445585@mizzou1.missouri.edu	c445585@mizzou1.missouri.edu
