from	from	from
:	:	:
gtoal@gtoal.com	gtoal@gtoal.com	gtoal@gtoal.com
(	(	(
graham	graham	graham
toal	toal	toal
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
is	is	is
key	key	key
escrow	escrow	escrow
enough	enough	enough
?	?	?

lines	line	line
:	:	:
24	24	24

the	the	the
points	point	point
raised	rais	raised
about	about	about
checking	check	checking
what	what	what
is	is	is
actually	actual	actually
-	-	-
in	in	in
-	-	-
the	the	the
chip	chip	chip
,	,	,
as	as	a

opposed	oppos	opposed
to	to	to
what	what	what
is	is	is
allegedly	alleg	allegedly
programmed	program	programmed
therein	therein	therein
,	,	,
raise	rais	raise
yet	yet	yet
another	anoth	another
trust	trust	trust

issue	issu	issue
.	.	.

even	even	even
if	if	if
we	we	we
assume	assum	assume
that	that	that
these	these	these
"	"	"
trusted	trust	trusted
agents	agent	agent
"	"	"
are	are	are
really	realli	really
entering	enter	entering

a	a	a
wide	wide	wide
range	rang	range
of	of	of
s1	s1	s1
and	and	and
s2	s2	s2
seeds	seed	seed
(	(	(
rather	rather	rather
than	than	than
using	use	using
the	the	the
same	same	same
one	one	one
all	all	all
the	the	the

time	time	time
to	to	to
reduce	reduc	reduce
the	the	the
key	key	key
search	search	search
space	space	space
to	to	to
30	30	30
bits	bit	bit
)	)	)
,	,	,
i	i	i
assume	assum	assume
they	they	they
are	are	are
not	not	not

doing	do	doing
so	so	so
by	by	by
picking	pick	picking
up	up	up
an	an	an
iron	iron	iron
filing	file	filing
and	and	and
poking	poke	poking
it	it	it
into	into	into
the	the	the
circuitry	circuitri	circuitry

at	at	at
carefully	care	carefully
selected	select	selected
points	point	point
to	to	to
encode	encod	encode
data	data	data
.	.	.

they	they	they
would	would	would
presumably	presum	presumably
be	be	be

punching	punch	punching
numbers	number	number
into	into	into
a	a	a
computer	comput	computer
,	,	,
which	which	which
for	for	for
all	all	all
they	they	they
know	know	know
could	could	could
program	program	program

the	the	the
chips	chip	chip
in	in	in
a	a	a
manner	manner	manner
completely	complet	completely
independent	independ	independent
of	of	of
the	the	the
s1	s1	s1
and	and	and
s2	s2	s2
values	valu	value
they	they	they

are	are	are
feeding	feed	feeding
into	into	into
the	the	the
system	system	system
.	.	.

s1	s1	s1
and	and	and
s2	s2	s2
are	are	are
clearly	clear	clearly
the	the	the
backdoor	backdoor	backdoor
-	-	-
we	we	we
should	should	should
assume	assum	assume
they	they	they
are	are	are
all	all	all
compromised	compromis	compromised
.	.	.

if	if	if
they	they	they
'	'	'
re	re	re
not	not	not
compromisable	compromis	compromisable
,	,	,
why	whi	why
the	the	the
hell	hell	hell
not	not	not
use	use	use
a	a	a
hardware	hardwar	hardware
true	true	true
random	random	random
number	number	number
source	sourc	source
.	.	.

there	there	there
isn	isn	isn
'	'	'
t	t	t
a	a	a
random	random	random
number	number	number
source	sourc	source
*	*	*
anywhere	anywher	anywhere
*	*	*
in	in	in
this	this	this
proposal	propos	proposal
.	.	.

the	the	the
whole	whole	whole
thing	thing	thing
is	is	is
deterministic	determinist	deterministic
from	from	from
the	the	the
day	day	day
the	the	the
serial	serial	serial
number	number	number
is	is	is
stamped	stamp	stamped
on	on	on
the	the	the
chip	chip	chip
.	.	.

nope	nope	nope
,	,	,
it	it	it
can	can	can
'	'	'
t	t	t
be	be	be
trusted	trust	trusted
.	.	.

this	this	this
is	is	is
all	all	all
about	about	about
two	two	two
levels	level	level
of	of	of
access	access	access
-	-	-
the	the	the
(	(	(
possibly	possibl	possibly
honest	honest	honest
)	)	)
key	key	key
escrow	escrow	escrow
that	that	that
police	polic	police
forces	forc	force
have	have	have
to	to	to
use	use	use
,	,	,
and	and	and
ostensibly	ostens	ostensibly
the	the	the
fbi	fbi	fbi
;	;	;
and	and	and
the	the	the
back	back	back
door	door	door
that	that	that
lets	let	let
the	the	the
nsa	nsa	nsa
decode	decod	decode
*	*	*
everything	everyth	everything
*	*	*
on	on	on
the	the	the
fly	fli	fly
-	-	-
and	and	and
maybe	mayb	maybe
some	some	some
back	back	back
-	-	-
handers	hander	handers
to	to	to
the	the	the
fbi	fbi	fbi
when	when	when
they	they	they
want	want	want
a	a	a
warrantless	warrantless	warrantless
tab	tab	tab
in	in	in
exchange	exchang	exchange
for	for	for
favours	favour	favour
.	.	.

g	g	g
