from	from	from
:	:	:
anthonyf@microsoft.com	anthonyf@microsoft.com	anthonyf@microsoft.com
(	(	(
anthony	anthoni	anthony
francisco	francisco	francisco
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
clipper	clipper	clipper
and	and	and
ranting	rant	ranting
libertarians	libertarian	libertarian

organization	organ	organization
:	:	:
microsoft	microsoft	microsoft
corp	corp	corp
.	.	.

keywords	keyword	keywords
:	:	:
clipper	clipper	clipper
clinton	clinton	clinton
rant	rant	rant
rave	rave	rave
libertarians	libertarian	libertarian

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
11	11	11

just	just	just
a	a	a
little	littl	little
nitpicking	nitpick	nitpicking
.	.	.

wasn	wasn	wasn
'	'	'
t	t	t
it	it	it
the	the	the
government	govern	government
that	that	that
required	requir	required
a	a	a
standard	standard	standard
railway	railway	railway
gauge	gaug	gauge
?	?	?

didn	didn	didn
'	'	'
t	t	t
that	that	that
improve	improv	improve
things	thing	thing
?	?	?

please	pleas	please
don	don	don
'	'	'
t	t	t
misunderstand	misunderstand	misunderstand
.	.	.

i	i	i
'	'	'
m	m	m
utter	utter	utter
suspicious	suspici	suspicious
of	of	of
this	this	this
clipper	clipper	clipper
chip	chip	chip
.	.	.

why	whi	why
hold	hold	hold
the	the	the
design	design	design
top	top	top
secret	secret	secret
?	?	?

was	was	wa
this	this	this
a	a	a
work	work	work
around	around	around
the	the	the
law	law	law
that	that	that
says	say	say
that	that	that
any	ani	any
discoveries	discoveri	discovery
made	made	made
by	by	by
people	peopl	people
working	work	working
for	for	for
the	the	the
government	govern	government
is	is	is
public	public	public
domain	domain	domain
.	.	.

(	(	(
e	e	e
.	.	.
g	g	g
.	.	.
nih	nih	nih
class	class	class
library	librari	library
,	,	,
etc	etc	etc
.	.	.

)	)	)
des	des	de
has	has	ha
its	it	it
designs	design	design
published	publish	published
all	all	all
over	over	over
the	the	the
place	place	place
and	and	and
it	it	it
is	is	is
considered	consid	considered
fairly	fair	fairly
strong	strong	strong
(	(	(
although	although	although
could	could	could
be	be	be
stronger	stronger	stronger
)	)	)
.	.	.

-	-	-
ants	ant	ant
