from	from	from
:	:	:
rdippold@qualcomm.com	rdippold@qualcomm.com	rdippold@qualcomm.com
(	(	(
ron	ron	ron
"	"	"
asbestos	asbesto	asbestos
"	"	"
dippold	dippold	dippold
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
secret	secret	secret
algorithm	algorithm	algorithm
[	[	[
re	re	re
:	:	:
clipper	clipper	clipper
chip	chip	chip
and	and	and
crypto	crypto	crypto
key	key	key
-	-	-
escrow	escrow	escrow
]	]	]

keywords	keyword	keywords
:	:	:
encryption	encrypt	encryption
,	,	,
wiretap	wiretap	wiretap
,	,	,
clipper	clipper	clipper
,	,	,
key	key	key
-	-	-
escrow	escrow	escrow
,	,	,
mykotronx	mykotronx	mykotronx

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
qualcom	qualcom	qualcom
.	.	.
rdippold	rdippold	rdippold
.	.	.
735042679	735042679	735042679

organization	organ	organization
:	:	:
qualcomm	qualcomm	qualcomm
,	,	,
inc	inc	inc
.	.	.
,	,	,
san	san	san
diego	diego	diego
,	,	,
ca	ca	ca

lines	line	line
:	:	:
11	11	11

originator	origin	originator
:	:	:
rdippold@qualcom.qualcomm.com	rdippold@qualcom.qualcomm.com	rdippold@qualcom.qualcomm.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
qualcom	qualcom	qualcom
.	.	.
qualcomm	qualcomm	qualcomm
.	.	.
com	com	com

jhesse@netcom.com	jhesse@netcom.com	jhesse@netcom.com
(	(	(
john	john	john
hesse	hess	hesse
)	)	)
writes	write	writes
:	:	:

>	>	>
oh	oh	oh
great	great	great
.	.	.

wonderful	wonder	wonderful
news	news	news
.	.	.

nobody	nobodi	nobody
can	can	can
listen	listen	listen
in	in	in
-	-	-
-	-	-
except	except	except
the	the	the
feds	fed	fed
.	.	.

and	and	and
anybody	anybodi	anybody
who	who	who
can	can	can
get	get	get
the	the	the
keys	key	key
from	from	from
the	the	the
escrow	escrow	escrow
company	compani	company
.	.	.

this	this	this
is	is	is
a	a	a
database	databas	database
that	that	that
'	'	'
s	s	s
going	go	going
to	to	to
take	take	take
plenty	plenti	plenty
of	of	of
updating	updat	updating
-	-	-
they	they	they
think	think	think
they	they	they
can	can	can
keep	keep	keep
it	it	it
secure	secur	secure
?	?	?

please	pleas	please
.	.	.
.	.	.
.	.	.

and	and	and
that	that	that
'	'	'
s	s	s
just	just	just
primary	primari	primary
,	,	,
not	not	not
secondary	secondari	secondary
sources	sourc	source
,	,	,
such	such	such
as	as	a
police	polic	police
using	use	using
the	the	the
key	key	key
under	under	under
a	a	a
warrant	warrant	warrant
.	.	.

would	would	would
anyone	anyon	anyone
be	be	be
surprised	surpris	surprised
if	if	if
they	they	they
just	just	just
"	"	"
neglected	neglect	neglected
"	"	"
to	to	to
erase	eras	erase
the	the	the
key	key	key
if	if	if
it	it	it
turned	turn	turned
out	out	out
they	they	they
couldn	couldn	couldn
'	'	'
t	t	t
nail	nail	nail
you	you	you
on	on	on
anything	anyth	anything
?	?	?

-	-	-
-	-	-
nourish	nourish	nourish
a	a	a
waif	waif	waif
and	and	and
it	it	it
will	will	will
pick	pick	pick
out	out	out
your	your	your
eyes	eye	eye
.	.	.
