from	from	from
:	:	:
jbotz@mtholyoke.edu	jbotz@mtholyoke.edu	jbotz@mtholyoke.edu
(	(	(
jurgen	jurgen	jurgen
botz	botz	botz
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
[	[	[
secret	secret	secret
]	]	]
source	sourc	source
of	of	of
that	that	that
announcement	announc	announcement

organization	organ	organization
:	:	:
mount	mount	mount
holyoke	holyok	holyoke
college	colleg	college

lines	line	line
:	:	:
32	32	32

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
orixa	orixa	orixa
.	.	.
mtholyoke	mtholyok	mtholyoke
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
marc.93apr17211937@oliver.mit.edu	marc.93apr17211937@oliver.mit.edu	marc.93apr17211937@oliver.mit.edu
>	>	>
marc@mit.edu	marc@mit.edu	marc@mit.edu
(	(	(
marc	marc	marc
horowitz	horowitz	horowitz
n1nzu	n1nzu	n1nzu
)	)	)
writes	write	writes
:	:	:

>	>	>
just	just	just
who	who	who
is	is	is
that	that	that
,	,	,
i	i	i
asked	ask	asked
myself	myself	myself
,	,	,
or	or	or
rather	rather	rather
,	,	,
i	i	i
asked	ask	asked
the	the	the
computer	comput	computer
.	.	.

>	>	>

>	>	>
%	%	%
telnet	telnet	telnet
csrc	csrc	csrc
.	.	.
ncsl	ncsl	ncsl
.	.	.
nist	nist	nist
.	.	.
gov	gov	gov
25	25	25

>	>	>
trying	tri	trying
.	.	.
.	.	.
.	.	.

>	>	>
connected	connect	connected
to	to	to
csrc	csrc	csrc
.	.	.
ncsl	ncsl	ncsl
.	.	.
nist	nist	nist
.	.	.
gov	gov	gov
.	.	.

>	>	>
escape	escap	escape
character	charact	character
is	is	is
'	'	'
^	^	^
]	]	]
'	'	'
.	.	.

>	>	>
220	220	220
first	first	first
.	.	.
org	org	org
sendmail	sendmail	sendmail
4	4	4
.	.	.
1	1	1
/	/	/
nist	nist	nist
ready	readi	ready
at	at	at
sat	sat	sat
,	,	,
17	17	17
apr	apr	apr
93	93	93
20	20	20
:	:	:
42	42	42
:	:	:
56	56	56
edt	edt	edt

>	>	>
expn	expn	expn
clipper	clipper	clipper

>	>	>
250	250	250
-	-	-
<	<	<
csspab@mail-gw.ncsl.nist.gov	csspab@mail-gw.ncsl.nist.gov	csspab@mail-gw.ncsl.nist.gov
>	>	>

>	>	>
[	[	[
.	.	.
.	.	.
.	.	.
]	]	]

>	>	>
221	221	221
first	first	first
.	.	.
org	org	org
closing	close	closing
connection	connect	connection

>	>	>
connection	connect	connection
closed	close	closed
.	.	.

>	>	>

>	>	>
well	well	well
,	,	,
isn	isn	isn
'	'	'
t	t	t
that	that	that
interesting	interest	interesting
.	.	.

dorothy	dorothi	dorothy
denning	den	denning
,	,	,
mitch	mitch	mitch
kapor	kapor	kapor
,	,	,
[	[	[
.	.	.
.	.	.
.	.	.
]	]	]

even	even	even
more	more	more
interesting	interest	interesting
:	:	:
the	the	the
smtp	smtp	smtp
server	server	server
at	at	at
csrc	csrc	csrc
.	.	.
ncsl	ncsl	ncsl
.	.	.
nist	nist	nist
.	.	.
gov	gov	gov
no	no	no
longer	longer	longer

recognizes	recogn	recognizes
the	the	the
'	'	'
expn	expn	expn
'	'	'
and	and	and
'	'	'
vrfy	vrfi	vrfy
'	'	'
commands	command	command
.	.	.
.	.	.
.	.	.

telnet	telnet	telnet
csrc	csrc	csrc
.	.	.
ncsl	ncsl	ncsl
.	.	.
nist	nist	nist
.	.	.
gov	gov	gov
smtp	smtp	smtp

trying	tri	trying
129	129	129
.	.	.
6	6	6
.	.	.
54	54	54
.	.	.
11	11	11
.	.	.
.	.	.
.	.	.

connected	connect	connected
to	to	to
csrc	csrc	csrc
.	.	.
ncsl	ncsl	ncsl
.	.	.
nist	nist	nist
.	.	.
gov	gov	gov
.	.	.

escape	escap	escape
character	charact	character
is	is	is
'	'	'
^	^	^
]	]	]
'	'	'
.	.	.

220	220	220
first	first	first
.	.	.
org	org	org
sendmail	sendmail	sendmail
4	4	4
.	.	.
1	1	1
/	/	/
nist	nist	nist
ready	readi	ready
at	at	at
tue	tue	tue
,	,	,
20	20	20
apr	apr	apr
93	93	93
17	17	17
:	:	:
01	01	01
:	:	:
34	34	34
edt	edt	edt

expn	expn	expn
clipper	clipper	clipper

500	500	500
command	command	command
unrecognized	unrecogn	unrecognized

seems	seem	seems
like	like	like
sombody	sombodi	sombody
didn	didn	didn
'	'	'
t	t	t
like	like	like
your	your	your
snooping	snoop	snooping
around	around	around
,	,	,
marc	marc	marc
.	.	.

-	-	-
-	-	-
jurgen	jurgen	jurgen
botz	botz	botz
,	,	,
jbotz@mtholyoke.edu	jbotz@mtholyoke.edu	jbotz@mtholyoke.edu
|	|	|
vending	vend	vending
machines	machin	machine
should	should	should
respond	respond	respond
to	to	to
a	a	a
[	[	[
finger	finger	finger
]	]	]
south	south	south
hadley	hadley	hadley
,	,	,
ma	ma	ma
,	,	,
usa	usa	usa
|	|	|
request	request	request
with	with	with
a	a	a
list	list	list
of	of	of
all	all	all
items	item	item
currently	current	currently

-	-	-
-	-	-
unix	unix	unix
is	is	is
dead	dead	dead
,	,	,
long	long	long
live	live	live
unix	unix	unix
-	-	-
-	-	-
|	|	|
available	avail	available
for	for	for
purchase	purchas	purchase
.	.	.
.	.	.
.	.	.

-	-	-
rfc1288	rfc1288	rfc1288
