from	from	from
:	:	:
pom@anke.imsd.uni-mainz.de	pom@anke.imsd.uni-mainz.d	pom@anke.imsd.uni-mainz.de
(	(	(
prof. dr	prof. dr	prof. dr
.	.	.
klaus	klaus	klaus
pommerening	pommeren	pommerening
)	)	)

subject	subject	subject
:	:	:
des	des	de
:	:	:
init	init	init
vector	vector	vector
as	as	a
additional	addit	additional
key	key	key
?	?	?

keywords	keyword	keywords
:	:	:
des	des	de
,	,	,
cbc	cbc	cbc
,	,	,
cfb	cfb	cfb
,	,	,
key	key	key
search	search	search

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
anke	ank	anke
.	.	.
imsd	imsd	imsd
.	.	.
uni	uni	uni
-	-	-
mainz	mainz	mainz
.	.	.
de	de	de

organization	organ	organization
:	:	:
johannes	johann	johannes
gutenberg	gutenberg	gutenberg
universitaet	universitaet	universitaet
mainz	mainz	mainz

lines	line	line
:	:	:
15	15	15

the	the	the
recent	recent	recent
discussion	discuss	discussion
in	in	in
this	this	this
news	news	news
group	group	group
suggests	suggest	suggests
that	that	that
a	a	a
key	key	key
search	search	search
attack	attack	attack
against	against	against
des	des	de
is	is	is
quite	quit	quite
feasible	feasibl	feasible
now	now	now
.	.	.

but	but	but
normally	normal	normally
des	des	de
is	is	is
applied	appli	applied
in	in	in
cbc	cbc	cbc
or	or	or
cfb	cfb	cfb
mode	mode	mode
where	where	where
one	one	one
chooses	choos	chooses
a	a	a
random	random	random
init	init	init
vector	vector	vector
of	of	of
8	8	8
bytes	byte	byte
.	.	.

questions	question	question
:	:	:

-	-	-
makes	make	make
it	it	it
sense	sens	sense
to	to	to
handle	handl	handle
the	the	the
init	init	init
vector	vector	vector
as	as	a
an	an	an
additional	addit	additional
key	key	key
?	?	?

then	then	then
we	we	we
have	have	have
a	a	a
56	56	56
+	+	+
64	64	64
=	=	=
120	120	120
bit	bit	bit
key	key	key
.	.	.

-	-	-
if	if	if
yes	yes	yes
:	:	:
is	is	is
anything	anyth	anything
known	known	known
about	about	about
the	the	the
security	secur	security
of	of	of
this	this	this
key	key	key
scheme	scheme	scheme
?	?	?

can	can	can
we	we	we
break	break	break
it	it	it
faster	faster	faster
than	than	than
by	by	by
exhaustive	exhaust	exhaustive
search	search	search
through	through	through
the	the	the
120	120	120
bit	bit	bit
key	key	key
space	space	space
?	?	?

-	-	-
-	-	-
klaus	klaus	klaus
pommerening	pommeren	pommerening
institut	institut	institut
fuer	fuer	fuer
medizinische	medizinisch	medizinische
statistik	statistik	statistik
und	und	und
dokumentation	dokument	dokumentation
der	der	der
johannes	johann	johannes
-	-	-
gutenberg	gutenberg	gutenberg
-	-	-
universitaet	universitaet	universitaet
obere	ober	obere
zahlbacher	zahlbach	zahlbacher
strasse	strass	strasse
69	69	69
,	,	,
w	w	w
-	-	-
6500	6500	6500
mainz	mainz	mainz
,	,	,
germany	germani	germany
