from	from	from
:	:	:
grady@netcom.com	grady@netcom.com	grady@netcom.com
(	(	(
1016	1016	1016
/	/	/
2ef221	2ef221	2ef221
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
macpgp	macpgp	macpgp
2	2	2
.	.	.
2	2	2
source	sourc	source
problems	problem	problem

organization	organ	organization
:	:	:
capriccioso	capriccioso	capriccioso

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl6	pl6	pl6
]	]	]

lines	line	line
:	:	:
19	19	19

yes	yes	yes
-	-	-
-	-	-
my	my	my
error	error	error
-	-	-
-	-	-
you	you	you
will	will	will
need	need	need
the	the	the
diff	diff	diff
between	between	between
the	the	the
standard	standard	standard
console	consol	console
.	.	.
h	h	h
and	and	and
console	consol	console
.	.	.
c	c	c
supplied	suppli	supplied
with	with	with
symantec	symantec	symantec
'	'	'
s	s	s
think	think	think
c	c	c
5	5	5
.	.	.
0	0	0
.	.	.
4	4	4
and	and	and
the	the	the
specially	special	specially
modified	modifi	modified
one	one	one
that	that	that
works	work	work
with	with	with
macpgp	macpgp	macpgp
2	2	2
.	.	.
2	2	2
.	.	.

i	i	i
added	ad	added
the	the	the
two	two	two
diffs	diff	diffs
to	to	to
the	the	the
end	end	end
of	of	of
the	the	the
signature	signatur	signature
file	file	file
"	"	"
macpgp2	macpgp2	macpgp2
.	.	.
2srcsignature	2srcsignatur	2srcsignature
"	"	"
in	in	in
pub	pub	pub
/	/	/
grady	gradi	grady
of	of	of
netcom	netcom	netcom
.	.	.
com	com	com

please	pleas	please
download	download	download
via	via	via
anonymous	anonym	anonymous
ftp	ftp	ftp
and	and	and
,	,	,
using	use	using
sed	sed	sed
(	(	(
oops	oop	oops
)	)	)
,	,	,
cutting	cut	cutting
and	and	and
pasting	past	pasting
,	,	,
fix	fix	fix
-	-	-
em	em	em
-	-	-
up	up	up
.	.	.

will	will	will
one	one	one
of	of	of
you	you	you
mac	mac	mac
-	-	-
geniuses	genius	genius
please	pleas	please
port	port	port
this	this	this
to	to	to
macapp	macapp	macapp
or	or	or
appmaker	appmak	appmaker
,	,	,
or	or	or
.	.	.
.	.	.
.	.	.
?	?	?

grady	gradi	grady

-	-	-
-	-	-
grady@netcom.com	grady@netcom.com	grady@netcom.com
2ef221	2ef221	2ef221
/	/	/
15	15	15
e2	e2	e2
ad	ad	ad
d3	d3	d3
d1	d1	d1
c6	c6	c6
f3	f3	f3
fc	fc	fc
58	58	58
ac	ac	ac
f7	f7	f7
3d	3d	3d
4f	4f	4f
01	01	01
1e	1e	1e
2f	2f	2f
