from	from	from
:	:	:
jim-miller@suite.com	jim-miller@suite.com	jim-miller@suite.com

subject	subject	subject
:	:	:
certifying	certifi	certifying
authority	author	authority
question	question	question
answered	answer	answered
.	.	.

organization	organ	organization
:	:	:
suite	suit	suite
software	softwar	software

lines	line	line
:	:	:
12	12	12

reply	repli	reply
-	-	-
to	to	to
:	:	:
jim-miller@suite.com	jim-miller@suite.com	jim-miller@suite.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
nimrod	nimrod	nimrod
.	.	.
suite	suit	suite
.	.	.
com	com	com

>	>	>
>	>	>
if	if	if
you	you	you
have	have	have
access	access	access
to	to	to
ftp	ftp	ftp
,	,	,
try	tri	try
ftping	ftping	ftping
to	to	to
rsa	rsa	rsa
.	.	.
com	com	com
,	,	,
login	login	login
as	as	a
anonymous	anonym	anonymous
.	.	.

>	>	>
>	>	>
there	there	there
are	are	are
several	sever	several
documents	document	document
there	there	there
,	,	,
including	includ	including
a	a	a
"	"	"
frequently	frequent	frequently
asked	ask	asked
questions	question	question

>	>	>
>	>	>
about	about	about
today	today	today
'	'	'
s	s	s
cryptography	cryptographi	cryptography
"	"	"
document	document	document
.	.	.

it	it	it
has	has	ha
faq	faq	faq
in	in	in
its	it	it
name	name	name
.	.	.

>	>	>
>	>	>
i	i	i
believe	believ	believe
this	this	this
document	document	document
explains	explain	explains
the	the	the
idea	idea	idea
behind	behind	behind
the	the	the
certifying	certifi	certifying
authorities	author	authority
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
good	good	good
luck	luck	luck

>	>	>
>	>	>

>	>	>
>	>	>
-	-	-
-	-	-
john	john	john
kelsey	kelsey	kelsey
,	,	,
c445585@mizzou1.missouri.edu	c445585@mizzou1.missouri.edu	c445585@mizzou1.missouri.edu

thanks	thank	thanks
.	.	.

i	i	i
'	'	'
ve	ve	ve
ftp	ftp	ftp
'	'	'
ed	ed	ed
the	the	the
faq	faq	faq
file	file	file
and	and	and
it	it	it
is	is	is
just	just	just
what	what	what
i	i	i
was	was	wa
looking	look	looking
for	for	for
.	.	.

jim-miller@suite.com	jim-miller@suite.com	jim-miller@suite.com
