from	from	from
:	:	:
bontchev@fbihh.informatik.uni-hamburg.de	bontchev@fbihh.informatik.uni-hamburg.d	bontchev@fbihh.informatik.uni-hamburg.de
(	(	(
vesselin	vesselin	vesselin
bontchev	bontchev	bontchev
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
would	would	would
"	"	"
clipper	clipper	clipper
"	"	"
make	make	make
a	a	a
good	good	good
cover	cover	cover
for	for	for
other	other	other
encryption	encrypt	encryption
method	method	method
?	?	?

reply	repli	reply
-	-	-
to	to	to
:	:	:
bontchev@fbihh.informatik.uni-hamburg.de	bontchev@fbihh.informatik.uni-hamburg.d	bontchev@fbihh.informatik.uni-hamburg.de

organization	organ	organization
:	:	:
virus	virus	virus
test	test	test
center	center	center
,	,	,
university	univers	university
of	of	of
hamburg	hamburg	hamburg

lines	line	line
:	:	:
17	17	17

strnlght@netcom.com	strnlght@netcom.com	strnlght@netcom.com
(	(	(
david	david	david
sternlight	sternlight	sternlight
)	)	)
writes	write	writes
:	:	:

>	>	>
some	some	some
of	of	of
the	the	the
more	more	more
notorious	notori	notorious
self	self	self
-	-	-
styled	style	styled
dissidents	dissid	dissident
here	here	here
,	,	,
for	for	for
example	exampl	example
,	,	,
have	have	have

>	>	>
already	alreadi	already
got	got	got
their	their	their
heads	head	head
so	so	so
high	high	high
above	abov	above
the	the	the
tall	tall	tall
grass	grass	grass
that	that	that
they	they	they
'	'	'
d	d	d
have	have	have
little	littl	little

>	>	>
chance	chanc	chance
of	of	of
getting	get	getting
a	a	a
clearance	clearanc	clearance
.	.	.

if	if	if
there	there	there
are	are	are
many	mani	many
as	as	a
.	.	.
.	.	.
.	.	.
,	,	,
er	er	er
,	,	,
people	peopl	people
in	in	in
the	the	the
usa	usa	usa
who	who	who
reason	reason	reason
like	like	like
the	the	the
above	abov	above
,	,	,
then	then	then
it	it	it
should	should	should
not	not	not
be	be	be
surprising	surpris	surprising
that	that	that
the	the	the
current	current	current
plot	plot	plot
has	has	ha
been	been	been
allowed	allow	allowed
to	to	to
happen	happen	happen
.	.	.
.	.	.
.	.	.

regards	regard	regard
,	,	,
vesselin	vesselin	vesselin

-	-	-
-	-	-
vesselin	vesselin	vesselin
vladimirov	vladimirov	vladimirov
bontchev	bontchev	bontchev
virus	virus	virus
test	test	test
center	center	center
,	,	,
university	univers	university
of	of	of
hamburg	hamburg	hamburg
tel	tel	tel
.	.	.
:	:	:
+49-40-54715-224	+49-40-54715-224	+49-40-54715-224
,	,	,
fax	fax	fax
:	:	:
+49-40-54715-226	+49-40-54715-226	+49-40-54715-226
fachbereich	fachbereich	fachbereich
informatik	informatik	informatik
-	-	-
agn	agn	agn

<	<	<
pgp	pgp	pgp
2	2	2
.	.	.
2	2	2
public	public	public
key	key	key
available	avail	available
on	on	on
request	request	request
.	.	.

>	>	>
vogt	vogt	vogt
-	-	-
koelln	koelln	koelln
-	-	-
strasse	strass	strasse
30	30	30
,	,	,
rm	rm	rm
.	.	.

107	107	107
c	c	c
e	e	e
-	-	-
mail	mail	mail
:	:	:
bontchev@fbihh.informatik.uni-hamburg.de	bontchev@fbihh.informatik.uni-hamburg.d	bontchev@fbihh.informatik.uni-hamburg.de
d	d	d
-	-	-
2000	2000	2000
hamburg	hamburg	hamburg
54	54	54
,	,	,
germany	germani	germany
