from	from	from
:	:	:
grady@netcom.com	grady@netcom.com	grady@netcom.com
(	(	(
1016	1016	1016
/	/	/
2ef221	2ef221	2ef221
)	)	)

subject	subject	subject
:	:	:
powerful	power	powerful
"	"	"
similarity	similar	similarity
"	"	"
too	too	too

organization	organ	organization
:	:	:
capriccioso	capriccioso	capriccioso

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl6	pl6	pl6
]	]	]

lines	line	line
:	:	:
107	107	107

a	a	a
unix	unix	unix
tool	tool	tool
of	of	of
cryptographic	cryptograph	cryptographic
significance	signific	significance
is	is	is
available	avail	available
for	for	for
anonymous	anonym	anonymous
ftp	ftp	ftp
.	.	.

"	"	"
agrep	agrep	agrep
2	2	2
.	.	.
0	0	0
.	.	.
4	4	4
"	"	"
-	-	-
-	-	-
a	a	a
fast	fast	fast
approximate	approxim	approximate
pattern	pattern	pattern
-	-	-
matching	match	matching
tool	tool	tool

source	sourc	source
code	code	code
project	project	project
available	avail	available
from	from	from
:	:	:

cs	cs	c
.	.	.
arizona	arizona	arizona
.	.	.
edu	edu	edu

in	in	in
directory	directori	directory
"	"	"
agrep	agrep	agrep
"	"	"

agrep	agrep	agrep
is	is	is
a	a	a
very	veri	very
fast	fast	fast
fuzzy	fuzzi	fuzzy
search	search	search
tool	tool	tool
with	with	with
a	a	a
tremendous	tremend	tremendous
number	number	number
of	of	of
powerful	power	powerful
search	search	search
options	option	option
.	.	.

the	the	the
one	one	one
most	most	most
obviously	obvious	obviously
applicable	applic	applicable
to	to	to
cryptography	cryptographi	cryptography
(	(	(
key	key	key
selection	select	selection
)	)	)
is	is	is
to	to	to
be	be	be
able	abl	able
to	to	to
specify	specifi	specify
the	the	the
"	"	"
similarity	similar	similarity
"	"	"
of	of	of
matches	match	match
in	in	in
the	the	the
data	data	data
.	.	.

for	for	for
example	exampl	example
say	say	say
you	you	you
make	make	make
up	up	up
a	a	a
password	password	password
/	/	/
phrase	phrase	phrase
of	of	of
"	"	"
qimwe7l	qimwe7l	qimwe7l
"	"	"
.	.	.
