from	from	from
:	:	:
brad@clarinet.com	brad@clarinet.com	brad@clarinet.com
(	(	(
brad	brad	brad
templeton	templeton	templeton
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
secret	secret	secret
algorithm	algorithm	algorithm
[	[	[
re	re	re
:	:	:
clipper	clipper	clipper
chip	chip	chip
and	and	and
crypto	crypto	crypto
key	key	key
-	-	-
escrow	escrow	escrow
]	]	]

keywords	keyword	keywords
:	:	:
encryption	encrypt	encryption
,	,	,
wiretap	wiretap	wiretap
,	,	,
clipper	clipper	clipper
,	,	,
key	key	key
-	-	-
escrow	escrow	escrow
,	,	,
mykotronx	mykotronx	mykotronx

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
clarinet	clarinet	clarinet
.	.	.
1993apr17	1993apr17	1993apr17
.	.	.
090731	090731	090731
.	.	.
18680	18680	18680

organization	organ	organization
:	:	:
clarinet	clarinet	clarinet
communications	communic	communication
corp	corp	corp
.	.	.

lines	line	line
:	:	:
21	21	21

interestingly	interest	interestingly
enough	enough	enough
,	,	,
in	in	in
designing	design	designing
the	the	the
escrow	escrow	escrow
,	,	,
we	we	we
may	may	may
want	want	want
to	to	to
use	use	use
some	some	some
rather	rather	rather
unusual	unusu	unusual
technology	technolog	technology
,	,	,
such	such	such
as	as	a
sealed	seal	sealed
boxes	box	box
of	of	of
paper	paper	paper
,	,	,
or	or	or
destructive	destruct	destructive
read	read	read
memory	memori	memory
,	,	,
rather	rather	rather
than	than	than
typical	typic	typical
computer	comput	computer
databases	databas	database
,	,	,
which	which	which
is	is	is
fun	fun	fun
for	for	for
a	a	a
database	databas	database
of	of	of
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
keys	key	key
.	.	.

the	the	the
greatest	greatest	greatest
danger	danger	danger
of	of	of
the	the	the
escrow	escrow	escrow
database	databas	database
,	,	,
if	if	if
it	it	it
were	were	were
kept	kept	kept
on	on	on
disk	disk	disk
,	,	,
would	would	would
be	be	be
the	the	the
chance	chanc	chance
that	that	that
a	a	a
complete	complet	complete
copy	copi	copy
could	could	could
somehow	somehow	somehow
leak	leak	leak
out	out	out
.	.	.

you	you	you
can	can	can
design	design	design
lots	lot	lot
of	of	of
protection	protect	protection
,	,	,
but	but	but
with	with	with
enough	enough	enough
corruption	corrupt	corruption
a	a	a
complete	complet	complete
copy	copi	copy
is	is	is
always	alway	always
possible	possibl	possible
.	.	.

storing	store	storing
it	it	it
on	on	on
paper	paper	paper
or	or	or
something	someth	something
very	veri	very
hard	hard	hard
to	to	to
copy	copi	copy
at	at	at
once	onc	once
may	may	may
actually	actual	actually
make	make	make
sense	sens	sense
.	.	.

or	or	or
a	a	a
medium	medium	medium
that	that	that
can	can	can
'	'	'
t	t	t
be	be	be
copied	copi	copied
-	-	-
-	-	-
for	for	for
example	exampl	example
,	,	,
something	someth	something
with	with	with
very	veri	very
slow	slow	slow
access	access	access
times	time	time
or	or	or
which	which	which
leaves	leav	leaf
a	a	a
destructive	destruct	destructive
trail	trail	trail
if	if	if
it	it	it
is	is	is
even	even	even
read	read	read
.	.	.

of	of	of
course	cours	course
then	then	then
it	it	it
'	'	'
s	s	s
hard	hard	hard
to	to	to
backup	backup	backup
.	.	.

however	howev	however
,	,	,
i	i	i
think	think	think
the	the	the
consequences	consequ	consequence
of	of	of
no	no	no
backup	backup	backup
-	-	-
-	-	-
the	the	the
data	data	data
is	is	is
not	not	not
there	there	there
when	when	when
a	a	a
warrant	warrant	warrant
comes	come	come
-	-	-
-	-	-
are	are	are
worse	wors	worse
than	than	than
the	the	the
consequences	consequ	consequence
of	of	of
a	a	a
secret	secret	secret
backup	backup	backup
.	.	.

an	an	an
audit	audit	audit
trail	trail	trail
that	that	that
reveals	reveal	reveals
when	when	when
data	data	data
has	has	ha
been	been	been
access	access	access
,	,	,
that	that	that
*	*	*
can	can	can
'	'	'
t	t	t
*	*	*
be	be	be
erased	eras	erased
by	by	by
the	the	the
humans	human	human
involved	involv	involved
,	,	,
is	is	is
also	also	also
necessary	necessari	necessary
.	.	.

-	-	-
-	-	-
brad	brad	brad
templeton	templeton	templeton
,	,	,
clarinet	clarinet	clarinet
communications	communic	communication
corp	corp	corp
.	.	.

-	-	-
-	-	-
sunnyvale	sunnyval	sunnyvale
,	,	,
ca	ca	ca
408	408	408
/	/	/
296	296	296
-	-	-
0366	0366	0366
