from	from	from
:	:	:
kadie@cs.uiuc.edu	kadie@cs.uiuc.edu	kadie@cs.uiuc.edu
(	(	(
carl	carl	carl
m	m	m
kadie	kadi	kadie
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
clipper	clipper	clipper
crap	crap	crap

organization	organ	organization
:	:	:
university	univers	university
of	of	of
illinois	illinoi	illinois
,	,	,
dept	dept	dept
.	.	.

of	of	of
comp	comp	comp
.	.	.

sci	sci	sci
.	.	.
,	,	,
urbana	urbana	urbana
,	,	,
il	il	il
lines	line	line
:	:	:
9	9	9

>	>	>
encryption	encrypt	encryption
'	'	'
s	s	s
dual	dual	dual
-	-	-
edge	edg	edge
sword	sword	sword
:	:	:
encryption	encrypt	encryption
helps	help	help
to	to	to
protect	protect	protect
the	the	the

>	>	>
privacy	privaci	privacy
of	of	of
individuals	individu	individual
and	and	and
industry	industri	industry
,	,	,
but	but	but
it	it	it
also	also	also
can	can	can
shield	shield	shield

>	>	>
criminals	crimin	criminal
and	and	and
terrorists	terrorist	terrorist
.	.	.

we	we	we
need	need	need
the	the	the
"	"	"
clipper	clipper	clipper
chip	chip	chip
"	"	"
and	and	and
other	other	other

"	"	"
necessity	necess	necessity
is	is	is
the	the	the
plea	plea	plea
for	for	for
every	everi	every
infringement	infring	infringement
of	of	of
human	human	human
freedom	freedom	freedom
.	.	.

it	it	it
is	is	is
the	the	the
argument	argument	argument
of	of	of
tyrants	tyrant	tyrant
;	;	;
it	it	it
is	is	is
the	the	the
creed	creed	creed
of	of	of
slaves	slave	slave
.	.	.
"	"	"
-	-	-
-	-	-
william	william	william
pitt	pitt	pitt

-	-	-
-	-	-
carl	carl	carl
kadie	kadi	kadie
-	-	-
-	-	-
i	i	i
do	do	do
not	not	not
represent	repres	represent
any	ani	any
organization	organ	organization
;	;	;
this	this	this
is	is	is
just	just	just
me	me	me
.	.	.

=	=	=
kadie@cs.uiuc.edu	kadie@cs.uiuc.edu	kadie@cs.uiuc.edu
=	=	=
