from	from	from
:	:	:
rja14@cl.cam.ac.uk	rja14@cl.cam.ac.uk	rja14@cl.cam.ac.uk
(	(	(
ross	ross	ross
anderson	anderson	anderson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
tempest	tempest	tempest

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ely	eli	ely
.	.	.
cl	cl	cl
.	.	.
cam	cam	cam
.	.	.
ac	ac	ac
.	.	.
uk	uk	uk

organization	organ	organization
:	:	:
u	u	u
of	of	of
cambridge	cambridg	cambridge
computer	comput	computer
lab	lab	lab
,	,	,
uk	uk	uk

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
19	19	19

res@colnet.cmhnet.org	res@colnet.cmhnet.org	res@colnet.cmhnet.org
(	(	(
rob	rob	rob
stampfli	stampfli	stampfli
)	)	)
writes	write	writes
:	:	:

>	>	>
wouldn	wouldn	wouldn
'	'	'
t	t	t
a	a	a
a	a	a
second	second	second
monitor	monitor	monitor
of	of	of
similar	similar	similar
type	type	type
scrolling	scroll	scrolling
gibberish	gibberish	gibberish
and	and	and
adjacent	adjac	adjacent

>	>	>
to	to	to
the	the	the
one	one	one
being	be	being
used	use	used
provide	provid	provide
reasonable	reason	reasonable
resistance	resist	resistance
to	to	to
tempest	tempest	tempest
attacks	attack	attack
?	?	?

we	we	we
'	'	'
ve	ve	ve
got	got	got
a	a	a
tempest	tempest	tempest
receiver	receiv	receiver
in	in	in
the	the	the
lab	lab	lab
here	here	here
,	,	,
and	and	and
there	there	there
'	'	'
s	s	s
no	no	no
difficulty	difficulti	difficulty
in	in	in
picking	pick	picking
up	up	up
individual	individu	individual
monitors	monitor	monitor
.	.	.

their	their	their
engineering	engin	engineering
tolerances	toler	tolerance
are	are	are
slack	slack	slack
enough	enough	enough
that	that	that
they	they	they
tend	tend	tend
to	to	to
radiate	radiat	radiate
on	on	on
different	differ	different
frequencies	frequenc	frequency
.	.	.

even	even	even
where	where	where
they	they	they
overlap	overlap	overlap
,	,	,
you	you	you
can	can	can
discriminate	discrimin	discriminate
because	becaus	because
they	they	they
have	have	have
different	differ	different
line	line	line
synch	synch	synch
frequencies	frequenc	frequency
-	-	-
you	you	you
can	can	can
lock	lock	lock
in	in	in
on	on	on
one	one	one
and	and	and
average	averag	average
the	the	the
others	other	others
out	out	out
.	.	.

the	the	the
signals	signal	signal
are	are	are
weird	weird	weird
in	in	in
any	ani	any
case	case	case
,	,	,
with	with	with
varying	vari	varying
polarisations	polaris	polarisation
and	and	and
all	all	all
sorts	sort	sort
of	of	of
interactions	interact	interaction
with	with	with
the	the	the
building	build	building
.	.	.

just	just	just
moving	move	moving
a	a	a
folded	fold	folded
dipole	dipol	dipole
around	around	around
is	is	is
also	also	also
highly	high	highly
effective	effect	effective
as	as	a
a	a	a
(	(	(
randomised	randomis	randomised
)	)	)
means	mean	mean
of	of	of
switching	switch	switching
from	from	from
one	one	one
monitor	monitor	monitor
to	to	to
another	anoth	another
,	,	,
ross	ross	ross
