from	from	from
:	:	:
marc@tanda.isis.org	marc@tanda.isis.org	marc@tanda.isis.org
(	(	(
marc	marc	marc
thibault	thibault	thibault
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
pem	pem	pem
and	and	and
mime	mime	mime

reply	repli	reply
-	-	-
to	to	to
:	:	:
marc@tanda.isis.org	marc@tanda.isis.org	marc@tanda.isis.org

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
thibault	thibault	thibault
&	&	&
friends	friend	friend

lines	line	line
:	:	:
34	34	34

in	in	in
article	articl	article
<	<	<
1qg8m2	1qg8m2	1qg8m2
$	$	$
2e5@nigel.msen.com	2e5@nigel.msen.com	2e5@nigel.msen.com
>	>	>

(	(	(
edward	edward	edward
vielmetti	vielmetti	vielmetti
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
would	would	would
suggest	suggest	suggest
that	that	that
50	50	50
attractive	attract	attractive
mime	mime	mime
formatted	format	formatted
news	news	news
messages	messag	message
a	a	a
day	day	day
would	would	would
be	be	be

>	>	>
sufficient	suffici	sufficient
to	to	to
get	get	get
a	a	a
few	few	few
people	peopl	people
thinking	think	thinking
about	about	about
adding	ad	adding
mime	mime	mime
support	support	support
to	to	to
news	news	news

>	>	>
readers	reader	reader
,	,	,
esp	esp	esp
if	if	if
the	the	the
content	content	content
is	is	is
really	realli	really
worth	worth	worth
it	it	it
.	.	.

but	but	but
that	that	that
'	'	'
s	s	s
just	just	just
the	the	the
problem	problem	problem
.	.	.

there	there	there
is	is	is
no	no	no
such	such	such
thing	thing	thing
as	as	a

"	"	"
mime	mime	mime
-	-	-
formatted	format	formatted
"	"	"
.	.	.

by	by	by
analogy	analog	analogy
,	,	,
mime	mime	mime
is	is	is
a	a	a
content	content	content
-	-	-
labelling	label	labelling

standard	standard	standard
for	for	for
the	the	the
box	box	box
,	,	,
not	not	not
a	a	a
specification	specif	specification
for	for	for
the	the	the
contents	content	content

themselves	themselv	themselves
.	.	.

it	it	it
provides	provid	provides
a	a	a
standard	standard	standard
for	for	for
"	"	"
like	like	like
-	-	-
minded	mind	minded
"	"	"

individuals	individu	individual
to	to	to
exchange	exchang	exchange
mail	mail	mail
containing	contain	containing
an	an	an
agreed	agre	agreed
-	-	-
upon	upon	upon
data	data	data

format	format	format
.	.	.

you	you	you
say	say	say
tomahto	tomahto	tomahto
,	,	,
i	i	i
say	say	say
tomaeto	tomaeto	tomaeto
;	;	;
you	you	you
say	say	say
postscript	postscript	postscript
,	,	,
i	i	i
say	say	say

sgml	sgml	sgml
.	.	.
.	.	.
.	.	.

cheers	cheer	cheer
,	,	,
marc	marc	marc

-	-	-
-	-	-
-	-	-

marc	marc	marc
thibault	thibault	thibault
|	|	|
cis	cis	ci
:	:	:
71441	71441	71441
,	,	,
2226	2226	2226
|	|	|
put	put	put
another	anoth	another
log	log	log

marc@tanda.isis.org	marc@tanda.isis.org	marc@tanda.isis.org
|	|	|
nc	nc	nc
freenet	freenet	freenet
:	:	:
aa185	aa185	aa185
|	|	|
on	on	on
the	the	the
fire	fire	fire
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
begin	begin	begin
pgp	pgp	pgp
public	public	public
key	key	key
block	block	block
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
version	version	version
:	:	:
2	2	2
.	.	.
0	0	0

mqbnaiqxytkaaaecalfehyp0yc80s1scfvjspj5escao	mqbnaiqxytkaaaecalfehyp0yc80s1scfvjspj5escao	mqbnaiqxytkaaaecalfehyp0yc80s1scfvjspj5escao
+	+	+
hihtnefrrn	hihtnefrrn	hihtnefrrn
+	+	+
vuecsavh	vuecsavh	vuecsavh
aauwpiugyv2n8n	aauwpiugyv2n8n	aauwpiugyv2n8n
+	+	+
lftpnnlc42ms	lftpnnlc42ms	lftpnnlc42ms
+	+	+
c8pjupykvi8abrg0i01hcmmgvghpymf1bhqg	c8pjupykvi8abrg0i01hcmmgvghpymf1bhqg	c8pjupykvi8abrg0i01hcmmgvghpymf1bhqg
pg1hcmnadgfuzgeuaxnpcy5vcmc	pg1hcmnadgfuzgeuaxnpcy5vcmc	pg1hcmnadgfuzgeuaxnpcy5vcmc
+	+	+

=	=	=
hlnv	hlnv	hlnv

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
end	end	end
pgp	pgp	pgp
public	public	public
key	key	key
block	block	block
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
