from	from	from
:	:	:
mcovingt@aisun3.ai.uga.edu	mcovingt@aisun3.ai.uga.edu	mcovingt@aisun3.ai.uga.edu
(	(	(
michael	michael	michael
covington	covington	covington
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
when	when	when
are	are	are
two	two	two
people	peopl	people
married	marri	married
in	in	in
god	god	god
'	'	'
s	s	s
eyes	eye	eye
?	?	?

organization	organ	organization
:	:	:
ai	ai	ai
programs	program	program
,	,	,
university	univers	university
of	of	of
georgia	georgia	georgia
,	,	,
athens	athen	athens

lines	line	line
:	:	:
39	39	39

to	to	to
recapitulate	recapitul	recapitulate
a	a	a
bit	bit	bit
:	:	:

-	-	-
the	the	the
essence	essenc	essence
of	of	of
marriage	marriag	marriage
is	is	is
two	two	two
people	peopl	people
'	'	'
s	s	s
commitment	commit	commitment
to	to	to
each	each	each
other	other	other
.	.	.

-	-	-
if	if	if
two	two	two
people	peopl	people
claim	claim	claim
to	to	to
be	be	be
married	marri	married
"	"	"
in	in	in
their	their	their
hearts	heart	heart
"	"	"
but	but	but
are	are	are
not	not	not

willing	will	willing
to	to	to
have	have	have
the	the	the
marriage	marriag	marriage
recognized	recogn	recognized
by	by	by
church	church	church
and	and	and
state	state	state
,	,	,
that	that	that
'	'	'
s	s	s

prima	prima	prima
facie	faci	facie
evidence	evid	evidence
that	that	that
the	the	the
commitment	commit	commitment
isn	isn	isn
'	'	'
t	t	t
really	realli	really
there	there	there
.	.	.

-	-	-
there	there	there
are	are	are
obvious	obvious	obvious
situations	situat	situation
in	in	in
which	which	which
christian	christian	christian
marriage	marriag	marriage
is	is	is
possible	possibl	possible

without	without	without
a	a	a
civil	civil	civil
or	or	or
church	church	church
wedding	wed	wedding
:	:	:
if	if	if
you	you	you
'	'	'
re	re	re
stranded	strand	stranded
on	on	on
a	a	a
desert	desert	desert

island	island	island
,	,	,
or	or	or
if	if	if
your	your	your
state	state	state
forbids	forbid	forbids
the	the	the
marriage	marriag	marriage
for	for	for
an	an	an
unjust	unjust	unjust
reason	reason	reason

(	(	(
e	e	e
.	.	.
g	g	g
.	.	.
,	,	,
